年月,銀行,銀行類別,項目,數值,英文項目
9812,元大商業銀行,全行外匯定期存款,總外匯定期存款,15319000000,FY_TOT
9812,永豐商業銀行,全行外匯活期存款,總外匯活期存款,73197000000,My_TOT
9812,永豐商業銀行,全行外匯定期存款,總外匯定期存款,77800000000,FY_TOT
9812,玉山商業銀行,全行外匯活期存款,總外匯活期存款,49784000000,My_TOT
9812,玉山商業銀行,全行外匯定期存款,總外匯定期存款,51372000000,FY_TOT
9812,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,2027000000,My_TOT
9812,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,1319000000,FY_TOT
9812,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,59611000000,My_TOT
9812,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,74351000000,FY_TOT
9812,大眾商業銀行,全行外匯活期存款,總外匯活期存款,17275000000,My_TOT
9812,大眾商業銀行,全行外匯定期存款,總外匯定期存款,31058000000,FY_TOT
9812,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,7319000000,My_TOT
9812,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,4368000000,FY_TOT
9812,安泰商業銀行,全行外匯活期存款,總外匯活期存款,7936000000,My_TOT
9812,安泰商業銀行,全行外匯定期存款,總外匯定期存款,13439000000,FY_TOT
9812,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,146742000000,My_TOT
9812,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,120989000000,FY_TOT
9812,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,1736000000,My_TOT
9812,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,1588000000,FY_TOT
9812,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,51820000000,My_TOT
9812,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,42609000000,FY_TOT
9812,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,67398000000,My_TOT
9812,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,23761000000,FY_TOT
9812,台中商業銀行,全行外匯活期存款,總外匯活期存款,5234000000,My_TOT
9812,台中商業銀行,全行外匯定期存款,總外匯定期存款,6551000000,FY_TOT
9812,京城商業銀行,全行外匯活期存款,總外匯活期存款,1488000000,My_TOT
9812,京城商業銀行,全行外匯定期存款,總外匯定期存款,4813000000,FY_TOT
9812,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,176327000000,My_TOT
9812,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,159366000000,FY_TOT
9812,總計,國內外匯活期存款,國內外匯活期存款,1220569000000,My_Country
9812,總計,國內外匯定期存款,國內外匯定期存款,1278402000000,Fy_Country
9812,總計,海外外匯活期存款,海外外匯活期存款,648700000000,MY_OS
9812,總計,海外外匯定期存款,海外外匯定期存款,904678000000,FY_OS
9812,臺灣銀行,國內外匯活期存款,國內外匯活期存款,63899000000,My_Country
9812,臺灣銀行,國內外匯定期存款,國內外匯定期存款,204695000000,Fy_Country
9812,臺灣銀行,海外外匯活期存款,海外外匯活期存款,14452000000,MY_OS
9812,臺灣銀行,海外外匯定期存款,海外外匯定期存款,61896000000,FY_OS
9812,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,20637000000,My_Country
9812,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,29858000000,Fy_Country
9812,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,2723000000,MY_OS
9812,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,13867000000,FY_OS
9812,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,65256000000,My_Country
9812,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,73614000000,Fy_Country
9812,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,13762000000,MY_OS
9812,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,20383000000,FY_OS
9812,第一商業銀行,國內外匯活期存款,國內外匯活期存款,80848000000,My_Country
9812,第一商業銀行,國內外匯定期存款,國內外匯定期存款,86181000000,Fy_Country
9812,第一商業銀行,海外外匯活期存款,海外外匯活期存款,46289000000,MY_OS
9812,第一商業銀行,海外外匯定期存款,海外外匯定期存款,53306000000,FY_OS
9812,華南商業銀行,國內外匯活期存款,國內外匯活期存款,83538000000,My_Country
9812,華南商業銀行,國內外匯定期存款,國內外匯定期存款,74499000000,Fy_Country
9812,華南商業銀行,海外外匯活期存款,海外外匯活期存款,38119000000,MY_OS
9812,華南商業銀行,海外外匯定期存款,海外外匯定期存款,44072000000,FY_OS
9812,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,54564000000,My_Country
9812,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,58920000000,Fy_Country
9812,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,24701000000,MY_OS
9812,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,34779000000,FY_OS
9812,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,33003000000,My_Country
9812,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,26553000000,Fy_Country
9812,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,44957000000,MY_OS
9812,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,46181000000,FY_OS
9812,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,58230000000,My_Country
9812,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,67245000000,Fy_Country
9812,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,9954000000,MY_OS
9812,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,15322000000,FY_OS
9812,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,46033000000,My_Country
9812,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,55431000000,Fy_Country
9812,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,11353000000,MY_OS
9812,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,32634000000,FY_OS
9812,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9812,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9812,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9812,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9812,高雄銀行,國內外匯活期存款,國內外匯活期存款,2356000000,My_Country
9812,高雄銀行,國內外匯定期存款,國內外匯定期存款,3508000000,Fy_Country
9812,高雄銀行,海外外匯活期存款,海外外匯活期存款,441000000,MY_OS
9812,高雄銀行,海外外匯定期存款,海外外匯定期存款,2395000000,FY_OS
9812,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,125925000000,My_Country
9812,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,116533000000,Fy_Country
9812,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,130799000000,MY_OS
9812,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,169315000000,FY_OS
9812,花旗,國內外匯活期存款,國內外匯活期存款,123121000000,My_Country
9812,花旗,國內外匯定期存款,國內外匯定期存款,89077000000,Fy_Country
9812,花旗,海外外匯活期存款,海外外匯活期存款,48724000000,MY_OS
9812,花旗,海外外匯定期存款,海外外匯定期存款,75592000000,FY_OS
9812,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1019000000,My_Country
9812,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,744000000,Fy_Country
9812,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1420000000,MY_OS
9812,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,9519000000,FY_OS
9812,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1105000000,My_Country
9812,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,6162000000,Fy_Country
9812,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,394000000,MY_OS
9812,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2145000000,FY_OS
9812,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9812,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9812,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9812,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9812,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,818000000,My_Country
9812,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,919000000,Fy_Country
9812,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,31000000,MY_OS
9812,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,74000000,FY_OS
9812,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,17802000000,My_Country
9812,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,13082000000,Fy_Country
9812,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,994000000,MY_OS
9812,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,2084000000,FY_OS
9812,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2517000000,My_Country
9812,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,3147000000,Fy_Country
9812,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,579000000,MY_OS
9812,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,120000000,FY_OS
9812,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1974000000,My_Country
9812,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3339000000,Fy_Country
9812,板信商業銀行,海外外匯活期存款,海外外匯活期存款,386000000,MY_OS
9812,板信商業銀行,海外外匯定期存款,海外外匯定期存款,498000000,FY_OS
9812,三信商業銀行,國內外匯活期存款,國內外匯活期存款,293000000,My_Country
9812,三信商業銀行,國內外匯定期存款,國內外匯定期存款,584000000,Fy_Country
9812,三信商業銀行,海外外匯活期存款,海外外匯活期存款,26000000,MY_OS
9812,三信商業銀行,海外外匯定期存款,海外外匯定期存款,7000000,FY_OS
9812,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,5552000000,My_Country
9812,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,13292000000,Fy_Country
9812,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1468000000,MY_OS
9812,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4581000000,FY_OS
9812,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,7221000000,My_Country
9812,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,12206000000,Fy_Country
9812,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1697000000,MY_OS
9812,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,26015000000,FY_OS
9812,元大商業銀行,國內外匯活期存款,國內外匯活期存款,10191000000,My_Country
9812,元大商業銀行,國內外匯定期存款,國內外匯定期存款,10335000000,Fy_Country
9812,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2201000000,MY_OS
9812,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4984000000,FY_OS
9812,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,36052000000,My_Country
9812,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,29940000000,Fy_Country
9812,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,37145000000,MY_OS
9812,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,47860000000,FY_OS
9812,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,31160000000,My_Country
9812,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,33110000000,Fy_Country
9812,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,18624000000,MY_OS
9812,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,18262000000,FY_OS
9812,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1925000000,My_Country
9812,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1306000000,Fy_Country
9812,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,102000000,MY_OS
9812,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,13000000,FY_OS
9812,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,43845000000,My_Country
9812,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,48800000000,Fy_Country
9812,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,15766000000,MY_OS
9812,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,25551000000,FY_OS
9812,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,11776000000,My_Country
9812,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,17732000000,Fy_Country
9812,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,5499000000,MY_OS
9812,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,13326000000,FY_OS
9812,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5336000000,My_Country
9812,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4142000000,Fy_Country
9812,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1983000000,MY_OS
9812,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,226000000,FY_OS
9812,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,7049000000,My_Country
9812,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,10947000000,Fy_Country
9812,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,887000000,MY_OS
9812,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2492000000,FY_OS
9812,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,77588000000,My_Country
9812,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,37781000000,Fy_Country
9812,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,69154000000,MY_OS
9812,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,83208000000,FY_OS
9812,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,400000000,My_Country
9812,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,790000000,Fy_Country
9812,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1336000000,MY_OS
9812,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,798000000,FY_OS
9812,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,35690000000,My_Country
9812,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29336000000,Fy_Country
9812,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,16130000000,MY_OS
9812,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13273000000,FY_OS
9812,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,56713000000,My_Country
9812,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,18662000000,Fy_Country
9812,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,10685000000,MY_OS
9812,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,5099000000,FY_OS
9812,台中商業銀行,國內外匯活期存款,國內外匯活期存款,4041000000,My_Country
9812,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5244000000,Fy_Country
9812,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1193000000,MY_OS
9812,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1307000000,FY_OS
9812,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1240000000,My_Country
9812,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4176000000,Fy_Country
9812,京城商業銀行,海外外匯活期存款,海外外匯活期存款,248000000,MY_OS
9812,京城商業銀行,海外外匯定期存款,海外外匯定期存款,637000000,FY_OS
9812,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,101853000000,My_Country
9812,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,86511000000,Fy_Country
9812,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,74474000000,MY_OS
9812,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,72855000000,FY_OS
