年月,銀行,銀行類別,項目,數值,英文項目
10009,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,65108000000,My_TOT
10009,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,71530000000,FY_TOT
10009,大眾商業銀行,全行外匯活期存款,總外匯活期存款,22538000000,My_TOT
10009,大眾商業銀行,全行外匯定期存款,總外匯定期存款,22788000000,FY_TOT
10009,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,7325000000,My_TOT
10009,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,8016000000,FY_TOT
10009,安泰商業銀行,全行外匯活期存款,總外匯活期存款,9348000000,My_TOT
10009,安泰商業銀行,全行外匯定期存款,總外匯定期存款,14768000000,FY_TOT
10009,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,157223000000,My_TOT
10009,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,153992000000,FY_TOT
10009,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,54825000000,My_TOT
10009,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,42525000000,FY_TOT
10009,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,79778000000,My_TOT
10009,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,22301000000,FY_TOT
10009,台中商業銀行,全行外匯活期存款,總外匯活期存款,7381000000,My_TOT
10009,台中商業銀行,全行外匯定期存款,總外匯定期存款,7295000000,FY_TOT
10009,京城商業銀行,全行外匯活期存款,總外匯活期存款,2392000000,My_TOT
10009,京城商業銀行,全行外匯定期存款,總外匯定期存款,4184000000,FY_TOT
10009,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,143128000000,My_TOT
10009,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,98452000000,FY_TOT
10009,總計,國內外匯活期存款,國內外匯活期存款,1458871000000,My_Country
10009,總計,國內外匯定期存款,國內外匯定期存款,1269502000000,Fy_Country
10009,總計 ,海外外匯活期存款,海外外匯活期存款,773117000000,MY_OS
10009,總計 ,海外外匯定期存款,海外外匯定期存款,886451000000,FY_OS
10009,臺灣銀行,國內外匯活期存款,國內外匯活期存款,73982000000,My_Country
10009,臺灣銀行,國內外匯定期存款,國內外匯定期存款,191823000000,Fy_Country
10009,臺灣銀行,海外外匯活期存款,海外外匯活期存款,18881000000,MY_OS
10009,臺灣銀行,海外外匯定期存款,海外外匯定期存款,49368000000,FY_OS
10009,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,22040000000,My_Country
10009,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,27428000000,Fy_Country
10009,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,3458000000,MY_OS
10009,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,25554000000,FY_OS
10009,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,62694000000,My_Country
10009,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,93902000000,Fy_Country
10009,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,15815000000,MY_OS
10009,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,26087000000,FY_OS
10009,第一商業銀行,國內外匯活期存款,國內外匯活期存款,87490000000,My_Country
10009,第一商業銀行,國內外匯定期存款,國內外匯定期存款,94139000000,Fy_Country
10009,第一商業銀行,海外外匯活期存款,海外外匯活期存款,47981000000,MY_OS
10009,第一商業銀行,海外外匯定期存款,海外外匯定期存款,68072000000,FY_OS
10009,華南商業銀行,國內外匯活期存款,國內外匯活期存款,83482000000,My_Country
10009,華南商業銀行,國內外匯定期存款,國內外匯定期存款,73159000000,Fy_Country
10009,華南商業銀行,海外外匯活期存款,海外外匯活期存款,42203000000,MY_OS
10009,華南商業銀行,海外外匯定期存款,海外外匯定期存款,41481000000,FY_OS
10009,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,56531000000,My_Country
10009,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,57909000000,Fy_Country
10009,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,28356000000,MY_OS
10009,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,41455000000,FY_OS
10009,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,29112000000,My_Country
10009,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,31189000000,Fy_Country
10009,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,48568000000,MY_OS
10009,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,59475000000,FY_OS
10009,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,89118000000,My_Country
10009,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,81825000000,Fy_Country
10009,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,15531000000,MY_OS
10009,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,18084000000,FY_OS
10009,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,73191000000,My_Country
10009,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,60105000000,Fy_Country
10009,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,14521000000,MY_OS
10009,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,32451000000,FY_OS
10009,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10009,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10009,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10009,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10009,高雄銀行,國內外匯活期存款,國內外匯活期存款,3019000000,My_Country
10009,高雄銀行,國內外匯定期存款,國內外匯定期存款,3284000000,Fy_Country
10009,高雄銀行,海外外匯活期存款,海外外匯活期存款,541000000,MY_OS
10009,高雄銀行,海外外匯定期存款,海外外匯定期存款,1110000000,FY_OS
10009,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,127485000000,My_Country
10009,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,130892000000,Fy_Country
10009,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,154982000000,MY_OS
10009,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,170310000000,FY_OS
10009,花旗,國內外匯活期存款,國內外匯活期存款,185113000000,My_Country
10009,花旗,國內外匯定期存款,國內外匯定期存款,22656000000,Fy_Country
10009,花旗,海外外匯活期存款,海外外匯活期存款,81894000000,MY_OS
10009,花旗,海外外匯定期存款,海外外匯定期存款,13165000000,FY_OS
10009,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1702000000,My_Country
10009,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,16209000000,Fy_Country
10009,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,941000000,MY_OS
10009,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,12141000000,FY_OS
10009,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,634000000,My_Country
10009,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,6037000000,Fy_Country
10009,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,470000000,MY_OS
10009,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,7455000000,FY_OS
10009,匯豐,國內外匯活期存款,國內外匯活期存款,52446000000,My_Country
10009,匯豐,國內外匯定期存款,國內外匯定期存款,15586000000,Fy_Country
10009,匯豐,海外外匯活期存款,海外外匯活期存款,27982000000,MY_OS
10009,匯豐,海外外匯定期存款,海外外匯定期存款,11717000000,FY_OS
10009,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,136000000,My_Country
10009,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,103000000,Fy_Country
10009,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10009,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10009,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1191000000,My_Country
10009,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1106000000,Fy_Country
10009,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,80000000,MY_OS
10009,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,58000000,FY_OS
10009,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,18414000000,My_Country
10009,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,14479000000,Fy_Country
10009,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,5422000000,MY_OS
10009,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,5224000000,FY_OS
10009,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3127000000,My_Country
10009,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2886000000,Fy_Country
10009,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,467000000,MY_OS
10009,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,161000000,FY_OS
10009,板信商業銀行,國內外匯活期存款,國內外匯活期存款,3875000000,My_Country
10009,板信商業銀行,國內外匯定期存款,國內外匯定期存款,2948000000,Fy_Country
10009,板信商業銀行,海外外匯活期存款,海外外匯活期存款,419000000,MY_OS
10009,板信商業銀行,海外外匯定期存款,海外外匯定期存款,427000000,FY_OS
10009,三信商業銀行,國內外匯活期存款,國內外匯活期存款,609000000,My_Country
10009,三信商業銀行,國內外匯定期存款,國內外匯定期存款,701000000,Fy_Country
10009,三信商業銀行,海外外匯活期存款,海外外匯活期存款,13000000,MY_OS
10009,三信商業銀行,海外外匯定期存款,海外外匯定期存款,22000000,FY_OS
10009,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,6130000000,My_Country
10009,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14957000000,Fy_Country
10009,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1418000000,MY_OS
10009,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4135000000,FY_OS
10009,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,7860000000,My_Country
10009,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,8417000000,Fy_Country
10009,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1984000000,MY_OS
10009,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,22038000000,FY_OS
10009,元大商業銀行,國內外匯活期存款,國內外匯活期存款,16125000000,My_Country
10009,元大商業銀行,國內外匯定期存款,國內外匯定期存款,17582000000,Fy_Country
10009,元大商業銀行,海外外匯活期存款,海外外匯活期存款,3003000000,MY_OS
10009,元大商業銀行,海外外匯定期存款,海外外匯定期存款,8676000000,FY_OS
10009,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,48079000000,My_Country
10009,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,28448000000,Fy_Country
10009,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,44216000000,MY_OS
10009,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,34709000000,FY_OS
10009,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,34375000000,My_Country
10009,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,36341000000,Fy_Country
10009,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,32133000000,MY_OS
10009,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,20967000000,FY_OS
10009,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3545000000,My_Country
10009,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1650000000,Fy_Country
10009,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,161000000,MY_OS
10009,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10009,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,48763000000,My_Country
10009,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,35712000000,Fy_Country
10009,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,16345000000,MY_OS
10009,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,35818000000,FY_OS
10009,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,16681000000,My_Country
10009,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,16595000000,Fy_Country
10009,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,5857000000,MY_OS
10009,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,6193000000,FY_OS
10009,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,6627000000,My_Country
10009,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5549000000,Fy_Country
10009,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,698000000,MY_OS
10009,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,2467000000,FY_OS
10009,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,8222000000,My_Country
10009,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,12507000000,Fy_Country
10009,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1126000000,MY_OS
10009,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2261000000,FY_OS
10009,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,80922000000,My_Country
10009,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,51106000000,Fy_Country
10009,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,76301000000,MY_OS
10009,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,102886000000,FY_OS
10009,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,37744000000,My_Country
10009,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29677000000,Fy_Country
10009,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,17081000000,MY_OS
10009,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,12848000000,FY_OS
10009,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,64797000000,My_Country
10009,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,18801000000,Fy_Country
10009,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,14981000000,MY_OS
10009,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,3500000000,FY_OS
10009,台中商業銀行,國內外匯活期存款,國內外匯活期存款,5942000000,My_Country
10009,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5517000000,Fy_Country
10009,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1439000000,MY_OS
10009,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1778000000,FY_OS
10009,京城商業銀行,國內外匯活期存款,國內外匯活期存款,2223000000,My_Country
10009,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2873000000,Fy_Country
10009,京城商業銀行,海外外匯活期存款,海外外匯活期存款,169000000,MY_OS
10009,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1311000000,FY_OS
10009,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,95447000000,My_Country
10009,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,55405000000,Fy_Country
10009,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,47681000000,MY_OS
10009,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,43047000000,FY_OS
