年月,銀行,銀行類別,項目,數值,英文項目
9810,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,6135000000,My_TOT
9810,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,18977000000,FY_TOT
9810,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,7952000000,My_TOT
9810,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,35348000000,FY_TOT
9810,元大商業銀行,全行外匯活期存款,總外匯活期存款,10043000000,My_TOT
9810,元大商業銀行,全行外匯定期存款,總外匯定期存款,15304000000,FY_TOT
9810,永豐商業銀行,全行外匯活期存款,總外匯活期存款,70740000000,My_TOT
9810,永豐商業銀行,全行外匯定期存款,總外匯定期存款,71430000000,FY_TOT
9810,玉山商業銀行,全行外匯活期存款,總外匯活期存款,43396000000,My_TOT
9810,玉山商業銀行,全行外匯定期存款,總外匯定期存款,53321000000,FY_TOT
9810,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,1998000000,My_TOT
9810,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,1429000000,FY_TOT
9810,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,52953000000,My_TOT
9810,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,72387000000,FY_TOT
9810,大眾商業銀行,全行外匯活期存款,總外匯活期存款,14619000000,My_TOT
9810,大眾商業銀行,全行外匯定期存款,總外匯定期存款,28141000000,FY_TOT
9810,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,5941000000,My_TOT
9810,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,4890000000,FY_TOT
9810,安泰商業銀行,全行外匯活期存款,總外匯活期存款,9303000000,My_TOT
9810,安泰商業銀行,全行外匯定期存款,總外匯定期存款,14003000000,FY_TOT
9810,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,130710000000,My_TOT
9810,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,139207000000,FY_TOT
9810,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,1714000000,My_TOT
9810,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,1791000000,FY_TOT
9810,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,45947000000,My_TOT
9810,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,45289000000,FY_TOT
9810,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,63801000000,My_TOT
9810,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,29385000000,FY_TOT
9810,台中商業銀行,全行外匯活期存款,總外匯活期存款,5106000000,My_TOT
9810,台中商業銀行,全行外匯定期存款,總外匯定期存款,7093000000,FY_TOT
9810,京城商業銀行,全行外匯活期存款,總外匯活期存款,1969000000,My_TOT
9810,京城商業銀行,全行外匯定期存款,總外匯定期存款,5576000000,FY_TOT
9810,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,144406000000,My_TOT
9810,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,191954000000,FY_TOT
9810,總計,國內外匯活期存款,國內外匯活期存款,1099286000000,My_Country
9810,總計,國內外匯定期存款,國內外匯定期存款,1305175000000,Fy_Country
9810,總計,海外外匯活期存款,海外外匯活期存款,627030000000,MY_OS
9810,總計,海外外匯定期存款,海外外匯定期存款,979913000000,FY_OS
9810,臺灣銀行,國內外匯活期存款,國內外匯活期存款,59990000000,My_Country
9810,臺灣銀行,國內外匯定期存款,國內外匯定期存款,220573000000,Fy_Country
9810,臺灣銀行,海外外匯活期存款,海外外匯活期存款,14456000000,MY_OS
9810,臺灣銀行,海外外匯定期存款,海外外匯定期存款,61833000000,FY_OS
9810,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,17816000000,My_Country
9810,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,30114000000,Fy_Country
9810,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,2659000000,MY_OS
9810,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,15872000000,FY_OS
9810,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,64428000000,My_Country
9810,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,74103000000,Fy_Country
9810,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,11704000000,MY_OS
9810,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,29485000000,FY_OS
9810,第一商業銀行,國內外匯活期存款,國內外匯活期存款,70619000000,My_Country
9810,第一商業銀行,國內外匯定期存款,國內外匯定期存款,87022000000,Fy_Country
9810,第一商業銀行,海外外匯活期存款,海外外匯活期存款,45774000000,MY_OS
9810,第一商業銀行,海外外匯定期存款,海外外匯定期存款,58737000000,FY_OS
9810,華南商業銀行,國內外匯活期存款,國內外匯活期存款,76682000000,My_Country
9810,華南商業銀行,國內外匯定期存款,國內外匯定期存款,72360000000,Fy_Country
9810,華南商業銀行,海外外匯活期存款,海外外匯活期存款,38246000000,MY_OS
9810,華南商業銀行,海外外匯定期存款,海外外匯定期存款,44492000000,FY_OS
9810,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,48885000000,My_Country
9810,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,59806000000,Fy_Country
9810,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,25826000000,MY_OS
9810,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,38570000000,FY_OS
9810,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,24740000000,My_Country
9810,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,25899000000,Fy_Country
9810,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,43392000000,MY_OS
9810,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,51199000000,FY_OS
9810,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,52356000000,My_Country
9810,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,65478000000,Fy_Country
9810,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,10038000000,MY_OS
9810,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,14887000000,FY_OS
9810,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,37809000000,My_Country
9810,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,51026000000,Fy_Country
9810,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,9679000000,MY_OS
9810,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,35113000000,FY_OS
9810,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9810,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9810,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9810,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9810,高雄銀行,國內外匯活期存款,國內外匯活期存款,2149000000,My_Country
9810,高雄銀行,國內外匯定期存款,國內外匯定期存款,3796000000,Fy_Country
9810,高雄銀行,海外外匯活期存款,海外外匯活期存款,353000000,MY_OS
9810,高雄銀行,海外外匯定期存款,海外外匯定期存款,1941000000,FY_OS
9810,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,112804000000,My_Country
9810,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,108183000000,Fy_Country
9810,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,130482000000,MY_OS
9810,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,189641000000,FY_OS
9810,花旗,國內外匯活期存款,國內外匯活期存款,136768000000,My_Country
9810,花旗,國內外匯定期存款,國內外匯定期存款,93564000000,Fy_Country
9810,花旗,海外外匯活期存款,海外外匯活期存款,56959000000,MY_OS
9810,花旗,海外外匯定期存款,海外外匯定期存款,69083000000,FY_OS
9810,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1119000000,My_Country
9810,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,852000000,Fy_Country
9810,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1185000000,MY_OS
9810,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,10347000000,FY_OS
9810,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,518000000,My_Country
9810,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4957000000,Fy_Country
9810,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,247000000,MY_OS
9810,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2128000000,FY_OS
9810,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9810,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9810,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9810,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9810,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,687000000,My_Country
9810,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,966000000,Fy_Country
9810,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,25000000,MY_OS
9810,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,17000000,FY_OS
9810,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,4724000000,My_Country
9810,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,16969000000,Fy_Country
9810,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,999000000,MY_OS
9810,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1662000000,FY_OS
9810,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1776000000,My_Country
9810,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,3435000000,Fy_Country
9810,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,1044000000,MY_OS
9810,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,117000000,FY_OS
9810,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1697000000,My_Country
9810,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3956000000,Fy_Country
9810,板信商業銀行,海外外匯活期存款,海外外匯活期存款,656000000,MY_OS
9810,板信商業銀行,海外外匯定期存款,海外外匯定期存款,773000000,FY_OS
9810,三信商業銀行,國內外匯活期存款,國內外匯活期存款,257000000,My_Country
9810,三信商業銀行,國內外匯定期存款,國內外匯定期存款,601000000,Fy_Country
9810,三信商業銀行,海外外匯活期存款,海外外匯活期存款,36000000,MY_OS
9810,三信商業銀行,海外外匯定期存款,海外外匯定期存款,7000000,FY_OS
9810,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,4613000000,My_Country
9810,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14088000000,Fy_Country
9810,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1522000000,MY_OS
9810,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4889000000,FY_OS
9810,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5960000000,My_Country
9810,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,11532000000,Fy_Country
9810,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1992000000,MY_OS
9810,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,23816000000,FY_OS
9810,元大商業銀行,國內外匯活期存款,國內外匯活期存款,7999000000,My_Country
9810,元大商業銀行,國內外匯定期存款,國內外匯定期存款,9937000000,Fy_Country
9810,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2044000000,MY_OS
9810,元大商業銀行,海外外匯定期存款,海外外匯定期存款,5367000000,FY_OS
9810,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,31520000000,My_Country
9810,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,27864000000,Fy_Country
9810,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,39220000000,MY_OS
9810,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,43566000000,FY_OS
9810,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,24951000000,My_Country
9810,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,32914000000,Fy_Country
9810,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,18445000000,MY_OS
9810,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,20407000000,FY_OS
9810,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1880000000,My_Country
9810,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1415000000,Fy_Country
9810,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,118000000,MY_OS
9810,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,14000000,FY_OS
9810,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,37711000000,My_Country
9810,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,46512000000,Fy_Country
9810,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,15242000000,MY_OS
9810,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,25875000000,FY_OS
9810,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,10006000000,My_Country
9810,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,16545000000,Fy_Country
9810,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,4613000000,MY_OS
9810,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,11596000000,FY_OS
9810,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5082000000,My_Country
9810,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4325000000,Fy_Country
9810,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,859000000,MY_OS
9810,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,565000000,FY_OS
9810,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,8653000000,My_Country
9810,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,11639000000,Fy_Country
9810,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,650000000,MY_OS
9810,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2364000000,FY_OS
9810,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,67980000000,My_Country
9810,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,41801000000,Fy_Country
9810,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,62730000000,MY_OS
9810,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,97406000000,FY_OS
9810,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,350000000,My_Country
9810,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,820000000,Fy_Country
9810,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1364000000,MY_OS
9810,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,971000000,FY_OS
9810,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,31161000000,My_Country
9810,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29439000000,Fy_Country
9810,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,14786000000,MY_OS
9810,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,15850000000,FY_OS
9810,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,53464000000,My_Country
9810,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,23629000000,Fy_Country
9810,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,10337000000,MY_OS
9810,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,5756000000,FY_OS
9810,台中商業銀行,國內外匯活期存款,國內外匯活期存款,3832000000,My_Country
9810,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5743000000,Fy_Country
9810,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1274000000,MY_OS
9810,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1350000000,FY_OS
9810,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1848000000,My_Country
9810,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4691000000,Fy_Country
9810,京城商業銀行,海外外匯活期存款,海外外匯活期存款,121000000,MY_OS
9810,京城商業銀行,海外外匯定期存款,海外外匯定期存款,885000000,FY_OS
9810,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,86453000000,My_Country
9810,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,98623000000,Fy_Country
9810,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,57953000000,MY_OS
9810,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,93331000000,FY_OS
