年月,銀行,銀行類別,項目,數值,英文項目
9911,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,30844000000,FY_TOT
9911,元大商業銀行,全行外匯活期存款,總外匯活期存款,15372000000,My_TOT
9911,元大商業銀行,全行外匯定期存款,總外匯定期存款,19560000000,FY_TOT
9911,永豐商業銀行,全行外匯活期存款,總外匯活期存款,85695000000,My_TOT
9911,永豐商業銀行,全行外匯定期存款,總外匯定期存款,63202000000,FY_TOT
9911,玉山商業銀行,全行外匯活期存款,總外匯活期存款,61615000000,My_TOT
9911,玉山商業銀行,全行外匯定期存款,總外匯定期存款,55709000000,FY_TOT
9911,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,3389000000,My_TOT
9911,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,1295000000,FY_TOT
9911,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,74776000000,My_TOT
9911,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,58404000000,FY_TOT
9911,大眾商業銀行,全行外匯活期存款,總外匯活期存款,22371000000,My_TOT
9911,大眾商業銀行,全行外匯定期存款,總外匯定期存款,21472000000,FY_TOT
9911,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,6909000000,My_TOT
9911,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,6825000000,FY_TOT
9911,安泰商業銀行,全行外匯活期存款,總外匯活期存款,7945000000,My_TOT
9911,安泰商業銀行,全行外匯定期存款,總外匯定期存款,15985000000,FY_TOT
9911,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,163204000000,My_TOT
9911,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,129248000000,FY_TOT
9911,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9911,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9911,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,57008000000,My_TOT
9911,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,41532000000,FY_TOT
9911,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,78528000000,My_TOT
9911,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,20245000000,FY_TOT
9911,台中商業銀行,全行外匯活期存款,總外匯活期存款,7366000000,My_TOT
9911,台中商業銀行,全行外匯定期存款,總外匯定期存款,7420000000,FY_TOT
9911,京城商業銀行,全行外匯活期存款,總外匯活期存款,1535000000,My_TOT
9911,京城商業銀行,全行外匯定期存款,總外匯定期存款,6688000000,FY_TOT
9911,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,128767000000,My_TOT
9911,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,127186000000,FY_TOT
9911,總計,國內外匯活期存款,國內外匯活期存款,1475336000000,My_Country
9911,總計,國內外匯定期存款,國內外匯定期存款,1178892000000,Fy_Country
9911,總計,海外外匯活期存款,海外外匯活期存款,746635000000,MY_OS
9911,總計,海外外匯定期存款,海外外匯定期存款,842633000000,FY_OS
9911,臺灣銀行,國內外匯活期存款,國內外匯活期存款,77550000000,My_Country
9911,臺灣銀行,國內外匯定期存款,國內外匯定期存款,200295000000,Fy_Country
9911,臺灣銀行,海外外匯活期存款,海外外匯活期存款,18357000000,MY_OS
9911,臺灣銀行,海外外匯定期存款,海外外匯定期存款,42667000000,FY_OS
9911,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,21520000000,My_Country
9911,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,28050000000,Fy_Country
9911,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,3308000000,MY_OS
9911,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,16613000000,FY_OS
9911,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,65242000000,My_Country
9911,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,71167000000,Fy_Country
9911,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,14263000000,MY_OS
9911,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,19373000000,FY_OS
9911,第一商業銀行,國內外匯活期存款,國內外匯活期存款,89427000000,My_Country
9911,第一商業銀行,國內外匯定期存款,國內外匯定期存款,89018000000,Fy_Country
9911,第一商業銀行,海外外匯活期存款,海外外匯活期存款,47939000000,MY_OS
9911,第一商業銀行,海外外匯定期存款,海外外匯定期存款,56418000000,FY_OS
9911,華南商業銀行,國內外匯活期存款,國內外匯活期存款,94068000000,My_Country
9911,華南商業銀行,國內外匯定期存款,國內外匯定期存款,67491000000,Fy_Country
9911,華南商業銀行,海外外匯活期存款,海外外匯活期存款,41973000000,MY_OS
9911,華南商業銀行,海外外匯定期存款,海外外匯定期存款,37735000000,FY_OS
9911,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,62480000000,My_Country
9911,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,53987000000,Fy_Country
9911,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,28451000000,MY_OS
9911,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,40866000000,FY_OS
9911,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,36216000000,My_Country
9911,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,27163000000,Fy_Country
9911,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,49083000000,MY_OS
9911,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,42754000000,FY_OS
9911,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,73534000000,My_Country
9911,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,64270000000,Fy_Country
9911,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,14307000000,MY_OS
9911,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,12988000000,FY_OS
9911,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,59964000000,My_Country
9911,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,47875000000,Fy_Country
9911,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,13419000000,MY_OS
9911,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,31447000000,FY_OS
9911,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9911,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9911,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9911,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9911,高雄銀行,國內外匯活期存款,國內外匯活期存款,3171000000,My_Country
9911,高雄銀行,國內外匯定期存款,國內外匯定期存款,3258000000,Fy_Country
9911,高雄銀行,海外外匯活期存款,海外外匯活期存款,409000000,MY_OS
9911,高雄銀行,海外外匯定期存款,海外外匯定期存款,1557000000,FY_OS
9911,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,143377000000,My_Country
9911,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,104491000000,Fy_Country
9911,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,143088000000,MY_OS
9911,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,182013000000,FY_OS
9911,花旗,國內外匯活期存款,國內外匯活期存款,203700000000,My_Country
9911,花旗,國內外匯定期存款,國內外匯定期存款,40339000000,Fy_Country
9911,花旗,海外外匯活期存款,海外外匯活期存款,81255000000,MY_OS
9911,花旗,海外外匯定期存款,海外外匯定期存款,27215000000,FY_OS
9911,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1637000000,My_Country
9911,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,6760000000,Fy_Country
9911,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1232000000,MY_OS
9911,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,7606000000,FY_OS
9911,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1296000000,My_Country
9911,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,5003000000,Fy_Country
9911,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,1302000000,MY_OS
9911,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,5593000000,FY_OS
9911,匯豐,國內外匯活期存款,國內外匯活期存款,48613000000,My_Country
9911,匯豐,國內外匯定期存款,國內外匯定期存款,16471000000,Fy_Country
9911,匯豐,海外外匯活期存款,海外外匯活期存款,25081000000,MY_OS
9911,匯豐,海外外匯定期存款,海外外匯定期存款,23401000000,FY_OS
9911,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,108000000,My_Country
9911,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,55000000,Fy_Country
9911,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9911,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9911,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1584000000,My_Country
9911,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,804000000,Fy_Country
9911,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,77000000,MY_OS
9911,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,114000000,FY_OS
9911,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,12625000000,My_Country
9911,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,12752000000,Fy_Country
9911,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,2916000000,MY_OS
9911,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,3041000000,FY_OS
9911,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2972000000,My_Country
9911,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2825000000,Fy_Country
9911,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,520000000,MY_OS
9911,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,216000000,FY_OS
9911,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2853000000,My_Country
9911,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3245000000,Fy_Country
9911,板信商業銀行,海外外匯活期存款,海外外匯活期存款,365000000,MY_OS
9911,板信商業銀行,海外外匯定期存款,海外外匯定期存款,596000000,FY_OS
9911,三信商業銀行,國內外匯活期存款,國內外匯活期存款,552000000,My_Country
9911,三信商業銀行,國內外匯定期存款,國內外匯定期存款,644000000,Fy_Country
9911,三信商業銀行,海外外匯活期存款,海外外匯活期存款,32000000,MY_OS
9911,三信商業銀行,海外外匯定期存款,海外外匯定期存款,15000000,FY_OS
9911,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,6316000000,My_Country
9911,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,13469000000,Fy_Country
9911,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1631000000,MY_OS
9911,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4252000000,FY_OS
9911,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,7373000000,My_Country
9911,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,7600000000,Fy_Country
9911,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2302000000,MY_OS
9911,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,23244000000,FY_OS
9911,元大商業銀行,國內外匯活期存款,國內外匯活期存款,13280000000,My_Country
9911,元大商業銀行,國內外匯定期存款,國內外匯定期存款,14780000000,Fy_Country
9911,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2092000000,MY_OS
9911,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4780000000,FY_OS
9911,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,41048000000,My_Country
9911,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,28895000000,Fy_Country
9911,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,44647000000,MY_OS
9911,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,34307000000,FY_OS
9911,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,39782000000,My_Country
9911,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,35434000000,Fy_Country
9911,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,21833000000,MY_OS
9911,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,20275000000,FY_OS
9911,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3277000000,My_Country
9911,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1283000000,Fy_Country
9911,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,112000000,MY_OS
9911,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,12000000,FY_OS
9911,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,56944000000,My_Country
9911,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,36937000000,Fy_Country
9911,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,17832000000,MY_OS
9911,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,21467000000,FY_OS
9911,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,15561000000,My_Country
9911,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,14224000000,Fy_Country
9911,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6810000000,MY_OS
9911,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,7248000000,FY_OS
9911,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5914000000,My_Country
9911,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4093000000,Fy_Country
9911,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,995000000,MY_OS
9911,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,2732000000,FY_OS
9911,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6374000000,My_Country
9911,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,14122000000,Fy_Country
9911,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1571000000,MY_OS
9911,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,1863000000,FY_OS
9911,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,83796000000,My_Country
9911,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,36974000000,Fy_Country
9911,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,79408000000,MY_OS
9911,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,92274000000,FY_OS
9911,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9911,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9911,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9911,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9911,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,40930000000,My_Country
9911,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,27853000000,Fy_Country
9911,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,16078000000,MY_OS
9911,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13679000000,FY_OS
9911,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,65295000000,My_Country
9911,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,15359000000,Fy_Country
9911,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,13233000000,MY_OS
9911,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,4886000000,FY_OS
9911,台中商業銀行,國內外匯活期存款,國內外匯活期存款,6112000000,My_Country
9911,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5612000000,Fy_Country
9911,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1254000000,MY_OS
9911,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1808000000,FY_OS
9911,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1356000000,My_Country
9911,京城商業銀行,國內外匯定期存款,國內外匯定期存款,5119000000,Fy_Country
9911,京城商業銀行,海外外匯活期存款,海外外匯活期存款,179000000,MY_OS
9911,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1569000000,FY_OS
9911,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,79490000000,My_Country
9911,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,71176000000,Fy_Country
9911,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,49277000000,MY_OS
9911,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,56010000000,FY_OS
