年月,銀行,銀行類別,項目,數值,英文項目
9512,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9512,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9512,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9512,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9512,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,209344000000,My_TOT
9512,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,263341000000,FY_TOT
9512,總計,國內外匯活期存款,國內外匯活期存款,608139000000,My_Country
9512,總計,國內外匯定期存款,國內外匯定期存款,1199171000000,Fy_Country
9512,總計,海外外匯活期存款,海外外匯活期存款,378155000000,MY_OS
9512,總計,海外外匯定期存款,海外外匯定期存款,733216000000,FY_OS
9512,中央信託局,國內外匯活期存款,國內外匯活期存款,3419000000,My_Country
9512,中央信託局,國內外匯定期存款,國內外匯定期存款,14946000000,Fy_Country
9512,中央信託局,海外外匯活期存款,海外外匯活期存款,267000000,MY_OS
9512,中央信託局,海外外匯定期存款,海外外匯定期存款,330000000,FY_OS
9512,中國農民銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9512,中國農民銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9512,中國農民銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9512,中國農民銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9512,交通銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9512,交通銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9512,交通銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9512,交通銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9512,臺灣銀行,國內外匯活期存款,國內外匯活期存款,23417000000,My_Country
9512,臺灣銀行,國內外匯定期存款,國內外匯定期存款,122078000000,Fy_Country
9512,臺灣銀行,海外外匯活期存款,海外外匯活期存款,8388000000,MY_OS
9512,臺灣銀行,海外外匯定期存款,海外外匯定期存款,16189000000,FY_OS
9512,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,9067000000,My_Country
9512,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,26791000000,Fy_Country
9512,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1232000000,MY_OS
9512,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,10720000000,FY_OS
9512,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,24951000000,My_Country
9512,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,64335000000,Fy_Country
9512,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,6096000000,MY_OS
9512,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,10893000000,FY_OS
9512,第一商業銀行,國內外匯活期存款,國內外匯活期存款,39266000000,My_Country
9512,第一商業銀行,國內外匯定期存款,國內外匯定期存款,83526000000,Fy_Country
9512,第一商業銀行,海外外匯活期存款,海外外匯活期存款,23840000000,MY_OS
9512,第一商業銀行,海外外匯定期存款,海外外匯定期存款,33490000000,FY_OS
9512,華南商業銀行,國內外匯活期存款,國內外匯活期存款,48194000000,My_Country
9512,華南商業銀行,國內外匯定期存款,國內外匯定期存款,82776000000,Fy_Country
9512,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22771000000,MY_OS
9512,華南商業銀行,海外外匯定期存款,海外外匯定期存款,37100000000,FY_OS
9512,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,32197000000,My_Country
9512,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,51580000000,Fy_Country
9512,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,18233000000,MY_OS
9512,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,25070000000,FY_OS
9512,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,10793000000,My_Country
9512,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,14464000000,Fy_Country
9512,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,9172000000,MY_OS
9512,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,14902000000,FY_OS
9512,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,17072000000,My_Country
9512,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,26585000000,Fy_Country
9512,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,29169000000,MY_OS
9512,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,40251000000,FY_OS
9512,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,22313000000,My_Country
9512,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,54319000000,Fy_Country
9512,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,3227000000,MY_OS
9512,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,6226000000,FY_OS
9512,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,13323000000,My_Country
9512,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,35194000000,Fy_Country
9512,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,6269000000,MY_OS
9512,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,17484000000,FY_OS
9512,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9512,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9512,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9512,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9512,高雄銀行,國內外匯活期存款,國內外匯活期存款,1531000000,My_Country
9512,高雄銀行,國內外匯定期存款,國內外匯定期存款,3163000000,Fy_Country
9512,高雄銀行,海外外匯活期存款,海外外匯活期存款,376000000,MY_OS
9512,高雄銀行,海外外匯定期存款,海外外匯定期存款,468000000,FY_OS
9512,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,66657000000,My_Country
9512,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,127754000000,Fy_Country
9512,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,71717000000,MY_OS
9512,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,149907000000,FY_OS
9512,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,484000000,My_Country
9512,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,294000000,Fy_Country
9512,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,710000000,MY_OS
9512,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,8694000000,FY_OS
9512,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,830000000,My_Country
9512,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4913000000,Fy_Country
9512,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,69000000,MY_OS
9512,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2511000000,FY_OS
9512,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,356000000,My_Country
9512,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,757000000,Fy_Country
9512,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,7000000,MY_OS
9512,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,53000000,FY_OS
9512,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,1466000000,My_Country
9512,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,9416000000,Fy_Country
9512,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,229000000,MY_OS
9512,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,809000000,FY_OS
9512,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,778000000,My_Country
9512,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,3006000000,Fy_Country
9512,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,154000000,MY_OS
9512,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,263000000,FY_OS
9512,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1040000000,My_Country
9512,板信商業銀行,國內外匯定期存款,國內外匯定期存款,2726000000,Fy_Country
9512,板信商業銀行,海外外匯活期存款,海外外匯活期存款,236000000,MY_OS
9512,板信商業銀行,海外外匯定期存款,海外外匯定期存款,982000000,FY_OS
9512,三信商業銀行,國內外匯活期存款,國內外匯活期存款,180000000,My_Country
9512,三信商業銀行,國內外匯定期存款,國內外匯定期存款,723000000,Fy_Country
9512,三信商業銀行,海外外匯活期存款,海外外匯活期存款,6000000,MY_OS
9512,三信商業銀行,海外外匯定期存款,海外外匯定期存款,15000000,FY_OS
9512,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9512,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9512,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9512,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9512,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,2820000000,My_Country
9512,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,10230000000,Fy_Country
9512,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1353000000,MY_OS
9512,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,6438000000,FY_OS
9512,中華商業銀行,國內外匯活期存款,國內外匯活期存款,1309000000,My_Country
9512,中華商業銀行,國內外匯定期存款,國內外匯定期存款,4466000000,Fy_Country
9512,中華商業銀行,海外外匯活期存款,海外外匯活期存款,418000000,MY_OS
9512,中華商業銀行,海外外匯定期存款,海外外匯定期存款,581000000,FY_OS
9512,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,6725000000,My_Country
9512,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,16204000000,Fy_Country
9512,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1885000000,MY_OS
9512,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,17342000000,FY_OS
9512,復華商業銀行,國內外匯活期存款,國內外匯活期存款,3596000000,My_Country
9512,復華商業銀行,國內外匯定期存款,國內外匯定期存款,9168000000,Fy_Country
9512,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1331000000,MY_OS
9512,復華商業銀行,海外外匯定期存款,海外外匯定期存款,3243000000,FY_OS
9512,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,25615000000,My_Country
9512,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,51091000000,Fy_Country
9512,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,26435000000,MY_OS
9512,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,40635000000,FY_OS
9512,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,9154000000,My_Country
9512,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,28291000000,Fy_Country
9512,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,6362000000,MY_OS
9512,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,16343000000,FY_OS
9512,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1374000000,My_Country
9512,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2747000000,Fy_Country
9512,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,602000000,MY_OS
9512,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,450000000,FY_OS
9512,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,1077000000,My_Country
9512,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,3498000000,Fy_Country
9512,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,120000000,MY_OS
9512,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,308000000,FY_OS
9512,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,19206000000,My_Country
9512,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,58395000000,Fy_Country
9512,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,12129000000,MY_OS
9512,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,47331000000,FY_OS
9512,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,7981000000,My_Country
9512,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,19716000000,Fy_Country
9512,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,4751000000,MY_OS
9512,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,7945000000,FY_OS
9512,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4193000000,My_Country
9512,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,7385000000,Fy_Country
9512,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,698000000,MY_OS
9512,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,728000000,FY_OS
9512,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2131000000,My_Country
9512,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,6530000000,Fy_Country
9512,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,470000000,MY_OS
9512,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,943000000,FY_OS
9512,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,39661000000,My_Country
9512,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,68713000000,Fy_Country
9512,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,33818000000,MY_OS
9512,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,70208000000,FY_OS
9512,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,505000000,My_Country
9512,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,3104000000,Fy_Country
9512,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1891000000,MY_OS
9512,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1866000000,FY_OS
9512,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,20284000000,My_Country
9512,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29558000000,Fy_Country
9512,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9336000000,MY_OS
9512,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,12830000000,FY_OS
9512,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9512,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9512,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9512,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9512,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,6587000000,My_Country
9512,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,9726000000,Fy_Country
9512,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,809000000,MY_OS
9512,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,1094000000,FY_OS
9512,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1561000000,My_Country
9512,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3518000000,Fy_Country
9512,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,505000000,MY_OS
9512,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,692000000,FY_OS
9512,京城商業銀行,國內外匯活期存款,國內外匯活期存款,641000000,My_Country
9512,京城商業銀行,國內外匯定期存款,國內外匯定期存款,1849000000,Fy_Country
9512,京城商業銀行,海外外匯活期存款,海外外匯活期存款,113000000,MY_OS
9512,京城商業銀行,海外外匯定期存款,海外外匯定期存款,178000000,FY_OS
9512,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9512,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9512,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9512,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9512,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9512,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9512,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9512,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9512,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,136385000000,My_Country
9512,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,135636000000,Fy_Country
9512,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,72959000000,MY_OS
9512,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,127705000000,FY_OS
