年月,銀行,銀行類別,項目,數值,英文項目
10001,第一商業銀行,海外外匯定期存款,海外外匯定期存款,55274000000,FY_OS
10001,華南商業銀行,國內外匯活期存款,國內外匯活期存款,92379000000,My_Country
10001,華南商業銀行,國內外匯定期存款,國內外匯定期存款,65526000000,Fy_Country
10001,華南商業銀行,海外外匯活期存款,海外外匯活期存款,39710000000,MY_OS
10001,華南商業銀行,海外外匯定期存款,海外外匯定期存款,34857000000,FY_OS
10001,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,58438000000,My_Country
10001,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,55277000000,Fy_Country
10001,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,28510000000,MY_OS
10001,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,35258000000,FY_OS
10001,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,31602000000,My_Country
10001,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,25749000000,Fy_Country
10001,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,46745000000,MY_OS
10001,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,44203000000,FY_OS
10001,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,71806000000,My_Country
10001,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,66288000000,Fy_Country
10001,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,11363000000,MY_OS
10001,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,14408000000,FY_OS
10001,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,59217000000,My_Country
10001,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,43282000000,Fy_Country
10001,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,12617000000,MY_OS
10001,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,33036000000,FY_OS
10001,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10001,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10001,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10001,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10001,高雄銀行,國內外匯活期存款,國內外匯活期存款,3245000000,My_Country
10001,高雄銀行,國內外匯定期存款,國內外匯定期存款,3355000000,Fy_Country
10001,高雄銀行,海外外匯活期存款,海外外匯活期存款,461000000,MY_OS
10001,高雄銀行,海外外匯定期存款,海外外匯定期存款,1190000000,FY_OS
10001,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,141029000000,My_Country
10001,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,106001000000,Fy_Country
10001,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,138099000000,MY_OS
10001,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,148079000000,FY_OS
10001,花旗,國內外匯活期存款,國內外匯活期存款,206410000000,My_Country
10001,花旗,國內外匯定期存款,國內外匯定期存款,23582000000,Fy_Country
10001,花旗,海外外匯活期存款,海外外匯活期存款,91381000000,MY_OS
10001,花旗,海外外匯定期存款,海外外匯定期存款,14832000000,FY_OS
10001,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1613000000,My_Country
10001,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,4265000000,Fy_Country
10001,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1354000000,MY_OS
10001,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,7361000000,FY_OS
10001,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1142000000,My_Country
10001,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,3873000000,Fy_Country
10001,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,309000000,MY_OS
10001,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,7294000000,FY_OS
10001,匯豐,國內外匯活期存款,國內外匯活期存款,45365000000,My_Country
10001,匯豐,國內外匯定期存款,國內外匯定期存款,13706000000,Fy_Country
10001,匯豐,海外外匯活期存款,海外外匯活期存款,27542000000,MY_OS
10001,匯豐,海外外匯定期存款,海外外匯定期存款,16770000000,FY_OS
10001,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,128000000,My_Country
10001,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,74000000,Fy_Country
10001,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10001,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10001,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1333000000,My_Country
10001,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,729000000,Fy_Country
10001,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,67000000,MY_OS
10001,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,71000000,FY_OS
10001,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,14573000000,My_Country
10001,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,12543000000,Fy_Country
10001,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,2727000000,MY_OS
10001,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,3253000000,FY_OS
10001,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2873000000,My_Country
10001,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2765000000,Fy_Country
10001,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,505000000,MY_OS
10001,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,669000000,FY_OS
10001,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2954000000,My_Country
10001,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3159000000,Fy_Country
10001,板信商業銀行,海外外匯活期存款,海外外匯活期存款,315000000,MY_OS
10001,板信商業銀行,海外外匯定期存款,海外外匯定期存款,506000000,FY_OS
10001,三信商業銀行,國內外匯活期存款,國內外匯活期存款,667000000,My_Country
10001,三信商業銀行,國內外匯定期存款,國內外匯定期存款,682000000,Fy_Country
10001,三信商業銀行,海外外匯活期存款,海外外匯活期存款,8000000,MY_OS
10001,三信商業銀行,海外外匯定期存款,海外外匯定期存款,20000000,FY_OS
10001,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,6750000000,My_Country
10001,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14036000000,Fy_Country
10001,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1713000000,MY_OS
10001,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4041000000,FY_OS
10001,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,8038000000,My_Country
10001,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,19547000000,Fy_Country
10001,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1730000000,MY_OS
10001,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,19602000000,FY_OS
10001,元大商業銀行,國內外匯活期存款,國內外匯活期存款,14018000000,My_Country
10001,元大商業銀行,國內外匯定期存款,國內外匯定期存款,16957000000,Fy_Country
10001,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2222000000,MY_OS
10001,元大商業銀行,海外外匯定期存款,海外外匯定期存款,3958000000,FY_OS
10001,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,37512000000,My_Country
10001,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,26557000000,Fy_Country
10001,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,42443000000,MY_OS
10001,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,29924000000,FY_OS
10001,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,35048000000,My_Country
10001,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,36835000000,Fy_Country
10001,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,18514000000,MY_OS
10001,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,18712000000,FY_OS
10001,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3221000000,My_Country
10001,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1237000000,Fy_Country
10001,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,142000000,MY_OS
10001,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10001,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,61475000000,My_Country
10001,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,25026000000,Fy_Country
10001,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,17267000000,MY_OS
10001,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,18693000000,FY_OS
10001,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,19581000000,My_Country
10001,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,13718000000,Fy_Country
10001,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,5925000000,MY_OS
10001,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,4838000000,FY_OS
10001,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,6110000000,My_Country
10001,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4944000000,Fy_Country
10001,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,998000000,MY_OS
10001,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1557000000,FY_OS
10001,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6470000000,My_Country
10001,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,12649000000,Fy_Country
10001,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,764000000,MY_OS
10001,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,1294000000,FY_OS
10001,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,82618000000,My_Country
10001,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,35508000000,Fy_Country
10001,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,72740000000,MY_OS
10001,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,96669000000,FY_OS
10001,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10001,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10001,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10001,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10001,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,41104000000,My_Country
10001,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,28610000000,Fy_Country
10001,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,15556000000,MY_OS
10001,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,12621000000,FY_OS
10001,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,61585000000,My_Country
10001,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,13298000000,Fy_Country
10001,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,11863000000,MY_OS
10001,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,3441000000,FY_OS
10001,台中商業銀行,國內外匯活期存款,國內外匯活期存款,6333000000,My_Country
10001,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5705000000,Fy_Country
10001,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1170000000,MY_OS
10001,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1675000000,FY_OS
10001,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1654000000,My_Country
10001,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4699000000,Fy_Country
10001,京城商業銀行,海外外匯活期存款,海外外匯活期存款,125000000,MY_OS
10001,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1504000000,FY_OS
10001,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,78908000000,My_Country
10001,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,51036000000,Fy_Country
10001,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,43726000000,MY_OS
10001,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,32394000000,FY_OS
