年月,銀行,銀行類別,項目,數值,英文項目
9905,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,47324000000,My_Country
9905,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,71385000000,Fy_Country
9905,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,11684000000,MY_OS
9905,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,23363000000,FY_OS
9905,第一商業銀行,國內外匯活期存款,國內外匯活期存款,72814000000,My_Country
9905,第一商業銀行,國內外匯定期存款,國內外匯定期存款,82083000000,Fy_Country
9905,第一商業銀行,海外外匯活期存款,海外外匯活期存款,43510000000,MY_OS
9905,第一商業銀行,海外外匯定期存款,海外外匯定期存款,50736000000,FY_OS
9905,華南商業銀行,國內外匯活期存款,國內外匯活期存款,78162000000,My_Country
9905,華南商業銀行,國內外匯定期存款,國內外匯定期存款,70112000000,Fy_Country
9905,華南商業銀行,海外外匯活期存款,海外外匯活期存款,38932000000,MY_OS
9905,華南商業銀行,海外外匯定期存款,海外外匯定期存款,38830000000,FY_OS
9905,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,48563000000,My_Country
9905,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,60294000000,Fy_Country
9905,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,24868000000,MY_OS
9905,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,33040000000,FY_OS
9905,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,26569000000,My_Country
9905,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,28847000000,Fy_Country
9905,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,44740000000,MY_OS
9905,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,39764000000,FY_OS
9905,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,60434000000,My_Country
9905,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,81727000000,Fy_Country
9905,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,14292000000,MY_OS
9905,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,19735000000,FY_OS
9905,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,44924000000,My_Country
9905,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,46966000000,Fy_Country
9905,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,11187000000,MY_OS
9905,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,29584000000,FY_OS
9905,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9905,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9905,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9905,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9905,高雄銀行,國內外匯活期存款,國內外匯活期存款,2685000000,My_Country
9905,高雄銀行,國內外匯定期存款,國內外匯定期存款,3261000000,Fy_Country
9905,高雄銀行,海外外匯活期存款,海外外匯活期存款,402000000,MY_OS
9905,高雄銀行,海外外匯定期存款,海外外匯定期存款,2472000000,FY_OS
9905,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,120465000000,My_Country
9905,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,100820000000,Fy_Country
9905,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,128188000000,MY_OS
9905,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,158330000000,FY_OS
9905,花旗,國內外匯活期存款,國內外匯活期存款,130298000000,My_Country
9905,花旗,國內外匯定期存款,國內外匯定期存款,74229000000,Fy_Country
9905,花旗,海外外匯活期存款,海外外匯活期存款,66535000000,MY_OS
9905,花旗,海外外匯定期存款,海外外匯定期存款,48149000000,FY_OS
9905,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,657000000,My_Country
9905,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,4323000000,Fy_Country
9905,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1205000000,MY_OS
9905,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,7882000000,FY_OS
9905,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1347000000,My_Country
9905,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,3798000000,Fy_Country
9905,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,591000000,MY_OS
9905,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,4847000000,FY_OS
9905,匯豐,國內外匯活期存款,國內外匯活期存款,35391000000,My_Country
9905,匯豐,國內外匯定期存款,國內外匯定期存款,17769000000,Fy_Country
9905,匯豐,海外外匯活期存款,海外外匯活期存款,23138000000,MY_OS
9905,匯豐,海外外匯定期存款,海外外匯定期存款,21830000000,FY_OS
9905,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9905,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9905,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9905,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9905,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,966000000,My_Country
9905,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1044000000,Fy_Country
9905,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,48000000,MY_OS
9905,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,132000000,FY_OS
9905,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,5973000000,My_Country
9905,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,13272000000,Fy_Country
9905,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,1492000000,MY_OS
9905,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,2699000000,FY_OS
9905,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2263000000,My_Country
9905,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,3041000000,Fy_Country
9905,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,516000000,MY_OS
9905,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,123000000,FY_OS
9905,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2086000000,My_Country
9905,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3468000000,Fy_Country
9905,板信商業銀行,海外外匯活期存款,海外外匯活期存款,404000000,MY_OS
9905,板信商業銀行,海外外匯定期存款,海外外匯定期存款,475000000,FY_OS
9905,三信商業銀行,國內外匯活期存款,國內外匯活期存款,319000000,My_Country
9905,三信商業銀行,國內外匯定期存款,國內外匯定期存款,617000000,Fy_Country
9905,三信商業銀行,海外外匯活期存款,海外外匯活期存款,30000000,MY_OS
9905,三信商業銀行,海外外匯定期存款,海外外匯定期存款,7000000,FY_OS
9905,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,5298000000,My_Country
9905,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,13452000000,Fy_Country
9905,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1604000000,MY_OS
9905,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4491000000,FY_OS
9905,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,6423000000,My_Country
9905,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,9460000000,Fy_Country
9905,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1950000000,MY_OS
9905,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,19820000000,FY_OS
9905,元大商業銀行,國內外匯活期存款,國內外匯活期存款,9896000000,My_Country
9905,元大商業銀行,國內外匯定期存款,國內外匯定期存款,10697000000,Fy_Country
9905,元大商業銀行,海外外匯活期存款,海外外匯活期存款,3832000000,MY_OS
9905,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4288000000,FY_OS
9905,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,34194000000,My_Country
9905,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,29480000000,Fy_Country
9905,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,42498000000,MY_OS
9905,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,41040000000,FY_OS
9905,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,26300000000,My_Country
9905,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,32208000000,Fy_Country
9905,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,16418000000,MY_OS
9905,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,17470000000,FY_OS
9905,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,2502000000,My_Country
9905,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1407000000,Fy_Country
9905,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,98000000,MY_OS
9905,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,12000000,FY_OS
9905,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,42529000000,My_Country
9905,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,48361000000,Fy_Country
9905,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,20984000000,MY_OS
9905,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,20074000000,FY_OS
9905,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,13872000000,My_Country
9905,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,13395000000,Fy_Country
9905,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,7861000000,MY_OS
9905,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,8733000000,FY_OS
9905,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5317000000,My_Country
9905,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,3733000000,Fy_Country
9905,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1114000000,MY_OS
9905,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,559000000,FY_OS
9905,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6963000000,My_Country
9905,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,12002000000,Fy_Country
9905,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1481000000,MY_OS
9905,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,3925000000,FY_OS
9905,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,68201000000,My_Country
9905,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,39395000000,Fy_Country
9905,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,65037000000,MY_OS
9905,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,86460000000,FY_OS
9905,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9905,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9905,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9905,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9905,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,31950000000,My_Country
9905,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,31330000000,Fy_Country
9905,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,14217000000,MY_OS
9905,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13628000000,FY_OS
9905,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,62319000000,My_Country
9905,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,15690000000,Fy_Country
9905,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,10028000000,MY_OS
9905,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,5430000000,FY_OS
9905,台中商業銀行,國內外匯活期存款,國內外匯活期存款,4442000000,My_Country
9905,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5266000000,Fy_Country
9905,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1308000000,MY_OS
9905,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1396000000,FY_OS
9905,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1097000000,My_Country
9905,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4602000000,Fy_Country
9905,京城商業銀行,海外外匯活期存款,海外外匯活期存款,153000000,MY_OS
9905,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1022000000,FY_OS
9905,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,69558000000,My_Country
9905,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,60444000000,Fy_Country
9905,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,39255000000,MY_OS
9905,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,59516000000,FY_OS
