年月,銀行,銀行類別,項目,數值,英文項目
9606,大眾商業銀行,全行外匯活期存款,總外匯活期存款,9812000000,My_TOT
9606,大眾商業銀行,全行外匯定期存款,總外匯定期存款,22281000000,FY_TOT
9606,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,7845000000,My_TOT
9606,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,6926000000,FY_TOT
9606,安泰商業銀行,全行外匯活期存款,總外匯活期存款,3020000000,My_TOT
9606,安泰商業銀行,全行外匯定期存款,總外匯定期存款,8788000000,FY_TOT
9606,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,96471000000,My_TOT
9606,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,145720000000,FY_TOT
9606,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,2413000000,My_TOT
9606,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,4007000000,FY_TOT
9606,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,29216000000,My_TOT
9606,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,51454000000,FY_TOT
9606,臺北國際商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9606,臺北國際商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9606,新竹國際商業銀行,全行外匯活期存款,總外匯活期存款,15293000000,My_TOT
9606,新竹國際商業銀行,全行外匯定期存款,總外匯定期存款,20737000000,FY_TOT
9606,臺中商業銀行,全行外匯活期存款,總外匯活期存款,2350000000,My_TOT
9606,臺中商業銀行,全行外匯定期存款,總外匯定期存款,4408000000,FY_TOT
9606,京城商業銀行,全行外匯活期存款,總外匯活期存款,1110000000,My_TOT
9606,京城商業銀行,全行外匯定期存款,總外匯定期存款,2854000000,FY_TOT
9606,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9606,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9606,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9606,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9606,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,200756000000,My_TOT
9606,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,293400000000,FY_TOT
9606,總計,國內外匯活期存款,國內外匯活期存款,673721000000,My_Country
9606,總計,國內外匯定期存款,國內外匯定期存款,1388709000000,Fy_Country
9606,總計,海外外匯活期存款,海外外匯活期存款,372430000000,MY_OS
9606,總計,海外外匯定期存款,海外外匯定期存款,802902000000,FY_OS
9606,中央信託局,國內外匯活期存款,國內外匯活期存款,11324000000,My_Country
9606,中央信託局,國內外匯定期存款,國內外匯定期存款,12621000000,Fy_Country
9606,中央信託局,海外外匯活期存款,海外外匯活期存款,136000000,MY_OS
9606,中央信託局,海外外匯定期存款,海外外匯定期存款,350000000,FY_OS
9606,交通銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9606,交通銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9606,交通銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9606,交通銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9606,臺灣銀行,國內外匯活期存款,國內外匯活期存款,26196000000,My_Country
9606,臺灣銀行,國內外匯定期存款,國內外匯定期存款,135121000000,Fy_Country
9606,臺灣銀行,海外外匯活期存款,海外外匯活期存款,7732000000,MY_OS
9606,臺灣銀行,海外外匯定期存款,海外外匯定期存款,18121000000,FY_OS
9606,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,9112000000,My_Country
9606,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,32264000000,Fy_Country
9606,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1322000000,MY_OS
9606,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,15676000000,FY_OS
9606,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,24817000000,My_Country
9606,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,81730000000,Fy_Country
9606,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,5985000000,MY_OS
9606,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,12643000000,FY_OS
9606,第一商業銀行,國內外匯活期存款,國內外匯活期存款,42393000000,My_Country
9606,第一商業銀行,國內外匯定期存款,國內外匯定期存款,97345000000,Fy_Country
9606,第一商業銀行,海外外匯活期存款,海外外匯活期存款,15728000000,MY_OS
9606,第一商業銀行,海外外匯定期存款,海外外匯定期存款,28953000000,FY_OS
9606,華南商業銀行,國內外匯活期存款,國內外匯活期存款,51295000000,My_Country
9606,華南商業銀行,國內外匯定期存款,國內外匯定期存款,114235000000,Fy_Country
9606,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22478000000,MY_OS
9606,華南商業銀行,海外外匯定期存款,海外外匯定期存款,42682000000,FY_OS
9606,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,32459000000,My_Country
9606,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,58849000000,Fy_Country
9606,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,20006000000,MY_OS
9606,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,28114000000,FY_OS
9606,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,12163000000,My_Country
9606,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,14722000000,Fy_Country
9606,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,10074000000,MY_OS
9606,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,14370000000,FY_OS
9606,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,19195000000,My_Country
9606,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,38277000000,Fy_Country
9606,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,28705000000,MY_OS
9606,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,46701000000,FY_OS
9606,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,29041000000,My_Country
9606,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,65118000000,Fy_Country
9606,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,3229000000,MY_OS
9606,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,11306000000,FY_OS
9606,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,16218000000,My_Country
9606,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,42890000000,Fy_Country
9606,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,5804000000,MY_OS
9606,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,23693000000,FY_OS
9606,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9606,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9606,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9606,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9606,高雄銀行,國內外匯活期存款,國內外匯活期存款,2029000000,My_Country
9606,高雄銀行,國內外匯定期存款,國內外匯定期存款,3702000000,Fy_Country
9606,高雄銀行,海外外匯活期存款,海外外匯活期存款,175000000,MY_OS
9606,高雄銀行,海外外匯定期存款,海外外匯定期存款,415000000,FY_OS
9606,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,73388000000,My_Country
9606,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,156443000000,Fy_Country
9606,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,72478000000,MY_OS
9606,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,166783000000,FY_OS
9606,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,775000000,My_Country
9606,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,671000000,Fy_Country
9606,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,754000000,MY_OS
9606,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,9439000000,FY_OS
9606,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,362000000,My_Country
9606,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4625000000,Fy_Country
9606,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,57000000,MY_OS
9606,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,4987000000,FY_OS
9606,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,572000000,My_Country
9606,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,898000000,Fy_Country
9606,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,15000000,MY_OS
9606,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,12000000,FY_OS
9606,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,1870000000,My_Country
9606,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,10980000000,Fy_Country
9606,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,214000000,MY_OS
9606,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1831000000,FY_OS
9606,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1137000000,My_Country
9606,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4928000000,Fy_Country
9606,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,156000000,MY_OS
9606,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,287000000,FY_OS
9606,板信商業銀行,國內外匯活期存款,國內外匯活期存款,959000000,My_Country
9606,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4006000000,Fy_Country
9606,板信商業銀行,海外外匯活期存款,海外外匯活期存款,301000000,MY_OS
9606,板信商業銀行,海外外匯定期存款,海外外匯定期存款,1196000000,FY_OS
9606,三信商業銀行,國內外匯活期存款,國內外匯活期存款,111000000,My_Country
9606,三信商業銀行,國內外匯定期存款,國內外匯定期存款,807000000,Fy_Country
9606,三信商業銀行,海外外匯活期存款,海外外匯活期存款,20000000,MY_OS
9606,三信商業銀行,海外外匯定期存款,海外外匯定期存款,24000000,FY_OS
9606,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9606,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9606,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9606,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9606,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3319000000,My_Country
9606,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,13394000000,Fy_Country
9606,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1177000000,MY_OS
9606,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,7108000000,FY_OS
9606,中華商業銀行,國內外匯活期存款,國內外匯活期存款,796000000,My_Country
9606,中華商業銀行,國內外匯定期存款,國內外匯定期存款,1649000000,Fy_Country
9606,中華商業銀行,海外外匯活期存款,海外外匯活期存款,59000000,MY_OS
9606,中華商業銀行,海外外匯定期存款,海外外匯定期存款,64000000,FY_OS
9606,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5408000000,My_Country
9606,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,17629000000,Fy_Country
9606,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1300000000,MY_OS
9606,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,18629000000,FY_OS
9606,復華商業銀行,國內外匯活期存款,國內外匯活期存款,4037000000,My_Country
9606,復華商業銀行,國內外匯定期存款,國內外匯定期存款,17897000000,Fy_Country
9606,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1091000000,MY_OS
9606,復華商業銀行,海外外匯定期存款,海外外匯定期存款,3984000000,FY_OS
9606,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,31412000000,My_Country
9606,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,42737000000,Fy_Country
9606,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,27396000000,MY_OS
9606,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,48821000000,FY_OS
9606,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,12449000000,My_Country
9606,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,30702000000,Fy_Country
9606,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,6801000000,MY_OS
9606,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,16872000000,FY_OS
9606,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1542000000,My_Country
9606,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2540000000,Fy_Country
9606,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,595000000,MY_OS
9606,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,299000000,FY_OS
9606,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,1248000000,My_Country
9606,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,2489000000,Fy_Country
9606,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,130000000,MY_OS
9606,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,250000000,FY_OS
9606,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,19765000000,My_Country
9606,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,62214000000,Fy_Country
9606,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,8552000000,MY_OS
9606,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,35942000000,FY_OS
9606,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,6741000000,My_Country
9606,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,16418000000,Fy_Country
9606,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3071000000,MY_OS
9606,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,5863000000,FY_OS
9606,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,7149000000,My_Country
9606,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5430000000,Fy_Country
9606,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,696000000,MY_OS
9606,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1496000000,FY_OS
9606,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2593000000,My_Country
9606,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,7896000000,Fy_Country
9606,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,427000000,MY_OS
9606,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,892000000,FY_OS
9606,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,47881000000,My_Country
9606,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,71843000000,Fy_Country
9606,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,48590000000,MY_OS
9606,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,73877000000,FY_OS
9606,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,548000000,My_Country
9606,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,2276000000,Fy_Country
9606,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1865000000,MY_OS
9606,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1731000000,FY_OS
9606,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,20568000000,My_Country
9606,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,34704000000,Fy_Country
9606,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,8648000000,MY_OS
9606,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,16750000000,FY_OS
9606,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9606,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9606,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9606,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9606,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,13464000000,My_Country
9606,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,17951000000,Fy_Country
9606,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,1829000000,MY_OS
9606,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,2786000000,FY_OS
9606,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1698000000,My_Country
9606,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3641000000,Fy_Country
9606,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,652000000,MY_OS
9606,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,767000000,FY_OS
9606,京城商業銀行,國內外匯活期存款,國內外匯活期存款,868000000,My_Country
9606,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2571000000,Fy_Country
9606,京城商業銀行,海外外匯活期存款,海外外匯活期存款,242000000,MY_OS
9606,京城商業銀行,海外外匯定期存款,海外外匯定期存款,283000000,FY_OS
9606,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9606,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9606,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9606,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9606,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9606,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9606,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9606,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9606,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,136817000000,My_Country
9606,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,154497000000,Fy_Country
9606,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,63939000000,MY_OS
9606,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,138903000000,FY_OS
