年月,銀行,銀行類別,項目,數值,英文項目
9903,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,41000000,MY_OS
9903,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,35000000,FY_OS
9903,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,6398000000,My_Country
9903,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,13326000000,Fy_Country
9903,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,1344000000,MY_OS
9903,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,2388000000,FY_OS
9903,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2383000000,My_Country
9903,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,3075000000,Fy_Country
9903,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,538000000,MY_OS
9903,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,145000000,FY_OS
9903,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1983000000,My_Country
9903,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3257000000,Fy_Country
9903,板信商業銀行,海外外匯活期存款,海外外匯活期存款,299000000,MY_OS
9903,板信商業銀行,海外外匯定期存款,海外外匯定期存款,461000000,FY_OS
9903,三信商業銀行,國內外匯活期存款,國內外匯活期存款,347000000,My_Country
9903,三信商業銀行,國內外匯定期存款,國內外匯定期存款,607000000,Fy_Country
9903,三信商業銀行,海外外匯活期存款,海外外匯活期存款,38000000,MY_OS
9903,三信商業銀行,海外外匯定期存款,海外外匯定期存款,7000000,FY_OS
9903,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,5428000000,My_Country
9903,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,13490000000,Fy_Country
9903,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1484000000,MY_OS
9903,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4511000000,FY_OS
9903,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,6823000000,My_Country
9903,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,11333000000,Fy_Country
9903,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,3658000000,MY_OS
9903,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,22758000000,FY_OS
9903,元大商業銀行,國內外匯活期存款,國內外匯活期存款,9889000000,My_Country
9903,元大商業銀行,國內外匯定期存款,國內外匯定期存款,8938000000,Fy_Country
9903,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2152000000,MY_OS
9903,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4341000000,FY_OS
9903,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,34584000000,My_Country
9903,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,27914000000,Fy_Country
9903,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,43130000000,MY_OS
9903,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,39600000000,FY_OS
9903,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,31826000000,My_Country
9903,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,32186000000,Fy_Country
9903,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,17051000000,MY_OS
9903,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,17717000000,FY_OS
9903,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,2496000000,My_Country
9903,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1364000000,Fy_Country
9903,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,114000000,MY_OS
9903,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,13000000,FY_OS
9903,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,45298000000,My_Country
9903,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,43891000000,Fy_Country
9903,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,15828000000,MY_OS
9903,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,21370000000,FY_OS
9903,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,15461000000,My_Country
9903,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,12669000000,Fy_Country
9903,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6903000000,MY_OS
9903,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,9504000000,FY_OS
9903,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5495000000,My_Country
9903,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4007000000,Fy_Country
9903,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1136000000,MY_OS
9903,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,324000000,FY_OS
9903,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,4974000000,My_Country
9903,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,15375000000,Fy_Country
9903,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,679000000,MY_OS
9903,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,3408000000,FY_OS
9903,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,78370000000,My_Country
9903,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,37689000000,Fy_Country
9903,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,69464000000,MY_OS
9903,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,77385000000,FY_OS
9903,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,216000000,My_Country
9903,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,839000000,Fy_Country
9903,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,65000000,MY_OS
9903,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,82000000,FY_OS
9903,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,35783000000,My_Country
9903,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29436000000,Fy_Country
9903,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,14893000000,MY_OS
9903,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13686000000,FY_OS
9903,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,57087000000,My_Country
9903,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,20148000000,Fy_Country
9903,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,11322000000,MY_OS
9903,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,5602000000,FY_OS
9903,台中商業銀行,國內外匯活期存款,國內外匯活期存款,4771000000,My_Country
9903,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5271000000,Fy_Country
9903,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1177000000,MY_OS
9903,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1484000000,FY_OS
9903,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1030000000,My_Country
9903,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4704000000,Fy_Country
9903,京城商業銀行,海外外匯活期存款,海外外匯活期存款,120000000,MY_OS
9903,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1030000000,FY_OS
9903,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,104916000000,My_Country
9903,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,73686000000,Fy_Country
9903,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,64976000000,MY_OS
9903,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,78555000000,FY_OS
