年月,銀行,銀行類別,項目,數值,英文項目
9808,台中商業銀行,全行外匯定期存款,總外匯定期存款,8529000000,FY_TOT
9808,京城商業銀行,全行外匯活期存款,總外匯活期存款,2106000000,My_TOT
9808,京城商業銀行,全行外匯定期存款,總外匯定期存款,3975000000,FY_TOT
9808,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,148023000000,My_TOT
9808,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,191309000000,FY_TOT
9808,總計,國內外匯活期存款,國內外匯活期存款,1033395000000,My_Country
9808,總計,國內外匯定期存款,國內外匯定期存款,1381681000000,Fy_Country
9808,總計,海外外匯活期存款,海外外匯活期存款,608289000000,MY_OS
9808,總計,海外外匯定期存款,海外外匯定期存款,1007353000000,FY_OS
9808,臺灣銀行,國內外匯活期存款,國內外匯活期存款,62509000000,My_Country
9808,臺灣銀行,國內外匯定期存款,國內外匯定期存款,230410000000,Fy_Country
9808,臺灣銀行,海外外匯活期存款,海外外匯活期存款,14312000000,MY_OS
9808,臺灣銀行,海外外匯定期存款,海外外匯定期存款,62179000000,FY_OS
9808,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,17179000000,My_Country
9808,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,34561000000,Fy_Country
9808,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,2410000000,MY_OS
9808,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,15296000000,FY_OS
9808,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,48081000000,My_Country
9808,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,73598000000,Fy_Country
9808,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,11698000000,MY_OS
9808,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,26971000000,FY_OS
9808,第一商業銀行,國內外匯活期存款,國內外匯活期存款,67775000000,My_Country
9808,第一商業銀行,國內外匯定期存款,國內外匯定期存款,90164000000,Fy_Country
9808,第一商業銀行,海外外匯活期存款,海外外匯活期存款,47220000000,MY_OS
9808,第一商業銀行,海外外匯定期存款,海外外匯定期存款,71101000000,FY_OS
9808,華南商業銀行,國內外匯活期存款,國內外匯活期存款,72375000000,My_Country
9808,華南商業銀行,國內外匯定期存款,國內外匯定期存款,75077000000,Fy_Country
9808,華南商業銀行,海外外匯活期存款,海外外匯活期存款,36123000000,MY_OS
9808,華南商業銀行,海外外匯定期存款,海外外匯定期存款,45476000000,FY_OS
9808,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,49406000000,My_Country
9808,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,65954000000,Fy_Country
9808,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,25729000000,MY_OS
9808,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,43324000000,FY_OS
9808,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,24196000000,My_Country
9808,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,25978000000,Fy_Country
9808,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,42468000000,MY_OS
9808,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,53047000000,FY_OS
9808,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,47847000000,My_Country
9808,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,69789000000,Fy_Country
9808,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,10014000000,MY_OS
9808,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,15173000000,FY_OS
9808,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,38716000000,My_Country
9808,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,51429000000,Fy_Country
9808,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,9522000000,MY_OS
9808,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,34064000000,FY_OS
9808,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9808,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9808,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9808,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9808,高雄銀行,國內外匯活期存款,國內外匯活期存款,1800000000,My_Country
9808,高雄銀行,國內外匯定期存款,國內外匯定期存款,3773000000,Fy_Country
9808,高雄銀行,海外外匯活期存款,海外外匯活期存款,423000000,MY_OS
9808,高雄銀行,海外外匯定期存款,海外外匯定期存款,2099000000,FY_OS
9808,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,104529000000,My_Country
9808,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,129139000000,Fy_Country
9808,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,124065000000,MY_OS
9808,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,207021000000,FY_OS
9808,花旗,國內外匯活期存款,國內外匯活期存款,108833000000,My_Country
9808,花旗,國內外匯定期存款,國內外匯定期存款,90860000000,Fy_Country
9808,花旗,海外外匯活期存款,海外外匯活期存款,52537000000,MY_OS
9808,花旗,海外外匯定期存款,海外外匯定期存款,63723000000,FY_OS
9808,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1164000000,My_Country
9808,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,1325000000,Fy_Country
9808,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1198000000,MY_OS
9808,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,10990000000,FY_OS
9808,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1486000000,My_Country
9808,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,8213000000,Fy_Country
9808,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,440000000,MY_OS
9808,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2830000000,FY_OS
9808,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9808,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9808,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9808,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9808,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,559000000,My_Country
9808,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1018000000,Fy_Country
9808,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,18000000,MY_OS
9808,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,17000000,FY_OS
9808,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,4608000000,My_Country
9808,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,16970000000,Fy_Country
9808,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,958000000,MY_OS
9808,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1838000000,FY_OS
9808,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1586000000,My_Country
9808,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4020000000,Fy_Country
9808,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,1012000000,MY_OS
9808,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,187000000,FY_OS
9808,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1726000000,My_Country
9808,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3141000000,Fy_Country
9808,板信商業銀行,海外外匯活期存款,海外外匯活期存款,470000000,MY_OS
9808,板信商業銀行,海外外匯定期存款,海外外匯定期存款,703000000,FY_OS
9808,三信商業銀行,國內外匯活期存款,國內外匯活期存款,213000000,My_Country
9808,三信商業銀行,國內外匯定期存款,國內外匯定期存款,619000000,Fy_Country
9808,三信商業銀行,海外外匯活期存款,海外外匯活期存款,26000000,MY_OS
9808,三信商業銀行,海外外匯定期存款,海外外匯定期存款,8000000,FY_OS
9808,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,4050000000,My_Country
9808,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14706000000,Fy_Country
9808,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1489000000,MY_OS
9808,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4713000000,FY_OS
9808,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5634000000,My_Country
9808,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,15825000000,Fy_Country
9808,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1913000000,MY_OS
9808,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,22906000000,FY_OS
9808,元大商業銀行,國內外匯活期存款,國內外匯活期存款,7841000000,My_Country
9808,元大商業銀行,國內外匯定期存款,國內外匯定期存款,10161000000,Fy_Country
9808,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2148000000,MY_OS
9808,元大商業銀行,海外外匯定期存款,海外外匯定期存款,5586000000,FY_OS
9808,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,30752000000,My_Country
9808,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,31132000000,Fy_Country
9808,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,37479000000,MY_OS
9808,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,47215000000,FY_OS
9808,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,22499000000,My_Country
9808,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,36337000000,Fy_Country
9808,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,15172000000,MY_OS
9808,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,20445000000,FY_OS
9808,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1920000000,My_Country
9808,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1468000000,Fy_Country
9808,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,119000000,MY_OS
9808,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,2000000,FY_OS
9808,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,34399000000,My_Country
9808,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,47356000000,Fy_Country
9808,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,15737000000,MY_OS
9808,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,25411000000,FY_OS
9808,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,9581000000,My_Country
9808,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,13924000000,Fy_Country
9808,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,4393000000,MY_OS
9808,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,9102000000,FY_OS
9808,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5344000000,My_Country
9808,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4852000000,Fy_Country
9808,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1080000000,MY_OS
9808,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,588000000,FY_OS
9808,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6898000000,My_Country
9808,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,12529000000,Fy_Country
9808,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,863000000,MY_OS
9808,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2009000000,FY_OS
9808,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,63028000000,My_Country
9808,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,47415000000,Fy_Country
9808,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,59034000000,MY_OS
9808,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,93948000000,FY_OS
9808,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,374000000,My_Country
9808,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,871000000,Fy_Country
9808,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1494000000,MY_OS
9808,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1118000000,FY_OS
9808,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,30131000000,My_Country
9808,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,31169000000,Fy_Country
9808,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,14267000000,MY_OS
9808,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,16455000000,FY_OS
9808,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,56543000000,My_Country
9808,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,29719000000,Fy_Country
9808,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,17628000000,MY_OS
9808,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,6177000000,FY_OS
9808,台中商業銀行,國內外匯活期存款,國內外匯活期存款,3270000000,My_Country
9808,台中商業銀行,國內外匯定期存款,國內外匯定期存款,7202000000,Fy_Country
9808,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1243000000,MY_OS
9808,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1327000000,FY_OS
9808,京城商業銀行,國內外匯活期存款,國內外匯活期存款,2001000000,My_Country
9808,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3243000000,Fy_Country
9808,京城商業銀行,海外外匯活期存款,海外外匯活期存款,105000000,MY_OS
9808,京城商業銀行,海外外匯定期存款,海外外匯定期存款,732000000,FY_OS
9808,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,94540000000,My_Country
9808,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,97733000000,Fy_Country
9808,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,53483000000,MY_OS
9808,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,93576000000,FY_OS
