年月,銀行,銀行類別,項目,數值,英文項目
10211,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,44960000000,FY_TOT
10211,陽信商業銀行,全行外匯活期存款,總外匯活期存款,4241000000,My_TOT
10211,陽信商業銀行,全行外匯定期存款,總外匯定期存款,5761000000,FY_TOT
10211,板信商業銀行,全行外匯活期存款,總外匯活期存款,3672000000,My_TOT
10211,板信商業銀行,全行外匯定期存款,總外匯定期存款,4700000000,FY_TOT
10211,三信商業銀行,全行外匯活期存款,總外匯活期存款,688000000,My_TOT
10211,三信商業銀行,全行外匯定期存款,總外匯定期存款,751000000,FY_TOT
10211,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,10879000000,My_TOT
10211,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,25099000000,FY_TOT
10211,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,17320000000,My_TOT
10211,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,33781000000,FY_TOT
10211,元大商業銀行,全行外匯活期存款,總外匯活期存款,23415000000,My_TOT
10211,元大商業銀行,全行外匯定期存款,總外匯定期存款,45167000000,FY_TOT
10211,永豐商業銀行,全行外匯活期存款,總外匯活期存款,112306000000,My_TOT
10211,永豐商業銀行,全行外匯定期存款,總外匯定期存款,140962000000,FY_TOT
10211,玉山商業銀行,全行外匯活期存款,總外匯活期存款,92367000000,My_TOT
10211,玉山商業銀行,全行外匯定期存款,總外匯定期存款,102365000000,FY_TOT
10211,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,4256000000,My_TOT
10211,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,12200000000,FY_TOT
10211,星展,全行外匯活期存款,總外匯活期存款,26508000000,My_TOT
10211,星展,全行外匯定期存款,總外匯定期存款,29683000000,FY_TOT
10211,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,90759000000,My_TOT
10211,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,87204000000,FY_TOT
10211,大眾商業銀行,全行外匯活期存款,總外匯活期存款,27305000000,My_TOT
10211,大眾商業銀行,全行外匯定期存款,總外匯定期存款,30891000000,FY_TOT
10211,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,8496000000,My_TOT
10211,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,13412000000,FY_TOT
10211,安泰商業銀行,全行外匯活期存款,總外匯活期存款,8051000000,My_TOT
10211,安泰商業銀行,全行外匯定期存款,總外匯定期存款,29819000000,FY_TOT
10211,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,208664000000,My_TOT
10211,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,239009000000,FY_TOT
10211,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,73316000000,My_TOT
10211,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,57874000000,FY_TOT
10211,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,73699000000,My_TOT
10211,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,58431000000,FY_TOT
10211,台中商業銀行,全行外匯活期存款,總外匯活期存款,10834000000,My_TOT
10211,台中商業銀行,全行外匯定期存款,總外匯定期存款,14270000000,FY_TOT
10211,京城商業銀行,全行外匯活期存款,總外匯活期存款,2355000000,My_TOT
10211,京城商業銀行,全行外匯定期存款,總外匯定期存款,4648000000,FY_TOT
10211,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,115722000000,My_TOT
10211,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,59354000000,FY_TOT
10211,大陸地區銀行在臺分行,全行外匯活期存款,總外匯活期存款,2589000000,My_TOT
10211,大陸地區銀行在臺分行,全行外匯定期存款,總外匯定期存款,92278000000,FY_TOT
10211,總計,國內外匯活期存款,國內外匯活期存款,1836556000000,My_Country
10211,總計,國內外匯定期存款,國內外匯定期存款,1770438000000,Fy_Country
10211,總計 ,海外外匯活期存款,海外外匯活期存款,1018123000000,MY_OS
10211,總計 ,海外外匯定期存款,海外外匯定期存款,1259434000000,FY_OS
10211,臺灣銀行,國內外匯活期存款,國內外匯活期存款,118813000000,My_Country
10211,臺灣銀行,國內外匯定期存款,國內外匯定期存款,217967000000,Fy_Country
10211,臺灣銀行,海外外匯活期存款,海外外匯活期存款,23982000000,MY_OS
10211,臺灣銀行,海外外匯定期存款,海外外匯定期存款,109055000000,FY_OS
10211,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,39299000000,My_Country
10211,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,31230000000,Fy_Country
10211,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,4076000000,MY_OS
10211,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,30540000000,FY_OS
10211,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,83865000000,My_Country
10211,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,94674000000,Fy_Country
10211,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,20741000000,MY_OS
10211,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,31492000000,FY_OS
10211,第一商業銀行,國內外匯活期存款,國內外匯活期存款,122714000000,My_Country
10211,第一商業銀行,國內外匯定期存款,國內外匯定期存款,100967000000,Fy_Country
10211,第一商業銀行,海外外匯活期存款,海外外匯活期存款,59237000000,MY_OS
10211,第一商業銀行,海外外匯定期存款,海外外匯定期存款,78946000000,FY_OS
10211,華南商業銀行,國內外匯活期存款,國內外匯活期存款,111640000000,My_Country
10211,華南商業銀行,國內外匯定期存款,國內外匯定期存款,94253000000,Fy_Country
10211,華南商業銀行,海外外匯活期存款,海外外匯活期存款,49551000000,MY_OS
10211,華南商業銀行,海外外匯定期存款,海外外匯定期存款,51681000000,FY_OS
10211,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,81925000000,My_Country
10211,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,68026000000,Fy_Country
10211,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,30457000000,MY_OS
10211,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,41248000000,FY_OS
10211,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,37584000000,My_Country
10211,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,34046000000,Fy_Country
10211,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,59675000000,MY_OS
10211,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,77999000000,FY_OS
10211,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,92574000000,My_Country
10211,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,117654000000,Fy_Country
10211,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,20602000000,MY_OS
10211,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,37519000000,FY_OS
10211,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,103610000000,My_Country
10211,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,76143000000,Fy_Country
10211,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,26416000000,MY_OS
10211,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,44609000000,FY_OS
10211,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10211,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10211,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10211,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10211,高雄銀行,國內外匯活期存款,國內外匯活期存款,3253000000,My_Country
10211,高雄銀行,國內外匯定期存款,國內外匯定期存款,4253000000,Fy_Country
10211,高雄銀行,海外外匯活期存款,海外外匯活期存款,663000000,MY_OS
10211,高雄銀行,海外外匯定期存款,海外外匯定期存款,1915000000,FY_OS
10211,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,183067000000,My_Country
10211,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,146466000000,Fy_Country
10211,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,195185000000,MY_OS
10211,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,213997000000,FY_OS
10211,花旗,國內外匯活期存款,國內外匯活期存款,169894000000,My_Country
10211,花旗,國內外匯定期存款,國內外匯定期存款,20620000000,Fy_Country
10211,花旗,海外外匯活期存款,海外外匯活期存款,94531000000,MY_OS
10211,花旗,海外外匯定期存款,海外外匯定期存款,10187000000,FY_OS
10211,澳盛,國內外匯活期存款,國內外匯活期存款,30782000000,My_Country
10211,澳盛,國內外匯定期存款,國內外匯定期存款,27466000000,Fy_Country
10211,澳盛,海外外匯活期存款,海外外匯活期存款,20354000000,MY_OS
10211,澳盛,海外外匯定期存款,海外外匯定期存款,32863000000,FY_OS
10211,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2753000000,My_Country
10211,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,31438000000,Fy_Country
10211,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,2151000000,MY_OS
10211,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,14989000000,FY_OS
10211,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,5680000000,My_Country
10211,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,6922000000,Fy_Country
10211,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,3917000000,MY_OS
10211,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,12617000000,FY_OS
10211,匯豐,國內外匯活期存款,國內外匯活期存款,57108000000,My_Country
10211,匯豐,國內外匯定期存款,國內外匯定期存款,21326000000,Fy_Country
10211,匯豐,海外外匯活期存款,海外外匯活期存款,42283000000,MY_OS
10211,匯豐,海外外匯定期存款,海外外匯定期存款,10982000000,FY_OS
10211,瑞興商業銀行,國內外匯活期存款,國內外匯活期存款,407000000,My_Country
10211,瑞興商業銀行,國內外匯定期存款,國內外匯定期存款,376000000,Fy_Country
10211,瑞興商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10211,瑞興商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10211,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,2556000000,My_Country
10211,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,2362000000,Fy_Country
10211,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,287000000,MY_OS
10211,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,426000000,FY_OS
10211,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,24212000000,My_Country
10211,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,25890000000,Fy_Country
10211,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,11393000000,MY_OS
10211,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,19070000000,FY_OS
10211,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3413000000,My_Country
10211,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4855000000,Fy_Country
10211,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,828000000,MY_OS
10211,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,906000000,FY_OS
10211,板信商業銀行,國內外匯活期存款,國內外匯活期存款,3251000000,My_Country
10211,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4014000000,Fy_Country
10211,板信商業銀行,海外外匯活期存款,海外外匯活期存款,421000000,MY_OS
10211,板信商業銀行,海外外匯定期存款,海外外匯定期存款,686000000,FY_OS
10211,三信商業銀行,國內外匯活期存款,國內外匯活期存款,677000000,My_Country
10211,三信商業銀行,國內外匯定期存款,國內外匯定期存款,732000000,Fy_Country
10211,三信商業銀行,海外外匯活期存款,海外外匯活期存款,11000000,MY_OS
10211,三信商業銀行,海外外匯定期存款,海外外匯定期存款,19000000,FY_OS
10211,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,8594000000,My_Country
10211,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,20092000000,Fy_Country
10211,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,2285000000,MY_OS
10211,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5007000000,FY_OS
10211,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,11174000000,My_Country
10211,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,17246000000,Fy_Country
10211,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,6146000000,MY_OS
10211,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,16535000000,FY_OS
10211,元大商業銀行,國內外匯活期存款,國內外匯活期存款,18875000000,My_Country
10211,元大商業銀行,國內外匯定期存款,國內外匯定期存款,34495000000,Fy_Country
10211,元大商業銀行,海外外匯活期存款,海外外匯活期存款,4540000000,MY_OS
10211,元大商業銀行,海外外匯定期存款,海外外匯定期存款,10672000000,FY_OS
10211,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,56101000000,My_Country
10211,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,65855000000,Fy_Country
10211,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,56205000000,MY_OS
10211,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,75107000000,FY_OS
10211,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,59354000000,My_Country
10211,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,66135000000,Fy_Country
10211,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,33013000000,MY_OS
10211,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,36230000000,FY_OS
10211,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3906000000,My_Country
10211,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,11368000000,Fy_Country
10211,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,350000000,MY_OS
10211,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,832000000,FY_OS
10211,星展,國內外匯活期存款,國內外匯活期存款,18123000000,My_Country
10211,星展,國內外匯定期存款,國內外匯定期存款,20712000000,Fy_Country
10211,星展,海外外匯活期存款,海外外匯活期存款,8385000000,MY_OS
10211,星展,海外外匯定期存款,海外外匯定期存款,8971000000,FY_OS
10211,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,60915000000,My_Country
10211,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,34053000000,Fy_Country
10211,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,29844000000,MY_OS
10211,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,53151000000,FY_OS
10211,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,19849000000,My_Country
10211,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,20020000000,Fy_Country
10211,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,7456000000,MY_OS
10211,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10871000000,FY_OS
10211,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,7491000000,My_Country
10211,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,8365000000,Fy_Country
10211,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1005000000,MY_OS
10211,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,5047000000,FY_OS
10211,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6900000000,My_Country
10211,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,24708000000,Fy_Country
10211,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1151000000,MY_OS
10211,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,5111000000,FY_OS
10211,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,105132000000,My_Country
10211,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,91766000000,Fy_Country
10211,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,103532000000,MY_OS
10211,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,147243000000,FY_OS
10211,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,53746000000,My_Country
10211,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,41953000000,Fy_Country
10211,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,19570000000,MY_OS
10211,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,15921000000,FY_OS
10211,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,52885000000,My_Country
10211,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,48893000000,Fy_Country
10211,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,20814000000,MY_OS
10211,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,9538000000,FY_OS
10211,台中商業銀行,國內外匯活期存款,國內外匯活期存款,8915000000,My_Country
10211,台中商業銀行,國內外匯定期存款,國內外匯定期存款,10611000000,Fy_Country
10211,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1919000000,MY_OS
10211,台中商業銀行,海外外匯定期存款,海外外匯定期存款,3659000000,FY_OS
10211,京城商業銀行,國內外匯活期存款,國內外匯活期存款,2184000000,My_Country
10211,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3664000000,Fy_Country
10211,京城商業銀行,海外外匯活期存款,海外外匯活期存款,171000000,MY_OS
10211,京城商業銀行,海外外匯定期存款,海外外匯定期存款,984000000,FY_OS
10211,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,60744000000,My_Country
10211,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,26544000000,Fy_Country
10211,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,54978000000,MY_OS
10211,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,32810000000,FY_OS
10211,大陸地區銀行在臺分行,國內外匯活期存款,國內外匯活期存款,2589000000,My_Country
10211,大陸地區銀行在臺分行,國內外匯定期存款,國內外匯定期存款,92278000000,Fy_Country
10211,大陸地區銀行在臺分行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10211,大陸地區銀行在臺分行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
