年月,銀行,銀行類別,項目,數值,英文項目
10303,高雄銀行,全行外匯定期存款,總外匯定期存款,6860000000,FY_TOT
10303,兆豐國際商業銀行,全行外匯活期存款,總外匯活期存款,370877000000,My_TOT
10303,兆豐國際商業銀行,全行外匯定期存款,總外匯定期存款,421917000000,FY_TOT
10303,花旗,全行外匯活期存款,總外匯活期存款,283203000000,My_TOT
10303,花旗,全行外匯定期存款,總外匯定期存款,30642000000,FY_TOT
10303,澳盛,全行外匯活期存款,總外匯活期存款,60012000000,My_TOT
10303,澳盛,全行外匯定期存款,總外匯定期存款,66893000000,FY_TOT
10303,中華開發工業銀行,全行外匯活期存款,總外匯活期存款,5078000000,My_TOT
10303,中華開發工業銀行,全行外匯定期存款,總外匯定期存款,42353000000,FY_TOT
10303,臺灣工業銀行,全行外匯活期存款,總外匯活期存款,6921000000,My_TOT
10303,臺灣工業銀行,全行外匯定期存款,總外匯定期存款,29106000000,FY_TOT
10303,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,62501000000,My_TOT
10303,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,75138000000,FY_TOT
10303,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,73198000000,My_TOT
10303,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,72583000000,FY_TOT
10303,台中商業銀行,全行外匯活期存款,總外匯活期存款,9866000000,My_TOT
10303,台中商業銀行,全行外匯定期存款,總外匯定期存款,16436000000,FY_TOT
10303,京城商業銀行,全行外匯活期存款,總外匯活期存款,2228000000,My_TOT
10303,京城商業銀行,全行外匯定期存款,總外匯定期存款,5372000000,FY_TOT
10303,匯豐,全行外匯活期存款,總外匯活期存款,113978000000,My_TOT
10303,匯豐,全行外匯定期存款,總外匯定期存款,31034000000,FY_TOT
10303,瑞興商業銀行,全行外匯活期存款,總外匯活期存款,428000000,My_TOT
10303,瑞興商業銀行,全行外匯定期存款,總外匯定期存款,531000000,FY_TOT
10303,華泰商業銀行,全行外匯活期存款,總外匯活期存款,2865000000,My_TOT
10303,華泰商業銀行,全行外匯定期存款,總外匯定期存款,3203000000,FY_TOT
10303,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,36700000000,My_TOT
10303,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,52661000000,FY_TOT
10303,陽信商業銀行,全行外匯活期存款,總外匯活期存款,4328000000,My_TOT
10303,陽信商業銀行,全行外匯定期存款,總外匯定期存款,8155000000,FY_TOT
10303,板信商業銀行,全行外匯活期存款,總外匯活期存款,3076000000,My_TOT
10303,板信商業銀行,全行外匯定期存款,總外匯定期存款,5062000000,FY_TOT
10303,三信商業銀行,全行外匯活期存款,總外匯活期存款,649000000,My_TOT
10303,三信商業銀行,全行外匯定期存款,總外匯定期存款,648000000,FY_TOT
10303,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,9809000000,My_TOT
10303,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,26206000000,FY_TOT
10303,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,15936000000,My_TOT
10303,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,30999000000,FY_TOT
10303,元大商業銀行,全行外匯活期存款,總外匯活期存款,21739000000,My_TOT
10303,元大商業銀行,全行外匯定期存款,總外匯定期存款,43493000000,FY_TOT
10303,永豐商業銀行,全行外匯活期存款,總外匯活期存款,117365000000,My_TOT
10303,永豐商業銀行,全行外匯定期存款,總外匯定期存款,180392000000,FY_TOT
10303,玉山商業銀行,全行外匯活期存款,總外匯活期存款,86049000000,My_TOT
10303,玉山商業銀行,全行外匯定期存款,總外匯定期存款,124379000000,FY_TOT
10303,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,4119000000,My_TOT
10303,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,15300000000,FY_TOT
10303,星展,全行外匯活期存款,總外匯活期存款,27286000000,My_TOT
10303,星展,全行外匯定期存款,總外匯定期存款,40756000000,FY_TOT
10303,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,83177000000,My_TOT
10303,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,95291000000,FY_TOT
10303,大眾商業銀行,全行外匯活期存款,總外匯活期存款,28228000000,My_TOT
10303,大眾商業銀行,全行外匯定期存款,總外匯定期存款,34933000000,FY_TOT
10303,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,8058000000,My_TOT
10303,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,17864000000,FY_TOT
10303,安泰商業銀行,全行外匯活期存款,總外匯活期存款,8413000000,My_TOT
10303,安泰商業銀行,全行外匯定期存款,總外匯定期存款,29764000000,FY_TOT
10303,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,208710000000,My_TOT
10303,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,302006000000,FY_TOT
10303,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,118447000000,My_TOT
10303,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,67902000000,FY_TOT
10303,大陸地區銀行在臺分行,全行外匯活期存款,總外匯活期存款,5059000000,My_TOT
10303,大陸地區銀行在臺分行,全行外匯定期存款,總外匯定期存款,170124000000,FY_TOT
10303,總計,國內外匯活期存款,國內外匯活期存款,1811406000000,My_Country
10303,總計,國內外匯定期存款,國內外匯定期存款,2111472000000,Fy_Country
10303,總計 ,海外外匯活期存款,海外外匯活期存款,1002866000000,MY_OS
10303,總計 ,海外外匯定期存款,海外外匯定期存款,1415933000000,FY_OS
10303,臺灣銀行,國內外匯活期存款,國內外匯活期存款,110667000000,My_Country
10303,臺灣銀行,國內外匯定期存款,國內外匯定期存款,235937000000,Fy_Country
10303,臺灣銀行,海外外匯活期存款,海外外匯活期存款,21915000000,MY_OS
10303,臺灣銀行,海外外匯定期存款,海外外匯定期存款,87529000000,FY_OS
10303,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,35036000000,My_Country
10303,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,42553000000,Fy_Country
10303,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,4341000000,MY_OS
10303,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,32532000000,FY_OS
10303,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,71750000000,My_Country
10303,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,107389000000,Fy_Country
10303,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,18907000000,MY_OS
10303,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,49108000000,FY_OS
10303,第一商業銀行,國內外匯活期存款,國內外匯活期存款,115249000000,My_Country
10303,第一商業銀行,國內外匯定期存款,國內外匯定期存款,122045000000,Fy_Country
10303,第一商業銀行,海外外匯活期存款,海外外匯活期存款,56505000000,MY_OS
10303,第一商業銀行,海外外匯定期存款,海外外匯定期存款,87965000000,FY_OS
10303,華南商業銀行,國內外匯活期存款,國內外匯活期存款,98441000000,My_Country
10303,華南商業銀行,國內外匯定期存款,國內外匯定期存款,94587000000,Fy_Country
10303,華南商業銀行,海外外匯活期存款,海外外匯活期存款,48805000000,MY_OS
10303,華南商業銀行,海外外匯定期存款,海外外匯定期存款,51348000000,FY_OS
10303,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,74827000000,My_Country
10303,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,109502000000,Fy_Country
10303,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,29452000000,MY_OS
10303,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,44697000000,FY_OS
10303,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,35592000000,My_Country
10303,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,42442000000,Fy_Country
10303,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,60726000000,MY_OS
10303,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,80898000000,FY_OS
10303,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,103408000000,My_Country
10303,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,112111000000,Fy_Country
10303,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,23078000000,MY_OS
10303,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,44434000000,FY_OS
10303,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,94787000000,My_Country
10303,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,78067000000,Fy_Country
10303,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,27999000000,MY_OS
10303,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,56257000000,FY_OS
10303,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10303,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10303,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10303,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10303,高雄銀行,國內外匯活期存款,國內外匯活期存款,3749000000,My_Country
10303,高雄銀行,國內外匯定期存款,國內外匯定期存款,5168000000,Fy_Country
10303,高雄銀行,海外外匯活期存款,海外外匯活期存款,733000000,MY_OS
10303,高雄銀行,海外外匯定期存款,海外外匯定期存款,1692000000,FY_OS
10303,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,186386000000,My_Country
10303,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,170780000000,Fy_Country
10303,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,184491000000,MY_OS
10303,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,251137000000,FY_OS
10303,花旗,國內外匯活期存款,國內外匯活期存款,192509000000,My_Country
10303,花旗,國內外匯定期存款,國內外匯定期存款,20230000000,Fy_Country
10303,花旗,海外外匯活期存款,海外外匯活期存款,90694000000,MY_OS
10303,花旗,海外外匯定期存款,海外外匯定期存款,10412000000,FY_OS
10303,澳盛,國內外匯活期存款,國內外匯活期存款,36173000000,My_Country
10303,澳盛,國內外匯定期存款,國內外匯定期存款,29565000000,Fy_Country
10303,澳盛,海外外匯活期存款,海外外匯活期存款,23839000000,MY_OS
10303,澳盛,海外外匯定期存款,海外外匯定期存款,37328000000,FY_OS
10303,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2391000000,My_Country
10303,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,25961000000,Fy_Country
10303,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,2687000000,MY_OS
10303,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,16392000000,FY_OS
10303,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,3660000000,My_Country
10303,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,12554000000,Fy_Country
10303,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,3261000000,MY_OS
10303,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,16552000000,FY_OS
10303,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,45063000000,My_Country
10303,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,54616000000,Fy_Country
10303,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,17438000000,MY_OS
10303,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,20522000000,FY_OS
10303,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,47703000000,My_Country
10303,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,58589000000,Fy_Country
10303,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,25495000000,MY_OS
10303,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,13994000000,FY_OS
10303,台中商業銀行,國內外匯活期存款,國內外匯活期存款,8030000000,My_Country
10303,台中商業銀行,國內外匯定期存款,國內外匯定期存款,12267000000,Fy_Country
10303,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1836000000,MY_OS
10303,台中商業銀行,海外外匯定期存款,海外外匯定期存款,4169000000,FY_OS
10303,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1918000000,My_Country
10303,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4117000000,Fy_Country
10303,京城商業銀行,海外外匯活期存款,海外外匯活期存款,310000000,MY_OS
10303,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1255000000,FY_OS
10303,匯豐,國內外匯活期存款,國內外匯活期存款,67522000000,My_Country
10303,匯豐,國內外匯定期存款,國內外匯定期存款,19491000000,Fy_Country
10303,匯豐,海外外匯活期存款,海外外匯活期存款,46456000000,MY_OS
10303,匯豐,海外外匯定期存款,海外外匯定期存款,11543000000,FY_OS
10303,瑞興商業銀行,國內外匯活期存款,國內外匯活期存款,428000000,My_Country
10303,瑞興商業銀行,國內外匯定期存款,國內外匯定期存款,531000000,Fy_Country
10303,瑞興商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10303,瑞興商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10303,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,2432000000,My_Country
10303,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,2779000000,Fy_Country
10303,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,433000000,MY_OS
10303,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,424000000,FY_OS
10303,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,24554000000,My_Country
10303,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,29999000000,Fy_Country
10303,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,12146000000,MY_OS
10303,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,22662000000,FY_OS
10303,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3689000000,My_Country
10303,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,7057000000,Fy_Country
10303,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,639000000,MY_OS
10303,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,1098000000,FY_OS
10303,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2719000000,My_Country
10303,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4322000000,Fy_Country
10303,板信商業銀行,海外外匯活期存款,海外外匯活期存款,357000000,MY_OS
10303,板信商業銀行,海外外匯定期存款,海外外匯定期存款,740000000,FY_OS
10303,三信商業銀行,國內外匯活期存款,國內外匯活期存款,634000000,My_Country
10303,三信商業銀行,國內外匯定期存款,國內外匯定期存款,631000000,Fy_Country
10303,三信商業銀行,海外外匯活期存款,海外外匯活期存款,15000000,MY_OS
10303,三信商業銀行,海外外匯定期存款,海外外匯定期存款,17000000,FY_OS
10303,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,7803000000,My_Country
10303,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,21045000000,Fy_Country
10303,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,2006000000,MY_OS
10303,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5161000000,FY_OS
10303,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,11184000000,My_Country
10303,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,15748000000,Fy_Country
10303,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,4752000000,MY_OS
10303,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,15251000000,FY_OS
10303,元大商業銀行,國內外匯活期存款,國內外匯活期存款,17374000000,My_Country
10303,元大商業銀行,國內外匯定期存款,國內外匯定期存款,35199000000,Fy_Country
10303,元大商業銀行,海外外匯活期存款,海外外匯活期存款,4365000000,MY_OS
10303,元大商業銀行,海外外匯定期存款,海外外匯定期存款,8294000000,FY_OS
10303,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,59356000000,My_Country
10303,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,98600000000,Fy_Country
10303,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,58009000000,MY_OS
10303,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,81792000000,FY_OS
10303,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,53206000000,My_Country
10303,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,77668000000,Fy_Country
10303,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,32843000000,MY_OS
10303,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,46711000000,FY_OS
10303,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3899000000,My_Country
10303,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,14622000000,Fy_Country
10303,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,220000000,MY_OS
10303,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,678000000,FY_OS
10303,星展,國內外匯活期存款,國內外匯活期存款,20734000000,My_Country
10303,星展,國內外匯定期存款,國內外匯定期存款,28973000000,Fy_Country
10303,星展,海外外匯活期存款,海外外匯活期存款,6552000000,MY_OS
10303,星展,海外外匯定期存款,海外外匯定期存款,11783000000,FY_OS
10303,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,61165000000,My_Country
10303,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,46433000000,Fy_Country
10303,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,22012000000,MY_OS
10303,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,48858000000,FY_OS
10303,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,20529000000,My_Country
10303,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,24016000000,Fy_Country
10303,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,7699000000,MY_OS
10303,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10917000000,FY_OS
10303,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,6515000000,My_Country
10303,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,12281000000,Fy_Country
10303,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1543000000,MY_OS
10303,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,5583000000,FY_OS
10303,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,7181000000,My_Country
10303,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,25328000000,Fy_Country
10303,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1232000000,MY_OS
10303,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,4436000000,FY_OS
10303,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,98042000000,My_Country
10303,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,105213000000,Fy_Country
10303,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,110668000000,MY_OS
10303,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,196793000000,FY_OS
10303,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,70038000000,My_Country
10303,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,32933000000,Fy_Country
10303,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,48409000000,MY_OS
10303,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,34969000000,FY_OS
10303,大陸地區銀行在臺分行,國內外匯活期存款,國內外匯活期存款,5059000000,My_Country
10303,大陸地區銀行在臺分行,國內外匯定期存款,國內外匯定期存款,170124000000,Fy_Country
10303,大陸地區銀行在臺分行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10303,大陸地區銀行在臺分行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
