年月,銀行,銀行類別,項目,數值,英文項目
9610,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,40583000000,FY_OS
9610,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,8328000000,My_Country
9610,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,16085000000,Fy_Country
9610,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,2538000000,MY_OS
9610,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,9295000000,FY_OS
9610,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5791000000,My_Country
9610,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5898000000,Fy_Country
9610,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,713000000,MY_OS
9610,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1891000000,FY_OS
9610,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2931000000,My_Country
9610,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,11634000000,Fy_Country
9610,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,380000000,MY_OS
9610,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,735000000,FY_OS
9610,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,48073000000,My_Country
9610,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,64603000000,Fy_Country
9610,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,41039000000,MY_OS
9610,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,86004000000,FY_OS
9610,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,517000000,My_Country
9610,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1810000000,Fy_Country
9610,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1968000000,MY_OS
9610,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,2042000000,FY_OS
9610,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,20956000000,My_Country
9610,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,35831000000,Fy_Country
9610,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9239000000,MY_OS
9610,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,18293000000,FY_OS
9610,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9610,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9610,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9610,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9610,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,21039000000,My_Country
9610,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,17952000000,Fy_Country
9610,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,1748000000,MY_OS
9610,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,3305000000,FY_OS
9610,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1758000000,My_Country
9610,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,4721000000,Fy_Country
9610,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,702000000,MY_OS
9610,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,828000000,FY_OS
9610,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1111000000,My_Country
9610,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2609000000,Fy_Country
9610,京城商業銀行,海外外匯活期存款,海外外匯活期存款,133000000,MY_OS
9610,京城商業銀行,海外外匯定期存款,海外外匯定期存款,310000000,FY_OS
9610,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9610,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9610,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9610,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9610,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9610,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9610,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9610,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9610,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,157842000000,My_Country
9610,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,136393000000,Fy_Country
9610,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,70367000000,MY_OS
9610,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,150732000000,FY_OS
