年月,銀行,銀行類別,項目,數值,英文項目
10003,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,12762000000,MY_OS
10003,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,12409000000,FY_OS
10003,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,61905000000,My_Country
10003,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,41644000000,Fy_Country
10003,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,13343000000,MY_OS
10003,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,30854000000,FY_OS
10003,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10003,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10003,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10003,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10003,高雄銀行,國內外匯活期存款,國內外匯活期存款,2892000000,My_Country
10003,高雄銀行,國內外匯定期存款,國內外匯定期存款,3324000000,Fy_Country
10003,高雄銀行,海外外匯活期存款,海外外匯活期存款,460000000,MY_OS
10003,高雄銀行,海外外匯定期存款,海外外匯定期存款,1491000000,FY_OS
10003,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,142449000000,My_Country
10003,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,102120000000,Fy_Country
10003,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,142385000000,MY_OS
10003,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,153577000000,FY_OS
10003,花旗,國內外匯活期存款,國內外匯活期存款,181579000000,My_Country
10003,花旗,國內外匯定期存款,國內外匯定期存款,23386000000,Fy_Country
10003,花旗,海外外匯活期存款,海外外匯活期存款,98224000000,MY_OS
10003,花旗,海外外匯定期存款,海外外匯定期存款,13512000000,FY_OS
10003,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2123000000,My_Country
10003,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,4596000000,Fy_Country
10003,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1440000000,MY_OS
10003,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,8932000000,FY_OS
10003,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1423000000,My_Country
10003,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,3983000000,Fy_Country
10003,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,489000000,MY_OS
10003,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,10301000000,FY_OS
10003,匯豐,國內外匯活期存款,國內外匯活期存款,47588000000,My_Country
10003,匯豐,國內外匯定期存款,國內外匯定期存款,13273000000,Fy_Country
10003,匯豐,海外外匯活期存款,海外外匯活期存款,25284000000,MY_OS
10003,匯豐,海外外匯定期存款,海外外匯定期存款,14499000000,FY_OS
10003,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,188000000,My_Country
10003,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,88000000,Fy_Country
10003,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10003,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10003,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1119000000,My_Country
10003,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,821000000,Fy_Country
10003,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,92000000,MY_OS
10003,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,40000000,FY_OS
10003,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,11356000000,My_Country
10003,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,14304000000,Fy_Country
10003,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,3267000000,MY_OS
10003,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,3474000000,FY_OS
10003,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3149000000,My_Country
10003,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2909000000,Fy_Country
10003,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,472000000,MY_OS
10003,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,253000000,FY_OS
10003,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2698000000,My_Country
10003,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3019000000,Fy_Country
10003,板信商業銀行,海外外匯活期存款,海外外匯活期存款,280000000,MY_OS
10003,板信商業銀行,海外外匯定期存款,海外外匯定期存款,415000000,FY_OS
10003,三信商業銀行,國內外匯活期存款,國內外匯活期存款,653000000,My_Country
10003,三信商業銀行,國內外匯定期存款,國內外匯定期存款,719000000,Fy_Country
10003,三信商業銀行,海外外匯活期存款,海外外匯活期存款,13000000,MY_OS
10003,三信商業銀行,海外外匯定期存款,海外外匯定期存款,24000000,FY_OS
10003,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,6912000000,My_Country
10003,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14260000000,Fy_Country
10003,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1686000000,MY_OS
10003,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4096000000,FY_OS
10003,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,8483000000,My_Country
10003,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,8791000000,Fy_Country
10003,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1563000000,MY_OS
10003,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,20667000000,FY_OS
10003,元大商業銀行,國內外匯活期存款,國內外匯活期存款,13377000000,My_Country
10003,元大商業銀行,國內外匯定期存款,國內外匯定期存款,16278000000,Fy_Country
10003,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2248000000,MY_OS
10003,元大商業銀行,海外外匯定期存款,海外外匯定期存款,3575000000,FY_OS
10003,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,39307000000,My_Country
10003,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,25164000000,Fy_Country
10003,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,44752000000,MY_OS
10003,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,29666000000,FY_OS
10003,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,38251000000,My_Country
10003,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,36793000000,Fy_Country
10003,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,24775000000,MY_OS
10003,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,19612000000,FY_OS
10003,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3397000000,My_Country
10003,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1280000000,Fy_Country
10003,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,143000000,MY_OS
10003,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10003,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,58254000000,My_Country
10003,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,24833000000,Fy_Country
10003,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,18754000000,MY_OS
10003,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,16547000000,FY_OS
10003,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,16361000000,My_Country
10003,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,15002000000,Fy_Country
10003,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6124000000,MY_OS
10003,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,4522000000,FY_OS
10003,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,6438000000,My_Country
10003,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4849000000,Fy_Country
10003,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,966000000,MY_OS
10003,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,446000000,FY_OS
10003,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6730000000,My_Country
10003,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,12476000000,Fy_Country
10003,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,911000000,MY_OS
10003,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,1371000000,FY_OS
10003,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,83893000000,My_Country
10003,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,35781000000,Fy_Country
10003,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,71834000000,MY_OS
10003,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,91633000000,FY_OS
10003,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10003,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10003,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10003,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10003,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,43015000000,My_Country
10003,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,30771000000,Fy_Country
10003,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,16054000000,MY_OS
10003,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,12989000000,FY_OS
10003,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,65210000000,My_Country
10003,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,15021000000,Fy_Country
10003,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,14729000000,MY_OS
10003,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,2872000000,FY_OS
10003,台中商業銀行,國內外匯活期存款,國內外匯活期存款,6269000000,My_Country
10003,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5762000000,Fy_Country
10003,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1199000000,MY_OS
10003,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1733000000,FY_OS
10003,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1820000000,My_Country
10003,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4475000000,Fy_Country
10003,京城商業銀行,海外外匯活期存款,海外外匯活期存款,236000000,MY_OS
10003,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1433000000,FY_OS
10003,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,93063000000,My_Country
10003,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,53910000000,Fy_Country
10003,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,45951000000,MY_OS
10003,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,34360000000,FY_OS
