年月,銀行,銀行類別,項目,數值,英文項目
9705,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,219852000000,My_TOT
9705,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,268098000000,FY_TOT
9705,總計,國內外匯活期存款,國內外匯活期存款,747310000000,My_Country
9705,總計,國內外匯定期存款,國內外匯定期存款,1393212000000,Fy_Country
9705,總計,海外外匯活期存款,海外外匯活期存款,376044000000,MY_OS
9705,總計,海外外匯定期存款,海外外匯定期存款,894711000000,FY_OS
9705,中央信託局,國內外匯活期存款,國內外匯活期存款,0,My_Country
9705,中央信託局,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9705,中央信託局,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9705,中央信託局,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9705,臺灣銀行,國內外匯活期存款,國內外匯活期存款,41057000000,My_Country
9705,臺灣銀行,國內外匯定期存款,國內外匯定期存款,252648000000,Fy_Country
9705,臺灣銀行,海外外匯活期存款,海外外匯活期存款,9146000000,MY_OS
9705,臺灣銀行,海外外匯定期存款,海外外匯定期存款,43677000000,FY_OS
9705,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,10765000000,My_Country
9705,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,41270000000,Fy_Country
9705,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1764000000,MY_OS
9705,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,12713000000,FY_OS
9705,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,28032000000,My_Country
9705,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,84633000000,Fy_Country
9705,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,5995000000,MY_OS
9705,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,16829000000,FY_OS
9705,第一商業銀行,國內外匯活期存款,國內外匯活期存款,47964000000,My_Country
9705,第一商業銀行,國內外匯定期存款,國內外匯定期存款,91989000000,Fy_Country
9705,第一商業銀行,海外外匯活期存款,海外外匯活期存款,28881000000,MY_OS
9705,第一商業銀行,海外外匯定期存款,海外外匯定期存款,57465000000,FY_OS
9705,華南商業銀行,國內外匯活期存款,國內外匯活期存款,55342000000,My_Country
9705,華南商業銀行,國內外匯定期存款,國內外匯定期存款,91725000000,Fy_Country
9705,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22839000000,MY_OS
9705,華南商業銀行,海外外匯定期存款,海外外匯定期存款,40463000000,FY_OS
9705,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,32423000000,My_Country
9705,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,54545000000,Fy_Country
9705,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,17576000000,MY_OS
9705,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,28852000000,FY_OS
9705,花旗,國內外匯活期存款,國內外匯活期存款,9788000000,My_Country
9705,花旗,國內外匯定期存款,國內外匯定期存款,14367000000,Fy_Country
9705,花旗,海外外匯活期存款,海外外匯活期存款,7438000000,MY_OS
9705,花旗,海外外匯定期存款,海外外匯定期存款,9363000000,FY_OS
9705,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,17437000000,My_Country
9705,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,30742000000,Fy_Country
9705,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,27314000000,MY_OS
9705,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,45192000000,FY_OS
9705,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,37939000000,My_Country
9705,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,74426000000,Fy_Country
9705,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,4096000000,MY_OS
9705,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,10333000000,FY_OS
9705,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,20767000000,My_Country
9705,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,44040000000,Fy_Country
9705,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,6302000000,MY_OS
9705,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,30432000000,FY_OS
9705,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9705,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9705,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9705,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9705,高雄銀行,國內外匯活期存款,國內外匯活期存款,2153000000,My_Country
9705,高雄銀行,國內外匯定期存款,國內外匯定期存款,3783000000,Fy_Country
9705,高雄銀行,海外外匯活期存款,海外外匯活期存款,256000000,MY_OS
9705,高雄銀行,海外外匯定期存款,海外外匯定期存款,998000000,FY_OS
9705,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,74473000000,My_Country
9705,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,140121000000,Fy_Country
9705,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,68866000000,MY_OS
9705,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,179153000000,FY_OS
9705,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,663000000,My_Country
9705,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,3489000000,Fy_Country
9705,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1134000000,MY_OS
9705,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,11726000000,FY_OS
9705,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1187000000,My_Country
9705,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4525000000,Fy_Country
9705,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,142000000,MY_OS
9705,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,4900000000,FY_OS
9705,稻江商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9705,稻江商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9705,稻江商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9705,稻江商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9705,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,470000000,My_Country
9705,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1148000000,Fy_Country
9705,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,14000000,MY_OS
9705,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,18000000,FY_OS
9705,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,3613000000,My_Country
9705,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,11055000000,Fy_Country
9705,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,228000000,MY_OS
9705,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,792000000,FY_OS
9705,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1578000000,My_Country
9705,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4611000000,Fy_Country
9705,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,173000000,MY_OS
9705,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,250000000,FY_OS
9705,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1077000000,My_Country
9705,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3680000000,Fy_Country
9705,板信商業銀行,海外外匯活期存款,海外外匯活期存款,294000000,MY_OS
9705,板信商業銀行,海外外匯定期存款,海外外匯定期存款,1096000000,FY_OS
9705,三信商業銀行,國內外匯活期存款,國內外匯活期存款,172000000,My_Country
9705,三信商業銀行,國內外匯定期存款,國內外匯定期存款,915000000,Fy_Country
9705,三信商業銀行,海外外匯活期存款,海外外匯活期存款,16000000,MY_OS
9705,三信商業銀行,海外外匯定期存款,海外外匯定期存款,42000000,FY_OS
9705,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3469000000,My_Country
9705,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14305000000,Fy_Country
9705,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1091000000,MY_OS
9705,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4685000000,FY_OS
9705,中華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9705,中華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9705,中華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9705,中華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9705,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,6403000000,My_Country
9705,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,12827000000,Fy_Country
9705,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1495000000,MY_OS
9705,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,33021000000,FY_OS
9705,元大商業銀行,國內外匯活期存款,國內外匯活期存款,5319000000,My_Country
9705,元大商業銀行,國內外匯定期存款,國內外匯定期存款,12020000000,Fy_Country
9705,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1385000000,MY_OS
9705,元大商業銀行,海外外匯定期存款,海外外匯定期存款,3672000000,FY_OS
9705,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,26528000000,My_Country
9705,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,36383000000,Fy_Country
9705,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,26665000000,MY_OS
9705,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,49655000000,FY_OS
9705,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,15968000000,My_Country
9705,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,26688000000,Fy_Country
9705,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,7983000000,MY_OS
9705,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,16378000000,FY_OS
9705,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1696000000,My_Country
9705,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2199000000,Fy_Country
9705,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,184000000,MY_OS
9705,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,17000000,FY_OS
9705,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9705,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9705,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9705,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9705,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,24355000000,My_Country
9705,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,49827000000,Fy_Country
9705,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,10787000000,MY_OS
9705,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,33237000000,FY_OS
9705,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,8789000000,My_Country
9705,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,9049000000,Fy_Country
9705,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3400000000,MY_OS
9705,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,6472000000,FY_OS
9705,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4505000000,My_Country
9705,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5658000000,Fy_Country
9705,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,852000000,MY_OS
9705,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1666000000,FY_OS
9705,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,3288000000,My_Country
9705,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,8086000000,Fy_Country
9705,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,639000000,MY_OS
9705,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,480000000,FY_OS
9705,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,47771000000,My_Country
9705,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,64227000000,Fy_Country
9705,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,42662000000,MY_OS
9705,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,99341000000,FY_OS
9705,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,1904000000,My_Country
9705,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1607000000,Fy_Country
9705,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1544000000,MY_OS
9705,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1771000000,FY_OS
9705,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,20701000000,My_Country
9705,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,35322000000,Fy_Country
9705,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9322000000,MY_OS
9705,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,14827000000,FY_OS
9705,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,29894000000,My_Country
9705,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,17939000000,Fy_Country
9705,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,1692000000,MY_OS
9705,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,3377000000,FY_OS
9705,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1907000000,My_Country
9705,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3925000000,Fy_Country
9705,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,681000000,MY_OS
9705,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,743000000,FY_OS
9705,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1137000000,My_Country
9705,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2204000000,Fy_Country
9705,京城商業銀行,海外外匯活期存款,海外外匯活期存款,109000000,MY_OS
9705,京城商業銀行,海外外匯定期存款,海外外匯定期存款,214000000,FY_OS
9705,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9705,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9705,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9705,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9705,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9705,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9705,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9705,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9705,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,156776000000,My_Country
9705,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,137233000000,Fy_Country
9705,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,63076000000,MY_OS
9705,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,130865000000,FY_OS
