年月,銀行,銀行類別,項目,數值,英文項目
10104,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,33257000000,My_Country
10104,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,30568000000,Fy_Country
10104,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,51699000000,MY_OS
10104,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,58343000000,FY_OS
10104,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,85725000000,My_Country
10104,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,76815000000,Fy_Country
10104,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,15263000000,MY_OS
10104,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,30152000000,FY_OS
10104,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,69578000000,My_Country
10104,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,59793000000,Fy_Country
10104,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,16822000000,MY_OS
10104,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,37283000000,FY_OS
10104,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10104,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10104,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10104,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10104,高雄銀行,國內外匯活期存款,國內外匯活期存款,3201000000,My_Country
10104,高雄銀行,國內外匯定期存款,國內外匯定期存款,3312000000,Fy_Country
10104,高雄銀行,海外外匯活期存款,海外外匯活期存款,767000000,MY_OS
10104,高雄銀行,海外外匯定期存款,海外外匯定期存款,1314000000,FY_OS
10104,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,156881000000,My_Country
10104,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,98268000000,Fy_Country
10104,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,157355000000,MY_OS
10104,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,180910000000,FY_OS
10104,花旗,國內外匯活期存款,國內外匯活期存款,190104000000,My_Country
10104,花旗,國內外匯定期存款,國內外匯定期存款,22642000000,Fy_Country
10104,花旗,海外外匯活期存款,海外外匯活期存款,95683000000,MY_OS
10104,花旗,海外外匯定期存款,海外外匯定期存款,11108000000,FY_OS
10104,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1846000000,My_Country
10104,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,12764000000,Fy_Country
10104,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1139000000,MY_OS
10104,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,13559000000,FY_OS
10104,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1235000000,My_Country
10104,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,6496000000,Fy_Country
10104,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,646000000,MY_OS
10104,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,7936000000,FY_OS
10104,匯豐,國內外匯活期存款,國內外匯活期存款,53715000000,My_Country
10104,匯豐,國內外匯定期存款,國內外匯定期存款,17170000000,Fy_Country
10104,匯豐,海外外匯活期存款,海外外匯活期存款,28834000000,MY_OS
10104,匯豐,海外外匯定期存款,海外外匯定期存款,11624000000,FY_OS
10104,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,179000000,My_Country
10104,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,119000000,Fy_Country
10104,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10104,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10104,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1438000000,My_Country
10104,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1085000000,Fy_Country
10104,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,99000000,MY_OS
10104,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,436000000,FY_OS
10104,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,19433000000,My_Country
10104,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,20571000000,Fy_Country
10104,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,6827000000,MY_OS
10104,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,8906000000,FY_OS
10104,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2858000000,My_Country
10104,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2931000000,Fy_Country
10104,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,450000000,MY_OS
10104,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,279000000,FY_OS
10104,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2933000000,My_Country
10104,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3288000000,Fy_Country
10104,板信商業銀行,海外外匯活期存款,海外外匯活期存款,714000000,MY_OS
10104,板信商業銀行,海外外匯定期存款,海外外匯定期存款,412000000,FY_OS
10104,三信商業銀行,國內外匯活期存款,國內外匯活期存款,627000000,My_Country
10104,三信商業銀行,國內外匯定期存款,國內外匯定期存款,607000000,Fy_Country
10104,三信商業銀行,海外外匯活期存款,海外外匯活期存款,19000000,MY_OS
10104,三信商業銀行,海外外匯定期存款,海外外匯定期存款,21000000,FY_OS
10104,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,7199000000,My_Country
10104,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,16416000000,Fy_Country
10104,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1550000000,MY_OS
10104,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4248000000,FY_OS
10104,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,9170000000,My_Country
10104,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,11236000000,Fy_Country
10104,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,3349000000,MY_OS
10104,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,23044000000,FY_OS
10104,元大商業銀行,國內外匯活期存款,國內外匯活期存款,19281000000,My_Country
10104,元大商業銀行,國內外匯定期存款,國內外匯定期存款,20404000000,Fy_Country
10104,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2328000000,MY_OS
10104,元大商業銀行,海外外匯定期存款,海外外匯定期存款,8797000000,FY_OS
10104,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,46877000000,My_Country
10104,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,24271000000,Fy_Country
10104,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,46130000000,MY_OS
10104,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,39494000000,FY_OS
10104,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,39326000000,My_Country
10104,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,47954000000,Fy_Country
10104,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,23169000000,MY_OS
10104,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,31746000000,FY_OS
10104,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3043000000,My_Country
10104,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,3449000000,Fy_Country
10104,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,123000000,MY_OS
10104,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,18000000,FY_OS
10104,星展,國內外匯活期存款,國內外匯活期存款,7608000000,My_Country
10104,星展,國內外匯定期存款,國內外匯定期存款,11979000000,Fy_Country
10104,星展,海外外匯活期存款,海外外匯活期存款,2509000000,MY_OS
10104,星展,海外外匯定期存款,海外外匯定期存款,5452000000,FY_OS
10104,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,60744000000,My_Country
10104,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,36077000000,Fy_Country
10104,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,20079000000,MY_OS
10104,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,30000000000,FY_OS
10104,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,16191000000,My_Country
10104,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,19152000000,Fy_Country
10104,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6373000000,MY_OS
10104,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10663000000,FY_OS
10104,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,6847000000,My_Country
10104,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,7269000000,Fy_Country
10104,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,895000000,MY_OS
10104,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1517000000,FY_OS
10104,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,7822000000,My_Country
10104,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,12837000000,Fy_Country
10104,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1795000000,MY_OS
10104,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2819000000,FY_OS
10104,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,87094000000,My_Country
10104,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,58033000000,Fy_Country
10104,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,80291000000,MY_OS
10104,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,105538000000,FY_OS
10104,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,45538000000,My_Country
10104,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29449000000,Fy_Country
10104,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,16833000000,MY_OS
10104,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13702000000,FY_OS
10104,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,67096000000,My_Country
10104,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,25288000000,Fy_Country
10104,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,21171000000,MY_OS
10104,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,9202000000,FY_OS
10104,台中商業銀行,國內外匯活期存款,國內外匯活期存款,6884000000,My_Country
10104,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5518000000,Fy_Country
10104,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1636000000,MY_OS
10104,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1784000000,FY_OS
10104,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1951000000,My_Country
10104,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2303000000,Fy_Country
10104,京城商業銀行,海外外匯活期存款,海外外匯活期存款,214000000,MY_OS
10104,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1434000000,FY_OS
10104,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,74388000000,My_Country
10104,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,35380000000,Fy_Country
10104,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,51577000000,MY_OS
10104,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,35530000000,FY_OS
