年月,銀行,銀行類別,項目,數值,英文項目
9601,台北富邦銀行,全行外匯定期存款,總外匯定期存款,57185000000,FY_TOT
9601,國泰世華商業銀行,全行外匯活期存款,總外匯活期存款,18505000000,My_TOT
9601,國泰世華商業銀行,全行外匯定期存款,總外匯定期存款,51916000000,FY_TOT
9601,中國輸出入銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9601,中國輸出入銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9601,高雄銀行,全行外匯活期存款,總外匯活期存款,1715000000,My_TOT
9601,高雄銀行,全行外匯定期存款,總外匯定期存款,3728000000,FY_TOT
9601,兆豐國際商業銀行,全行外匯活期存款,總外匯活期存款,141665000000,My_TOT
9601,兆豐國際商業銀行,全行外匯定期存款,總外匯定期存款,268900000000,FY_TOT
9601,中華開發工業銀行,全行外匯活期存款,總外匯活期存款,2042000000,My_TOT
9601,中華開發工業銀行,全行外匯定期存款,總外匯定期存款,9679000000,FY_TOT
9601,臺灣工業銀行,全行外匯活期存款,總外匯活期存款,796000000,My_TOT
9601,臺灣工業銀行,全行外匯定期存款,總外匯定期存款,9704000000,FY_TOT
9601,華泰商業銀行,全行外匯活期存款,總外匯活期存款,377000000,My_TOT
9601,華泰商業銀行,全行外匯定期存款,總外匯定期存款,797000000,FY_TOT
9601,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,1809000000,My_TOT
9601,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,9494000000,FY_TOT
9601,陽信商業銀行,全行外匯活期存款,總外匯活期存款,1075000000,My_TOT
9601,陽信商業銀行,全行外匯定期存款,總外匯定期存款,3357000000,FY_TOT
9601,板信商業銀行,全行外匯活期存款,總外匯活期存款,928000000,My_TOT
9601,板信商業銀行,全行外匯定期存款,總外匯定期存款,2893000000,FY_TOT
9601,三信商業銀行,全行外匯活期存款,總外匯活期存款,113000000,My_TOT
9601,三信商業銀行,全行外匯定期存款,總外匯定期存款,793000000,FY_TOT
9601,第七商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9601,第七商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9601,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,3928000000,My_TOT
9601,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,17017000000,FY_TOT
9601,中華商業銀行,全行外匯活期存款,總外匯活期存款,599000000,My_TOT
9601,中華商業銀行,全行外匯定期存款,總外匯定期存款,1972000000,FY_TOT
9601,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,6321000000,My_TOT
9601,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,33304000000,FY_TOT
9601,復華商業銀行,全行外匯活期存款,總外匯活期存款,4534000000,My_TOT
9601,復華商業銀行,全行外匯定期存款,總外匯定期存款,13304000000,FY_TOT
9601,永豐商業銀行,全行外匯活期存款,總外匯活期存款,52218000000,My_TOT
9601,永豐商業銀行,全行外匯定期存款,總外匯定期存款,90935000000,FY_TOT
9601,玉山商業銀行,全行外匯活期存款,總外匯活期存款,16405000000,My_TOT
9601,玉山商業銀行,全行外匯定期存款,總外匯定期存款,44850000000,FY_TOT
9601,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,2086000000,My_TOT
9601,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,3295000000,FY_TOT
9601,寶華商業銀行,全行外匯活期存款,總外匯活期存款,995000000,My_TOT
9601,寶華商業銀行,全行外匯定期存款,總外匯定期存款,3285000000,FY_TOT
9601,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,29575000000,My_TOT
9601,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,96727000000,FY_TOT
9601,大眾商業銀行,全行外匯活期存款,總外匯活期存款,12246000000,My_TOT
9601,大眾商業銀行,全行外匯定期存款,總外匯定期存款,20579000000,FY_TOT
9601,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,3848000000,My_TOT
9601,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,5897000000,FY_TOT
9601,安泰商業銀行,全行外匯活期存款,總外匯活期存款,3231000000,My_TOT
9601,安泰商業銀行,全行外匯定期存款,總外匯定期存款,8198000000,FY_TOT
9601,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,75328000000,My_TOT
9601,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,137905000000,FY_TOT
9601,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,2149000000,My_TOT
9601,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,4149000000,FY_TOT
9601,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,28605000000,My_TOT
9601,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,42327000000,FY_TOT
9601,臺北國際商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9601,臺北國際商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9601,新竹國際商業銀行,全行外匯活期存款,總外匯活期存款,6818000000,My_TOT
9601,新竹國際商業銀行,全行外匯定期存款,總外匯定期存款,10672000000,FY_TOT
9601,臺中商業銀行,全行外匯活期存款,總外匯活期存款,1884000000,My_TOT
9601,臺中商業銀行,全行外匯定期存款,總外匯定期存款,3689000000,FY_TOT
9601,京城商業銀行,全行外匯活期存款,總外匯活期存款,811000000,My_TOT
9601,京城商業銀行,全行外匯定期存款,總外匯定期存款,2180000000,FY_TOT
9601,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9601,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9601,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9601,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9601,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,222050000000,My_TOT
9601,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,280146000000,FY_TOT
9601,總計,國內外匯活期存款,國內外匯活期存款,628098000000,My_Country
9601,總計,國內外匯定期存款,國內外匯定期存款,1193092000000,Fy_Country
9601,總計,海外外匯活期存款,海外外匯活期存款,362596000000,MY_OS
9601,總計,海外外匯定期存款,海外外匯定期存款,730187000000,FY_OS
9601,中央信託局,國內外匯活期存款,國內外匯活期存款,4375000000,My_Country
9601,中央信託局,國內外匯定期存款,國內外匯定期存款,13121000000,Fy_Country
9601,中央信託局,海外外匯活期存款,海外外匯活期存款,157000000,MY_OS
9601,中央信託局,海外外匯定期存款,海外外匯定期存款,327000000,FY_OS
9601,中國農民銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9601,中國農民銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9601,中國農民銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9601,中國農民銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9601,交通銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9601,交通銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9601,交通銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9601,交通銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9601,臺灣銀行,國內外匯活期存款,國內外匯活期存款,23885000000,My_Country
9601,臺灣銀行,國內外匯定期存款,國內外匯定期存款,116879000000,Fy_Country
9601,臺灣銀行,海外外匯活期存款,海外外匯活期存款,9505000000,MY_OS
9601,臺灣銀行,海外外匯定期存款,海外外匯定期存款,16008000000,FY_OS
9601,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,9551000000,My_Country
9601,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,34547000000,Fy_Country
9601,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1147000000,MY_OS
9601,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,15538000000,FY_OS
9601,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,25059000000,My_Country
9601,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,66480000000,Fy_Country
9601,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,5087000000,MY_OS
9601,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,11832000000,FY_OS
9601,第一商業銀行,國內外匯活期存款,國內外匯活期存款,37888000000,My_Country
9601,第一商業銀行,國內外匯定期存款,國內外匯定期存款,80259000000,Fy_Country
9601,第一商業銀行,海外外匯活期存款,海外外匯活期存款,16284000000,MY_OS
9601,第一商業銀行,海外外匯定期存款,海外外匯定期存款,28809000000,FY_OS
9601,華南商業銀行,國內外匯活期存款,國內外匯活期存款,54050000000,My_Country
9601,華南商業銀行,國內外匯定期存款,國內外匯定期存款,92591000000,Fy_Country
9601,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22022000000,MY_OS
9601,華南商業銀行,海外外匯定期存款,海外外匯定期存款,39220000000,FY_OS
9601,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,29871000000,My_Country
9601,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,49040000000,Fy_Country
9601,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,18364000000,MY_OS
9601,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,24263000000,FY_OS
9601,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,11948000000,My_Country
9601,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,14481000000,Fy_Country
9601,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,9170000000,MY_OS
9601,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,14646000000,FY_OS
9601,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,16743000000,My_Country
9601,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,27046000000,Fy_Country
9601,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,28792000000,MY_OS
9601,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,39316000000,FY_OS
9601,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,23561000000,My_Country
9601,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,50746000000,Fy_Country
9601,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,579000000,MY_OS
9601,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,6439000000,FY_OS
9601,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,12165000000,My_Country
9601,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,34088000000,Fy_Country
9601,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,6340000000,MY_OS
9601,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,17828000000,FY_OS
9601,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9601,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9601,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9601,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9601,高雄銀行,國內外匯活期存款,國內外匯活期存款,1460000000,My_Country
9601,高雄銀行,國內外匯定期存款,國內外匯定期存款,3229000000,Fy_Country
9601,高雄銀行,海外外匯活期存款,海外外匯活期存款,255000000,MY_OS
9601,高雄銀行,海外外匯定期存款,海外外匯定期存款,499000000,FY_OS
9601,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,67276000000,My_Country
9601,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,124805000000,Fy_Country
9601,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,74389000000,MY_OS
9601,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,144095000000,FY_OS
9601,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1564000000,My_Country
9601,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,238000000,Fy_Country
9601,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,478000000,MY_OS
9601,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,9441000000,FY_OS
9601,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,731000000,My_Country
9601,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,6587000000,Fy_Country
9601,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,65000000,MY_OS
9601,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,3117000000,FY_OS
9601,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,371000000,My_Country
9601,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,771000000,Fy_Country
9601,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,6000000,MY_OS
9601,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,26000000,FY_OS
9601,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,1497000000,My_Country
9601,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,8688000000,Fy_Country
9601,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,312000000,MY_OS
9601,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,806000000,FY_OS
9601,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,982000000,My_Country
9601,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,3102000000,Fy_Country
9601,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,93000000,MY_OS
9601,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,255000000,FY_OS
9601,板信商業銀行,國內外匯活期存款,國內外匯活期存款,741000000,My_Country
9601,板信商業銀行,國內外匯定期存款,國內外匯定期存款,1914000000,Fy_Country
9601,板信商業銀行,海外外匯活期存款,海外外匯活期存款,187000000,MY_OS
9601,板信商業銀行,海外外匯定期存款,海外外匯定期存款,979000000,FY_OS
9601,三信商業銀行,國內外匯活期存款,國內外匯活期存款,104000000,My_Country
9601,三信商業銀行,國內外匯定期存款,國內外匯定期存款,778000000,Fy_Country
9601,三信商業銀行,海外外匯活期存款,海外外匯活期存款,9000000,MY_OS
9601,三信商業銀行,海外外匯定期存款,海外外匯定期存款,15000000,FY_OS
9601,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9601,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9601,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9601,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9601,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,2812000000,My_Country
9601,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,10403000000,Fy_Country
9601,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1116000000,MY_OS
9601,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,6614000000,FY_OS
9601,中華商業銀行,國內外匯活期存款,國內外匯活期存款,539000000,My_Country
9601,中華商業銀行,國內外匯定期存款,國內外匯定期存款,1883000000,Fy_Country
9601,中華商業銀行,海外外匯活期存款,海外外匯活期存款,60000000,MY_OS
9601,中華商業銀行,海外外匯定期存款,海外外匯定期存款,89000000,FY_OS
9601,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,4394000000,My_Country
9601,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,15697000000,Fy_Country
9601,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1927000000,MY_OS
9601,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,17607000000,FY_OS
9601,復華商業銀行,國內外匯活期存款,國內外匯活期存款,3362000000,My_Country
9601,復華商業銀行,國內外匯定期存款,國內外匯定期存款,9869000000,Fy_Country
9601,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1172000000,MY_OS
9601,復華商業銀行,海外外匯定期存款,海外外匯定期存款,3435000000,FY_OS
9601,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,27157000000,My_Country
9601,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,46219000000,Fy_Country
9601,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,25061000000,MY_OS
9601,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,44716000000,FY_OS
9601,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,9961000000,My_Country
9601,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,28143000000,Fy_Country
9601,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,6444000000,MY_OS
9601,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,16707000000,FY_OS
9601,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1537000000,My_Country
9601,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2830000000,Fy_Country
9601,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,549000000,MY_OS
9601,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,465000000,FY_OS
9601,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,900000000,My_Country
9601,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,2990000000,Fy_Country
9601,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,95000000,MY_OS
9601,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,295000000,FY_OS
9601,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,20789000000,My_Country
9601,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,58055000000,Fy_Country
9601,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,8786000000,MY_OS
9601,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,38672000000,FY_OS
9601,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,9093000000,My_Country
9601,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,13606000000,Fy_Country
9601,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3153000000,MY_OS
9601,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,6973000000,FY_OS
9601,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,3204000000,My_Country
9601,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5195000000,Fy_Country
9601,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,644000000,MY_OS
9601,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,702000000,FY_OS
9601,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2800000000,My_Country
9601,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,7208000000,Fy_Country
9601,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,431000000,MY_OS
9601,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,990000000,FY_OS
9601,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,39270000000,My_Country
9601,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,68403000000,Fy_Country
9601,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,36058000000,MY_OS
9601,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,69502000000,FY_OS
9601,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,338000000,My_Country
9601,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,2514000000,Fy_Country
9601,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1811000000,MY_OS
9601,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1635000000,FY_OS
9601,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,19067000000,My_Country
9601,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,28437000000,Fy_Country
9601,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9538000000,MY_OS
9601,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13890000000,FY_OS
9601,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9601,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9601,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9601,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9601,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,5987000000,My_Country
9601,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,9627000000,Fy_Country
9601,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,831000000,MY_OS
9601,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,1045000000,FY_OS
9601,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1384000000,My_Country
9601,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3124000000,Fy_Country
9601,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,500000000,MY_OS
9601,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,565000000,FY_OS
9601,京城商業銀行,國內外匯活期存款,國內外匯活期存款,703000000,My_Country
9601,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2001000000,Fy_Country
9601,京城商業銀行,海外外匯活期存款,海外外匯活期存款,108000000,MY_OS
9601,京城商業銀行,海外外匯定期存款,海外外匯定期存款,179000000,FY_OS
9601,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9601,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9601,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9601,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9601,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9601,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9601,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9601,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9601,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,150978000000,My_Country
9601,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,147497000000,Fy_Country
9601,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,71072000000,MY_OS
9601,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,132649000000,FY_OS
