年月,銀行,銀行類別,項目,數值,英文項目
9504,中華商業銀行,全行外匯活期存款,總外匯活期存款,1512000000,My_TOT
9504,中華商業銀行,全行外匯定期存款,總外匯定期存款,4753000000,FY_TOT
9504,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,6818000000,My_TOT
9504,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,20785000000,FY_TOT
9504,復華商業銀行,全行外匯活期存款,總外匯活期存款,4162000000,My_TOT
9504,復華商業銀行,全行外匯定期存款,總外匯定期存款,11737000000,FY_TOT
9504,建華商業銀行,全行外匯活期存款,總外匯活期存款,35598000000,My_TOT
9504,建華商業銀行,全行外匯定期存款,總外匯定期存款,61086000000,FY_TOT
9504,玉山商業銀行,全行外匯活期存款,總外匯活期存款,14649000000,My_TOT
9504,玉山商業銀行,全行外匯定期存款,總外匯定期存款,39173000000,FY_TOT
9504,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,1723000000,My_TOT
9504,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,2845000000,FY_TOT
9504,寶華商業銀行,全行外匯活期存款,總外匯活期存款,1166000000,My_TOT
9504,寶華商業銀行,全行外匯定期存款,總外匯定期存款,3711000000,FY_TOT
9504,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,27869000000,My_TOT
9504,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,92132000000,FY_TOT
9504,大眾商業銀行,全行外匯活期存款,總外匯活期存款,10200000000,My_TOT
9504,大眾商業銀行,全行外匯定期存款,總外匯定期存款,20922000000,FY_TOT
9504,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,4066000000,My_TOT
9504,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,5741000000,FY_TOT
9504,安泰商業銀行,全行外匯活期存款,總外匯活期存款,2275000000,My_TOT
9504,安泰商業銀行,全行外匯定期存款,總外匯定期存款,5322000000,FY_TOT
9504,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,66167000000,My_TOT
9504,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,129381000000,FY_TOT
9504,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,2171000000,My_TOT
9504,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,4718000000,FY_TOT
9504,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,31098000000,My_TOT
9504,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,38079000000,FY_TOT
9504,臺北國際商業銀行,全行外匯活期存款,總外匯活期存款,14273000000,My_TOT
9504,臺北國際商業銀行,全行外匯定期存款,總外匯定期存款,15585000000,FY_TOT
9504,新竹國際商業銀行,全行外匯活期存款,總外匯活期存款,6431000000,My_TOT
9504,新竹國際商業銀行,全行外匯定期存款,總外匯定期存款,8465000000,FY_TOT
9504,臺中商業銀行,全行外匯活期存款,總外匯活期存款,2267000000,My_TOT
9504,臺中商業銀行,全行外匯定期存款,總外匯定期存款,3531000000,FY_TOT
9504,臺南區中小企業銀行,全行外匯活期存款,總外匯活期存款,817000000,My_TOT
9504,臺南區中小企業銀行,全行外匯定期存款,總外匯定期存款,1544000000,FY_TOT
9504,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9504,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9504,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9504,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9504,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,208557000000,My_TOT
9504,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,244037000000,FY_TOT
9504,總計,國內外匯活期存款,國內外匯活期存款,625771000000,My_Country
9504,總計,國內外匯定期存款,國內外匯定期存款,1050673000000,Fy_Country
9504,總計,海外外匯活期存款,海外外匯活期存款,349531000000,MY_OS
9504,總計,海外外匯定期存款,海外外匯定期存款,619950000000,FY_OS
9504,中央信託局,國內外匯活期存款,國內外匯活期存款,1689000000,My_Country
9504,中央信託局,國內外匯定期存款,國內外匯定期存款,10251000000,Fy_Country
9504,中央信託局,海外外匯活期存款,海外外匯活期存款,106000000,MY_OS
9504,中央信託局,海外外匯定期存款,海外外匯定期存款,332000000,FY_OS
9504,中國農民銀行,國內外匯活期存款,國內外匯活期存款,9362000000,My_Country
9504,中國農民銀行,國內外匯定期存款,國內外匯定期存款,9728000000,Fy_Country
9504,中國農民銀行,海外外匯活期存款,海外外匯活期存款,2195000000,MY_OS
9504,中國農民銀行,海外外匯定期存款,海外外匯定期存款,5686000000,FY_OS
9504,交通銀行,國內外匯活期存款,國內外匯活期存款,9877000000,My_Country
9504,交通銀行,國內外匯定期存款,國內外匯定期存款,20255000000,Fy_Country
9504,交通銀行,海外外匯活期存款,海外外匯活期存款,903000000,MY_OS
9504,交通銀行,海外外匯定期存款,海外外匯定期存款,10211000000,FY_OS
9504,臺灣銀行,國內外匯活期存款,國內外匯活期存款,24806000000,My_Country
9504,臺灣銀行,國內外匯定期存款,國內外匯定期存款,88147000000,Fy_Country
9504,臺灣銀行,海外外匯活期存款,海外外匯活期存款,8135000000,MY_OS
9504,臺灣銀行,海外外匯定期存款,海外外匯定期存款,15420000000,FY_OS
9504,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,9229000000,My_Country
9504,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,24733000000,Fy_Country
9504,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1213000000,MY_OS
9504,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,5495000000,FY_OS
9504,合作金庫銀行,國內外匯活期存款,國內外匯活期存款,16162000000,My_Country
9504,合作金庫銀行,國內外匯定期存款,國內外匯定期存款,51068000000,Fy_Country
9504,合作金庫銀行,海外外匯活期存款,海外外匯活期存款,4442000000,MY_OS
9504,合作金庫銀行,海外外匯定期存款,海外外匯定期存款,3981000000,FY_OS
9504,第一商業銀行,國內外匯活期存款,國內外匯活期存款,40986000000,My_Country
9504,第一商業銀行,國內外匯定期存款,國內外匯定期存款,60496000000,Fy_Country
9504,第一商業銀行,海外外匯活期存款,海外外匯活期存款,22020000000,MY_OS
9504,第一商業銀行,海外外匯定期存款,海外外匯定期存款,26369000000,FY_OS
9504,華南商業銀行,國內外匯活期存款,國內外匯活期存款,50794000000,My_Country
9504,華南商業銀行,國內外匯定期存款,國內外匯定期存款,91315000000,Fy_Country
9504,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22971000000,MY_OS
9504,華南商業銀行,海外外匯定期存款,海外外匯定期存款,29933000000,FY_OS
9504,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,33960000000,My_Country
9504,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,44836000000,Fy_Country
9504,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,16742000000,MY_OS
9504,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,19370000000,FY_OS
9504,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,10936000000,My_Country
9504,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,13285000000,Fy_Country
9504,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,9796000000,MY_OS
9504,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,12891000000,FY_OS
9504,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,18529000000,My_Country
9504,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,23194000000,Fy_Country
9504,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,26452000000,MY_OS
9504,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,32040000000,FY_OS
9504,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,20934000000,My_Country
9504,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,44296000000,Fy_Country
9504,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,2717000000,MY_OS
9504,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,4302000000,FY_OS
9504,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,14140000000,My_Country
9504,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,27035000000,Fy_Country
9504,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,5592000000,MY_OS
9504,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,9693000000,FY_OS
9504,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9504,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9504,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9504,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9504,高雄銀行,國內外匯活期存款,國內外匯活期存款,1535000000,My_Country
9504,高雄銀行,國內外匯定期存款,國內外匯定期存款,2929000000,Fy_Country
9504,高雄銀行,海外外匯活期存款,海外外匯活期存款,230000000,MY_OS
9504,高雄銀行,海外外匯定期存款,海外外匯定期存款,275000000,FY_OS
9504,中國國際商業銀行,國內外匯活期存款,國內外匯活期存款,66633000000,My_Country
9504,中國國際商業銀行,國內外匯定期存款,國內外匯定期存款,111834000000,Fy_Country
9504,中國國際商業銀行,海外外匯活期存款,海外外匯活期存款,67794000000,MY_OS
9504,中國國際商業銀行,海外外匯定期存款,海外外匯定期存款,125681000000,FY_OS
9504,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,346000000,My_Country
9504,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,821000000,Fy_Country
9504,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,4302000000,MY_OS
9504,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,4115000000,FY_OS
9504,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,436000000,My_Country
9504,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,3475000000,Fy_Country
9504,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,197000000,MY_OS
9504,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,1814000000,FY_OS
9504,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,242000000,My_Country
9504,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,979000000,Fy_Country
9504,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,7000000,MY_OS
9504,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,8000000,FY_OS
9504,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,1049000000,My_Country
9504,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,2355000000,Fy_Country
9504,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,-1049000000,MY_OS
9504,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,-2355000000,FY_OS
9504,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,819000000,My_Country
9504,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2124000000,Fy_Country
9504,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,60000000,MY_OS
9504,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,170000000,FY_OS
9504,板信商業銀行,國內外匯活期存款,國內外匯活期存款,700000000,My_Country
9504,板信商業銀行,國內外匯定期存款,國內外匯定期存款,1403000000,Fy_Country
9504,板信商業銀行,海外外匯活期存款,海外外匯活期存款,167000000,MY_OS
9504,板信商業銀行,海外外匯定期存款,海外外匯定期存款,692000000,FY_OS
9504,三信商業銀行,國內外匯活期存款,國內外匯活期存款,102000000,My_Country
9504,三信商業銀行,國內外匯定期存款,國內外匯定期存款,484000000,Fy_Country
9504,三信商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9504,三信商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9504,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9504,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9504,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9504,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9504,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9504,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9504,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9504,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9504,高新商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9504,高新商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9504,高新商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9504,高新商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9504,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3003000000,My_Country
9504,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,8241000000,Fy_Country
9504,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1054000000,MY_OS
9504,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4976000000,FY_OS
9504,中華商業銀行,國內外匯活期存款,國內外匯活期存款,1171000000,My_Country
9504,中華商業銀行,國內外匯定期存款,國內外匯定期存款,4292000000,Fy_Country
9504,中華商業銀行,海外外匯活期存款,海外外匯活期存款,341000000,MY_OS
9504,中華商業銀行,海外外匯定期存款,海外外匯定期存款,461000000,FY_OS
9504,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,4806000000,My_Country
9504,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,10737000000,Fy_Country
9504,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2012000000,MY_OS
9504,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,10048000000,FY_OS
9504,復華商業銀行,國內外匯活期存款,國內外匯活期存款,3035000000,My_Country
9504,復華商業銀行,國內外匯定期存款,國內外匯定期存款,8506000000,Fy_Country
9504,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1127000000,MY_OS
9504,復華商業銀行,海外外匯定期存款,海外外匯定期存款,3231000000,FY_OS
9504,建華商業銀行,國內外匯活期存款,國內外匯活期存款,18535000000,My_Country
9504,建華商業銀行,國內外匯定期存款,國內外匯定期存款,30732000000,Fy_Country
9504,建華商業銀行,海外外匯活期存款,海外外匯活期存款,17063000000,MY_OS
9504,建華商業銀行,海外外匯定期存款,海外外匯定期存款,30354000000,FY_OS
9504,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,8861000000,My_Country
9504,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,25240000000,Fy_Country
9504,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,5788000000,MY_OS
9504,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,13933000000,FY_OS
9504,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1362000000,My_Country
9504,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2390000000,Fy_Country
9504,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,361000000,MY_OS
9504,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,455000000,FY_OS
9504,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,914000000,My_Country
9504,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,3294000000,Fy_Country
9504,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,252000000,MY_OS
9504,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,417000000,FY_OS
9504,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,19645000000,My_Country
9504,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,56142000000,Fy_Country
9504,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,8224000000,MY_OS
9504,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,35990000000,FY_OS
9504,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,7627000000,My_Country
9504,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,13123000000,Fy_Country
9504,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,2573000000,MY_OS
9504,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,7799000000,FY_OS
9504,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,3295000000,My_Country
9504,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4698000000,Fy_Country
9504,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,771000000,MY_OS
9504,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1043000000,FY_OS
9504,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,1854000000,My_Country
9504,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,4970000000,Fy_Country
9504,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,421000000,MY_OS
9504,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,352000000,FY_OS
9504,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,38075000000,My_Country
9504,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,66440000000,Fy_Country
9504,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,28092000000,MY_OS
9504,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,62941000000,FY_OS
9504,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,617000000,My_Country
9504,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,2925000000,Fy_Country
9504,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1554000000,MY_OS
9504,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1793000000,FY_OS
9504,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,21119000000,My_Country
9504,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,27728000000,Fy_Country
9504,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9979000000,MY_OS
9504,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,10351000000,FY_OS
9504,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,8364000000,My_Country
9504,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,9183000000,Fy_Country
9504,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,5909000000,MY_OS
9504,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,6402000000,FY_OS
9504,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,5748000000,My_Country
9504,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,7555000000,Fy_Country
9504,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,683000000,MY_OS
9504,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,910000000,FY_OS
9504,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1665000000,My_Country
9504,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3003000000,Fy_Country
9504,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,602000000,MY_OS
9504,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,528000000,FY_OS
9504,臺南區中小企業銀行,國內外匯活期存款,國內外匯活期存款,746000000,My_Country
9504,臺南區中小企業銀行,國內外匯定期存款,國內外匯定期存款,1402000000,Fy_Country
9504,臺南區中小企業銀行,海外外匯活期存款,海外外匯活期存款,71000000,MY_OS
9504,臺南區中小企業銀行,海外外匯定期存款,海外外匯定期存款,142000000,FY_OS
9504,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9504,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9504,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9504,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9504,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9504,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9504,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9504,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9504,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,142063000000,My_Country
9504,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,125029000000,Fy_Country
9504,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,66494000000,MY_OS
9504,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,119008000000,FY_OS
