年月,銀行,銀行類別,項目,數值,英文項目
9811,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,4735000000,FY_TOT
9811,安泰商業銀行,全行外匯活期存款,總外匯活期存款,8979000000,My_TOT
9811,安泰商業銀行,全行外匯定期存款,總外匯定期存款,14307000000,FY_TOT
9811,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,137455000000,My_TOT
9811,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,132850000000,FY_TOT
9811,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,1920000000,My_TOT
9811,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,1626000000,FY_TOT
9811,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,47067000000,My_TOT
9811,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,44968000000,FY_TOT
9811,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,65760000000,My_TOT
9811,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,26325000000,FY_TOT
9811,台中商業銀行,全行外匯活期存款,總外匯活期存款,4975000000,My_TOT
9811,台中商業銀行,全行外匯定期存款,總外匯定期存款,6828000000,FY_TOT
9811,京城商業銀行,全行外匯活期存款,總外匯活期存款,1073000000,My_TOT
9811,京城商業銀行,全行外匯定期存款,總外匯定期存款,5672000000,FY_TOT
9811,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,150094000000,My_TOT
9811,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,181137000000,FY_TOT
9811,總計,國內外匯活期存款,國內外匯活期存款,1116152000000,My_Country
9811,總計,國內外匯定期存款,國內外匯定期存款,1277710000000,Fy_Country
9811,總計,海外外匯活期存款,海外外匯活期存款,636513000000,MY_OS
9811,總計,海外外匯定期存款,海外外匯定期存款,954944000000,FY_OS
9811,臺灣銀行,國內外匯活期存款,國內外匯活期存款,62389000000,My_Country
9811,臺灣銀行,國內外匯定期存款,國內外匯定期存款,211897000000,Fy_Country
9811,臺灣銀行,海外外匯活期存款,海外外匯活期存款,16068000000,MY_OS
9811,臺灣銀行,海外外匯定期存款,海外外匯定期存款,60191000000,FY_OS
9811,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,19713000000,My_Country
9811,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,29439000000,Fy_Country
9811,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,2484000000,MY_OS
9811,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,14556000000,FY_OS
9811,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,51798000000,My_Country
9811,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,73758000000,Fy_Country
9811,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,12115000000,MY_OS
9811,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,24400000000,FY_OS
9811,第一商業銀行,國內外匯活期存款,國內外匯活期存款,73116000000,My_Country
9811,第一商業銀行,國內外匯定期存款,國內外匯定期存款,87031000000,Fy_Country
9811,第一商業銀行,海外外匯活期存款,海外外匯活期存款,47595000000,MY_OS
9811,第一商業銀行,海外外匯定期存款,海外外匯定期存款,57304000000,FY_OS
9811,華南商業銀行,國內外匯活期存款,國內外匯活期存款,77068000000,My_Country
9811,華南商業銀行,國內外匯定期存款,國內外匯定期存款,71525000000,Fy_Country
9811,華南商業銀行,海外外匯活期存款,海外外匯活期存款,37467000000,MY_OS
9811,華南商業銀行,海外外匯定期存款,海外外匯定期存款,45046000000,FY_OS
9811,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,49889000000,My_Country
9811,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,59645000000,Fy_Country
9811,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,26315000000,MY_OS
9811,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,37364000000,FY_OS
9811,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,26757000000,My_Country
9811,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,29053000000,Fy_Country
9811,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,44426000000,MY_OS
9811,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,47765000000,FY_OS
9811,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,54484000000,My_Country
9811,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,66927000000,Fy_Country
9811,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,9430000000,MY_OS
9811,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,15215000000,FY_OS
9811,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,40368000000,My_Country
9811,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,51369000000,Fy_Country
9811,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,10176000000,MY_OS
9811,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,35630000000,FY_OS
9811,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9811,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9811,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9811,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9811,高雄銀行,國內外匯活期存款,國內外匯活期存款,2528000000,My_Country
9811,高雄銀行,國內外匯定期存款,國內外匯定期存款,3623000000,Fy_Country
9811,高雄銀行,海外外匯活期存款,海外外匯活期存款,376000000,MY_OS
9811,高雄銀行,海外外匯定期存款,海外外匯定期存款,2108000000,FY_OS
9811,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,120584000000,My_Country
9811,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,110210000000,Fy_Country
9811,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,130667000000,MY_OS
9811,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,179785000000,FY_OS
9811,花旗,國內外匯活期存款,國內外匯活期存款,115127000000,My_Country
9811,花旗,國內外匯定期存款,國內外匯定期存款,89661000000,Fy_Country
9811,花旗,海外外匯活期存款,海外外匯活期存款,59920000000,MY_OS
9811,花旗,海外外匯定期存款,海外外匯定期存款,68210000000,FY_OS
9811,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1293000000,My_Country
9811,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,600000000,Fy_Country
9811,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1282000000,MY_OS
9811,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,9743000000,FY_OS
9811,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,975000000,My_Country
9811,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4800000000,Fy_Country
9811,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,384000000,MY_OS
9811,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2299000000,FY_OS
9811,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9811,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9811,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9811,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9811,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,771000000,My_Country
9811,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,957000000,Fy_Country
9811,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,23000000,MY_OS
9811,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,35000000,FY_OS
9811,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,5019000000,My_Country
9811,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,17133000000,Fy_Country
9811,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,1142000000,MY_OS
9811,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1610000000,FY_OS
9811,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2071000000,My_Country
9811,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,3258000000,Fy_Country
9811,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,518000000,MY_OS
9811,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,113000000,FY_OS
9811,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1855000000,My_Country
9811,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3476000000,Fy_Country
9811,板信商業銀行,海外外匯活期存款,海外外匯活期存款,531000000,MY_OS
9811,板信商業銀行,海外外匯定期存款,海外外匯定期存款,711000000,FY_OS
9811,三信商業銀行,國內外匯活期存款,國內外匯活期存款,276000000,My_Country
9811,三信商業銀行,國內外匯定期存款,國內外匯定期存款,580000000,Fy_Country
9811,三信商業銀行,海外外匯活期存款,海外外匯活期存款,30000000,MY_OS
9811,三信商業銀行,海外外匯定期存款,海外外匯定期存款,8000000,FY_OS
9811,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,5139000000,My_Country
9811,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,13573000000,Fy_Country
9811,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1470000000,MY_OS
9811,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4803000000,FY_OS
9811,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,7043000000,My_Country
9811,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,11882000000,Fy_Country
9811,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1663000000,MY_OS
9811,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,23930000000,FY_OS
9811,元大商業銀行,國內外匯活期存款,國內外匯活期存款,8307000000,My_Country
9811,元大商業銀行,國內外匯定期存款,國內外匯定期存款,9618000000,Fy_Country
9811,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1895000000,MY_OS
9811,元大商業銀行,海外外匯定期存款,海外外匯定期存款,5698000000,FY_OS
9811,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,34283000000,My_Country
9811,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,29233000000,Fy_Country
9811,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,38857000000,MY_OS
9811,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,43489000000,FY_OS
9811,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,28690000000,My_Country
9811,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,30599000000,Fy_Country
9811,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,18542000000,MY_OS
9811,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,19949000000,FY_OS
9811,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1982000000,My_Country
9811,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1371000000,Fy_Country
9811,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,110000000,MY_OS
9811,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,13000000,FY_OS
9811,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,40268000000,My_Country
9811,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,51398000000,Fy_Country
9811,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,14922000000,MY_OS
9811,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,25585000000,FY_OS
9811,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,13405000000,My_Country
9811,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,15491000000,Fy_Country
9811,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,5186000000,MY_OS
9811,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10537000000,FY_OS
9811,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5551000000,My_Country
9811,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4210000000,Fy_Country
9811,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,997000000,MY_OS
9811,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,525000000,FY_OS
9811,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,7976000000,My_Country
9811,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,11839000000,Fy_Country
9811,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1003000000,MY_OS
9811,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2468000000,FY_OS
9811,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,71853000000,My_Country
9811,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,40084000000,Fy_Country
9811,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,65602000000,MY_OS
9811,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,92766000000,FY_OS
9811,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,355000000,My_Country
9811,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,788000000,Fy_Country
9811,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1565000000,MY_OS
9811,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,838000000,FY_OS
9811,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,31697000000,My_Country
9811,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29320000000,Fy_Country
9811,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,15370000000,MY_OS
9811,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,15648000000,FY_OS
9811,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,56391000000,My_Country
9811,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,20761000000,Fy_Country
9811,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,9369000000,MY_OS
9811,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,5564000000,FY_OS
9811,台中商業銀行,國內外匯活期存款,國內外匯活期存款,3791000000,My_Country
9811,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5520000000,Fy_Country
9811,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1184000000,MY_OS
9811,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1308000000,FY_OS
9811,京城商業銀行,國內外匯活期存款,國內外匯活期存款,929000000,My_Country
9811,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4785000000,Fy_Country
9811,京城商業銀行,海外外匯活期存款,海外外匯活期存款,144000000,MY_OS
9811,京城商業銀行,海外外匯定期存款,海外外匯定期存款,887000000,FY_OS
9811,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,92411000000,My_Country
9811,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,82295000000,Fy_Country
9811,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,57683000000,MY_OS
9811,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,98842000000,FY_OS
