年月,銀行,銀行類別,項目,數值,英文項目
9502,合作金庫銀行,海外外匯活期存款,海外外匯活期存款,3530000000,MY_OS
9502,合作金庫銀行,海外外匯定期存款,海外外匯定期存款,4624000000,FY_OS
9502,第一商業銀行,國內外匯活期存款,國內外匯活期存款,41235000000,My_Country
9502,第一商業銀行,國內外匯定期存款,國內外匯定期存款,54402000000,Fy_Country
9502,第一商業銀行,海外外匯活期存款,海外外匯活期存款,23501000000,MY_OS
9502,第一商業銀行,海外外匯定期存款,海外外匯定期存款,26094000000,FY_OS
9502,華南商業銀行,國內外匯活期存款,國內外匯活期存款,48528000000,My_Country
9502,華南商業銀行,國內外匯定期存款,國內外匯定期存款,72566000000,Fy_Country
9502,華南商業銀行,海外外匯活期存款,海外外匯活期存款,23499000000,MY_OS
9502,華南商業銀行,海外外匯定期存款,海外外匯定期存款,28818000000,FY_OS
9502,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,35108000000,My_Country
9502,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,40955000000,Fy_Country
9502,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,16923000000,MY_OS
9502,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,19280000000,FY_OS
9502,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,10768000000,My_Country
9502,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,11845000000,Fy_Country
9502,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,10059000000,MY_OS
9502,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,12785000000,FY_OS
9502,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,19255000000,My_Country
9502,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,19723000000,Fy_Country
9502,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,26852000000,MY_OS
9502,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,30344000000,FY_OS
9502,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,21790000000,My_Country
9502,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,40896000000,Fy_Country
9502,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,2536000000,MY_OS
9502,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,4669000000,FY_OS
9502,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,15368000000,My_Country
9502,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,23340000000,Fy_Country
9502,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,5764000000,MY_OS
9502,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,8998000000,FY_OS
9502,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9502,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9502,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9502,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9502,高雄銀行,國內外匯活期存款,國內外匯活期存款,1450000000,My_Country
9502,高雄銀行,國內外匯定期存款,國內外匯定期存款,2731000000,Fy_Country
9502,高雄銀行,海外外匯活期存款,海外外匯活期存款,351000000,MY_OS
9502,高雄銀行,海外外匯定期存款,海外外匯定期存款,254000000,FY_OS
9502,中國國際商業銀行,國內外匯活期存款,國內外匯活期存款,56818000000,My_Country
9502,中國國際商業銀行,國內外匯定期存款,國內外匯定期存款,113582000000,Fy_Country
9502,中國國際商業銀行,海外外匯活期存款,海外外匯活期存款,64764000000,MY_OS
9502,中國國際商業銀行,海外外匯定期存款,海外外匯定期存款,123222000000,FY_OS
9502,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,408000000,My_Country
9502,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,972000000,Fy_Country
9502,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,3756000000,MY_OS
9502,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,3177000000,FY_OS
9502,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,380000000,My_Country
9502,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4060000000,Fy_Country
9502,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,50000000,MY_OS
9502,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,3768000000,FY_OS
9502,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,227000000,My_Country
9502,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,770000000,Fy_Country
9502,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,19000000,MY_OS
9502,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,13000000,FY_OS
9502,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,949000000,My_Country
9502,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,2638000000,Fy_Country
9502,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,-949000000,MY_OS
9502,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,-2638000000,FY_OS
9502,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,671000000,My_Country
9502,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,1780000000,Fy_Country
9502,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,66000000,MY_OS
9502,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,157000000,FY_OS
9502,板信商業銀行,國內外匯活期存款,國內外匯活期存款,670000000,My_Country
9502,板信商業銀行,國內外匯定期存款,國內外匯定期存款,1903000000,Fy_Country
9502,板信商業銀行,海外外匯活期存款,海外外匯活期存款,101000000,MY_OS
9502,板信商業銀行,海外外匯定期存款,海外外匯定期存款,867000000,FY_OS
9502,三信商業銀行,國內外匯活期存款,國內外匯活期存款,67000000,My_Country
9502,三信商業銀行,國內外匯定期存款,國內外匯定期存款,321000000,Fy_Country
9502,三信商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9502,三信商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9502,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9502,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9502,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9502,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9502,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9502,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9502,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9502,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9502,高新商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9502,高新商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9502,高新商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9502,高新商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9502,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,2967000000,My_Country
9502,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,7299000000,Fy_Country
9502,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1186000000,MY_OS
9502,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4892000000,FY_OS
9502,中華商業銀行,國內外匯活期存款,國內外匯活期存款,1033000000,My_Country
9502,中華商業銀行,國內外匯定期存款,國內外匯定期存款,4117000000,Fy_Country
9502,中華商業銀行,海外外匯活期存款,海外外匯活期存款,265000000,MY_OS
9502,中華商業銀行,海外外匯定期存款,海外外匯定期存款,523000000,FY_OS
9502,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,4303000000,My_Country
9502,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,9002000000,Fy_Country
9502,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1719000000,MY_OS
9502,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,10136000000,FY_OS
9502,復華商業銀行,國內外匯活期存款,國內外匯活期存款,2967000000,My_Country
9502,復華商業銀行,國內外匯定期存款,國內外匯定期存款,8463000000,Fy_Country
9502,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1313000000,MY_OS
9502,復華商業銀行,海外外匯定期存款,海外外匯定期存款,3034000000,FY_OS
9502,建華商業銀行,國內外匯活期存款,國內外匯活期存款,18772000000,My_Country
9502,建華商業銀行,國內外匯定期存款,國內外匯定期存款,28187000000,Fy_Country
9502,建華商業銀行,海外外匯活期存款,海外外匯活期存款,16782000000,MY_OS
9502,建華商業銀行,海外外匯定期存款,海外外匯定期存款,28761000000,FY_OS
9502,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,8175000000,My_Country
9502,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,12244000000,Fy_Country
9502,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,6051000000,MY_OS
9502,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,12356000000,FY_OS
9502,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1287000000,My_Country
9502,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2163000000,Fy_Country
9502,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,278000000,MY_OS
9502,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,467000000,FY_OS
9502,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,1424000000,My_Country
9502,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,3156000000,Fy_Country
9502,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,172000000,MY_OS
9502,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,385000000,FY_OS
9502,中興商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9502,中興商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9502,中興商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9502,中興商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9502,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,18707000000,My_Country
9502,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,50512000000,Fy_Country
9502,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,8295000000,MY_OS
9502,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,31761000000,FY_OS
9502,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,8569000000,My_Country
9502,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,14044000000,Fy_Country
9502,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,1878000000,MY_OS
9502,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,8577000000,FY_OS
9502,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,3029000000,My_Country
9502,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5091000000,Fy_Country
9502,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,470000000,MY_OS
9502,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1470000000,FY_OS
9502,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,1936000000,My_Country
9502,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,5337000000,Fy_Country
9502,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,308000000,MY_OS
9502,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,403000000,FY_OS
9502,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,35604000000,My_Country
9502,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,59693000000,Fy_Country
9502,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,28722000000,MY_OS
9502,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,58382000000,FY_OS
9502,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,515000000,My_Country
9502,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,2445000000,Fy_Country
9502,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1765000000,MY_OS
9502,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,2080000000,FY_OS
9502,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,20750000000,My_Country
9502,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,25093000000,Fy_Country
9502,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,10410000000,MY_OS
9502,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,9540000000,FY_OS
9502,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,8328000000,My_Country
9502,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,8788000000,Fy_Country
9502,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,6114000000,MY_OS
9502,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,5844000000,FY_OS
9502,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,5044000000,My_Country
9502,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,7157000000,Fy_Country
9502,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,667000000,MY_OS
9502,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,828000000,FY_OS
9502,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1619000000,My_Country
9502,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,2624000000,Fy_Country
9502,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,520000000,MY_OS
9502,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,509000000,FY_OS
9502,臺南區中小企業銀行,國內外匯活期存款,國內外匯活期存款,690000000,My_Country
9502,臺南區中小企業銀行,國內外匯定期存款,國內外匯定期存款,1133000000,Fy_Country
9502,臺南區中小企業銀行,海外外匯活期存款,海外外匯活期存款,38000000,MY_OS
9502,臺南區中小企業銀行,海外外匯定期存款,海外外匯定期存款,48000000,FY_OS
9502,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9502,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9502,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9502,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9502,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9502,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9502,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9502,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9502,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,143107000000,My_Country
9502,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,110540000000,Fy_Country
9502,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,69569000000,MY_OS
9502,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,115350000000,FY_OS
