年月,銀行,銀行類別,項目,數值,英文項目
9608,陽信商業銀行,全行外匯活期存款,總外匯活期存款,1167000000,My_TOT
9608,陽信商業銀行,全行外匯定期存款,總外匯定期存款,5431000000,FY_TOT
9608,板信商業銀行,全行外匯活期存款,總外匯活期存款,1576000000,My_TOT
9608,板信商業銀行,全行外匯定期存款,總外匯定期存款,6003000000,FY_TOT
9608,三信商業銀行,全行外匯活期存款,總外匯活期存款,135000000,My_TOT
9608,三信商業銀行,全行外匯定期存款,總外匯定期存款,952000000,FY_TOT
9608,第七商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9608,第七商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9608,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,4252000000,My_TOT
9608,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,21255000000,FY_TOT
9608,中華商業銀行,全行外匯活期存款,總外匯活期存款,718000000,My_TOT
9608,中華商業銀行,全行外匯定期存款,總外匯定期存款,1938000000,FY_TOT
9608,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,6250000000,My_TOT
9608,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,36021000000,FY_TOT
9608,復華商業銀行,全行外匯活期存款,總外匯活期存款,5367000000,My_TOT
9608,復華商業銀行,全行外匯定期存款,總外匯定期存款,18759000000,FY_TOT
9608,永豐商業銀行,全行外匯活期存款,總外匯活期存款,54718000000,My_TOT
9608,永豐商業銀行,全行外匯定期存款,總外匯定期存款,105542000000,FY_TOT
9608,玉山商業銀行,全行外匯活期存款,總外匯活期存款,17465000000,My_TOT
9608,玉山商業銀行,全行外匯定期存款,總外匯定期存款,52170000000,FY_TOT
9608,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,1817000000,My_TOT
9608,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,2676000000,FY_TOT
9608,寶華商業銀行,全行外匯活期存款,總外匯活期存款,982000000,My_TOT
9608,寶華商業銀行,全行外匯定期存款,總外匯定期存款,2528000000,FY_TOT
9608,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,33111000000,My_TOT
9608,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,113908000000,FY_TOT
9608,大眾商業銀行,全行外匯活期存款,總外匯活期存款,11373000000,My_TOT
9608,大眾商業銀行,全行外匯定期存款,總外匯定期存款,26125000000,FY_TOT
9608,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,5525000000,My_TOT
9608,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,6213000000,FY_TOT
9608,安泰商業銀行,全行外匯活期存款,總外匯活期存款,3504000000,My_TOT
9608,安泰商業銀行,全行外匯定期存款,總外匯定期存款,11947000000,FY_TOT
9608,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,85160000000,My_TOT
9608,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,154333000000,FY_TOT
9608,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,2648000000,My_TOT
9608,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,4407000000,FY_TOT
9608,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,27999000000,My_TOT
9608,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,53010000000,FY_TOT
9608,臺北國際商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9608,臺北國際商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9608,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,17334000000,My_TOT
9608,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,20221000000,FY_TOT
9608,臺中商業銀行,全行外匯活期存款,總外匯活期存款,2187000000,My_TOT
9608,臺中商業銀行,全行外匯定期存款,總外匯定期存款,4790000000,FY_TOT
9608,京城商業銀行,全行外匯活期存款,總外匯活期存款,933000000,My_TOT
9608,京城商業銀行,全行外匯定期存款,總外匯定期存款,2686000000,FY_TOT
9608,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9608,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9608,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9608,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9608,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,216811000000,My_TOT
9608,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,298115000000,FY_TOT
9608,總計,國內外匯活期存款,國內外匯活期存款,660727000000,My_Country
9608,總計,國內外匯定期存款,國內外匯定期存款,1364922000000,Fy_Country
9608,總計,海外外匯活期存款,海外外匯活期存款,373504000000,MY_OS
9608,總計,海外外匯定期存款,海外外匯定期存款,878591000000,FY_OS
9608,中央信託局,國內外匯活期存款,國內外匯活期存款,0,My_Country
9608,中央信託局,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9608,中央信託局,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9608,中央信託局,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9608,臺灣銀行,國內外匯活期存款,國內外匯活期存款,30107000000,My_Country
9608,臺灣銀行,國內外匯定期存款,國內外匯定期存款,175606000000,Fy_Country
9608,臺灣銀行,海外外匯活期存款,海外外匯活期存款,9996000000,MY_OS
9608,臺灣銀行,海外外匯定期存款,海外外匯定期存款,21142000000,FY_OS
9608,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,8436000000,My_Country
9608,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,32626000000,Fy_Country
9608,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1414000000,MY_OS
9608,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,15049000000,FY_OS
9608,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,22541000000,My_Country
9608,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,63941000000,Fy_Country
9608,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,5195000000,MY_OS
9608,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,14329000000,FY_OS
9608,第一商業銀行,國內外匯活期存款,國內外匯活期存款,43283000000,My_Country
9608,第一商業銀行,國內外匯定期存款,國內外匯定期存款,89055000000,Fy_Country
9608,第一商業銀行,海外外匯活期存款,海外外匯活期存款,17673000000,MY_OS
9608,第一商業銀行,海外外匯定期存款,海外外匯定期存款,31486000000,FY_OS
9608,華南商業銀行,國內外匯活期存款,國內外匯活期存款,48458000000,My_Country
9608,華南商業銀行,國內外匯定期存款,國內外匯定期存款,92000000000,Fy_Country
9608,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22482000000,MY_OS
9608,華南商業銀行,海外外匯定期存款,海外外匯定期存款,43269000000,FY_OS
9608,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,34008000000,My_Country
9608,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,55255000000,Fy_Country
9608,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,20116000000,MY_OS
9608,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,29454000000,FY_OS
9608,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,10755000000,My_Country
9608,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,14814000000,Fy_Country
9608,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,8827000000,MY_OS
9608,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,15148000000,FY_OS
9608,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,17152000000,My_Country
9608,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,35674000000,Fy_Country
9608,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,29125000000,MY_OS
9608,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,47644000000,FY_OS
9608,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,26082000000,My_Country
9608,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,73239000000,Fy_Country
9608,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,3723000000,MY_OS
9608,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,12522000000,FY_OS
9608,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,16227000000,My_Country
9608,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,48220000000,Fy_Country
9608,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,5982000000,MY_OS
9608,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,27179000000,FY_OS
9608,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9608,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9608,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9608,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9608,高雄銀行,國內外匯活期存款,國內外匯活期存款,1852000000,My_Country
9608,高雄銀行,國內外匯定期存款,國內外匯定期存款,3646000000,Fy_Country
9608,高雄銀行,海外外匯活期存款,海外外匯活期存款,162000000,MY_OS
9608,高雄銀行,海外外匯定期存款,海外外匯定期存款,731000000,FY_OS
9608,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,68119000000,My_Country
9608,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,140350000000,Fy_Country
9608,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,76863000000,MY_OS
9608,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,175853000000,FY_OS
9608,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,450000000,My_Country
9608,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,259000000,Fy_Country
9608,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,937000000,MY_OS
9608,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,9934000000,FY_OS
9608,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,414000000,My_Country
9608,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4510000000,Fy_Country
9608,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,118000000,MY_OS
9608,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,5261000000,FY_OS
9608,稻江商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9608,稻江商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9608,稻江商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9608,稻江商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9608,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,490000000,My_Country
9608,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,999000000,Fy_Country
9608,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,19000000,MY_OS
9608,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,12000000,FY_OS
9608,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,1945000000,My_Country
9608,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,14046000000,Fy_Country
9608,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,245000000,MY_OS
9608,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1230000000,FY_OS
9608,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1029000000,My_Country
9608,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,5141000000,Fy_Country
9608,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,138000000,MY_OS
9608,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,290000000,FY_OS
9608,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1280000000,My_Country
9608,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4880000000,Fy_Country
9608,板信商業銀行,海外外匯活期存款,海外外匯活期存款,296000000,MY_OS
9608,板信商業銀行,海外外匯定期存款,海外外匯定期存款,1123000000,FY_OS
9608,三信商業銀行,國內外匯活期存款,國內外匯活期存款,116000000,My_Country
9608,三信商業銀行,國內外匯定期存款,國內外匯定期存款,921000000,Fy_Country
9608,三信商業銀行,海外外匯活期存款,海外外匯活期存款,19000000,MY_OS
9608,三信商業銀行,海外外匯定期存款,海外外匯定期存款,31000000,FY_OS
9608,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9608,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9608,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9608,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9608,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3182000000,My_Country
9608,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14021000000,Fy_Country
9608,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1070000000,MY_OS
9608,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,7234000000,FY_OS
9608,中華商業銀行,國內外匯活期存款,國內外匯活期存款,592000000,My_Country
9608,中華商業銀行,國內外匯定期存款,國內外匯定期存款,1877000000,Fy_Country
9608,中華商業銀行,海外外匯活期存款,海外外匯活期存款,126000000,MY_OS
9608,中華商業銀行,海外外匯定期存款,海外外匯定期存款,61000000,FY_OS
9608,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5249000000,My_Country
9608,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,16678000000,Fy_Country
9608,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1001000000,MY_OS
9608,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,19343000000,FY_OS
9608,復華商業銀行,國內外匯活期存款,國內外匯活期存款,4305000000,My_Country
9608,復華商業銀行,國內外匯定期存款,國內外匯定期存款,14031000000,Fy_Country
9608,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1062000000,MY_OS
9608,復華商業銀行,海外外匯定期存款,海外外匯定期存款,4728000000,FY_OS
9608,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,29196000000,My_Country
9608,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,45002000000,Fy_Country
9608,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,25522000000,MY_OS
9608,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,60540000000,FY_OS
9608,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,10257000000,My_Country
9608,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,29932000000,Fy_Country
9608,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,7208000000,MY_OS
9608,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,22238000000,FY_OS
9608,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1349000000,My_Country
9608,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2459000000,Fy_Country
9608,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,468000000,MY_OS
9608,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,217000000,FY_OS
9608,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,891000000,My_Country
9608,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,2294000000,Fy_Country
9608,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,91000000,MY_OS
9608,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,234000000,FY_OS
9608,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,21501000000,My_Country
9608,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,69787000000,Fy_Country
9608,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,11610000000,MY_OS
9608,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,44121000000,FY_OS
9608,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,8082000000,My_Country
9608,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,18531000000,Fy_Country
9608,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3291000000,MY_OS
9608,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,7594000000,FY_OS
9608,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4752000000,My_Country
9608,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5217000000,Fy_Country
9608,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,773000000,MY_OS
9608,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,996000000,FY_OS
9608,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2985000000,My_Country
9608,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,11096000000,Fy_Country
9608,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,519000000,MY_OS
9608,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,851000000,FY_OS
9608,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,45870000000,My_Country
9608,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,66708000000,Fy_Country
9608,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,39290000000,MY_OS
9608,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,87625000000,FY_OS
9608,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,482000000,My_Country
9608,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,2303000000,Fy_Country
9608,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,2166000000,MY_OS
9608,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,2104000000,FY_OS
9608,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,19237000000,My_Country
9608,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,34776000000,Fy_Country
9608,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,8762000000,MY_OS
9608,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,18234000000,FY_OS
9608,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9608,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9608,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9608,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9608,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,15130000000,My_Country
9608,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,16617000000,Fy_Country
9608,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,2204000000,MY_OS
9608,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,3604000000,FY_OS
9608,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1564000000,My_Country
9608,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,4008000000,Fy_Country
9608,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,623000000,MY_OS
9608,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,782000000,FY_OS
9608,京城商業銀行,國內外匯活期存款,國內外匯活期存款,810000000,My_Country
9608,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2369000000,Fy_Country
9608,京城商業銀行,海外外匯活期存款,海外外匯活期存款,123000000,MY_OS
9608,京城商業銀行,海外外匯定期存款,海外外匯定期存款,317000000,FY_OS
9608,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9608,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9608,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9608,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9608,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9608,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9608,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9608,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9608,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,152551000000,My_Country
9608,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,152035000000,Fy_Country
9608,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,64260000000,MY_OS
9608,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,146080000000,FY_OS
