年月,銀行,銀行類別,項目,數值,英文項目
10207,臺灣工業銀行,全行外匯定期存款,總外匯定期存款,18049000000,FY_TOT
10207,匯豐,全行外匯活期存款,總外匯活期存款,91485000000,My_TOT
10207,匯豐,全行外匯定期存款,總外匯定期存款,29303000000,FY_TOT
10207,大台北商業銀行,全行外匯活期存款,總外匯活期存款,316000000,My_TOT
10207,大台北商業銀行,全行外匯定期存款,總外匯定期存款,334000000,FY_TOT
10207,華泰商業銀行,全行外匯活期存款,總外匯活期存款,2099000000,My_TOT
10207,華泰商業銀行,全行外匯定期存款,總外匯定期存款,2286000000,FY_TOT
10207,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,35994000000,My_TOT
10207,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,39454000000,FY_TOT
10207,陽信商業銀行,全行外匯活期存款,總外匯活期存款,3845000000,My_TOT
10207,陽信商業銀行,全行外匯定期存款,總外匯定期存款,5051000000,FY_TOT
10207,板信商業銀行,全行外匯活期存款,總外匯活期存款,4021000000,My_TOT
10207,板信商業銀行,全行外匯定期存款,總外匯定期存款,4676000000,FY_TOT
10207,三信商業銀行,全行外匯活期存款,總外匯活期存款,686000000,My_TOT
10207,三信商業銀行,全行外匯定期存款,總外匯定期存款,757000000,FY_TOT
10207,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,10317000000,My_TOT
10207,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,24886000000,FY_TOT
10207,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,17871000000,My_TOT
10207,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,34878000000,FY_TOT
10207,元大商業銀行,全行外匯活期存款,總外匯活期存款,23243000000,My_TOT
10207,元大商業銀行,全行外匯定期存款,總外匯定期存款,45449000000,FY_TOT
10207,永豐商業銀行,全行外匯活期存款,總外匯活期存款,120306000000,My_TOT
10207,永豐商業銀行,全行外匯定期存款,總外匯定期存款,106328000000,FY_TOT
10207,玉山商業銀行,全行外匯活期存款,總外匯活期存款,79041000000,My_TOT
10207,玉山商業銀行,全行外匯定期存款,總外匯定期存款,85667000000,FY_TOT
10207,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,4110000000,My_TOT
10207,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,9273000000,FY_TOT
10207,星展,全行外匯活期存款,總外匯活期存款,18639000000,My_TOT
10207,星展,全行外匯定期存款,總外匯定期存款,23491000000,FY_TOT
10207,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,88863000000,My_TOT
10207,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,73555000000,FY_TOT
10207,大眾商業銀行,全行外匯活期存款,總外匯活期存款,27710000000,My_TOT
10207,大眾商業銀行,全行外匯定期存款,總外匯定期存款,31377000000,FY_TOT
10207,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,8196000000,My_TOT
10207,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,14217000000,FY_TOT
10207,安泰商業銀行,全行外匯活期存款,總外匯活期存款,10951000000,My_TOT
10207,安泰商業銀行,全行外匯定期存款,總外匯定期存款,24343000000,FY_TOT
10207,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,208285000000,My_TOT
10207,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,191256000000,FY_TOT
10207,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,69332000000,My_TOT
10207,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,49712000000,FY_TOT
10207,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,70175000000,My_TOT
10207,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,42159000000,FY_TOT
10207,台中商業銀行,全行外匯活期存款,總外匯活期存款,9437000000,My_TOT
10207,台中商業銀行,全行外匯定期存款,總外匯定期存款,11605000000,FY_TOT
10207,京城商業銀行,全行外匯活期存款,總外匯活期存款,2128000000,My_TOT
10207,京城商業銀行,全行外匯定期存款,總外匯定期存款,4847000000,FY_TOT
10207,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,106121000000,My_TOT
10207,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,58979000000,FY_TOT
10207,大陸地區銀行在臺分行,全行外匯活期存款,總外匯活期存款,458000000,My_TOT
10207,大陸地區銀行在臺分行,全行外匯定期存款,總外匯定期存款,29136000000,FY_TOT
10207,總計,國內外匯活期存款,國內外匯活期存款,1840883000000,My_Country
10207,總計,國內外匯定期存款,國內外匯定期存款,1454836000000,Fy_Country
10207,總計 ,海外外匯活期存款,海外外匯活期存款,939629000000,MY_OS
10207,總計 ,海外外匯定期存款,海外外匯定期存款,1199613000000,FY_OS
10207,臺灣銀行,國內外匯活期存款,國內外匯活期存款,105393000000,My_Country
10207,臺灣銀行,國內外匯定期存款,國內外匯定期存款,202785000000,Fy_Country
10207,臺灣銀行,海外外匯活期存款,海外外匯活期存款,22152000000,MY_OS
10207,臺灣銀行,海外外匯定期存款,海外外匯定期存款,117323000000,FY_OS
10207,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,35289000000,My_Country
10207,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,24726000000,Fy_Country
10207,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,4227000000,MY_OS
10207,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,28769000000,FY_OS
10207,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,79045000000,My_Country
10207,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,82083000000,Fy_Country
10207,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,19288000000,MY_OS
10207,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,31465000000,FY_OS
10207,第一商業銀行,國內外匯活期存款,國內外匯活期存款,117995000000,My_Country
10207,第一商業銀行,國內外匯定期存款,國內外匯定期存款,79903000000,Fy_Country
10207,第一商業銀行,海外外匯活期存款,海外外匯活期存款,54848000000,MY_OS
10207,第一商業銀行,海外外匯定期存款,海外外匯定期存款,75912000000,FY_OS
10207,華南商業銀行,國內外匯活期存款,國內外匯活期存款,104598000000,My_Country
10207,華南商業銀行,國內外匯定期存款,國內外匯定期存款,86696000000,Fy_Country
10207,華南商業銀行,海外外匯活期存款,海外外匯活期存款,48731000000,MY_OS
10207,華南商業銀行,海外外匯定期存款,海外外匯定期存款,51746000000,FY_OS
10207,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,79138000000,My_Country
10207,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,55850000000,Fy_Country
10207,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,29506000000,MY_OS
10207,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,36623000000,FY_OS
10207,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,38115000000,My_Country
10207,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,31665000000,Fy_Country
10207,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,57623000000,MY_OS
10207,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,69537000000,FY_OS
10207,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,109124000000,My_Country
10207,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,88542000000,Fy_Country
10207,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,21135000000,MY_OS
10207,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,34138000000,FY_OS
10207,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,87024000000,My_Country
10207,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,70425000000,Fy_Country
10207,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,21900000000,MY_OS
10207,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,43820000000,FY_OS
10207,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10207,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10207,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10207,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10207,高雄銀行,國內外匯活期存款,國內外匯活期存款,2719000000,My_Country
10207,高雄銀行,國內外匯定期存款,國內外匯定期存款,3961000000,Fy_Country
10207,高雄銀行,海外外匯活期存款,海外外匯活期存款,686000000,MY_OS
10207,高雄銀行,海外外匯定期存款,海外外匯定期存款,1393000000,FY_OS
10207,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,170433000000,My_Country
10207,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,134793000000,Fy_Country
10207,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,182895000000,MY_OS
10207,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,210469000000,FY_OS
10207,花旗,國內外匯活期存款,國內外匯活期存款,221600000000,My_Country
10207,花旗,國內外匯定期存款,國內外匯定期存款,20676000000,Fy_Country
10207,花旗,海外外匯活期存款,海外外匯活期存款,89519000000,MY_OS
10207,花旗,海外外匯定期存款,海外外匯定期存款,12096000000,FY_OS
10207,澳盛,國內外匯活期存款,國內外匯活期存款,28794000000,My_Country
10207,澳盛,國內外匯定期存款,國內外匯定期存款,32426000000,Fy_Country
10207,澳盛,海外外匯活期存款,海外外匯活期存款,19475000000,MY_OS
10207,澳盛,海外外匯定期存款,海外外匯定期存款,32213000000,FY_OS
10207,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,3714000000,My_Country
10207,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,18138000000,Fy_Country
10207,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,2408000000,MY_OS
10207,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,15209000000,FY_OS
10207,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,6945000000,My_Country
10207,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4686000000,Fy_Country
10207,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,2563000000,MY_OS
10207,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,13363000000,FY_OS
10207,匯豐,國內外匯活期存款,國內外匯活期存款,56720000000,My_Country
10207,匯豐,國內外匯定期存款,國內外匯定期存款,18475000000,Fy_Country
10207,匯豐,海外外匯活期存款,海外外匯活期存款,34765000000,MY_OS
10207,匯豐,海外外匯定期存款,海外外匯定期存款,10828000000,FY_OS
10207,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,316000000,My_Country
10207,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,334000000,Fy_Country
10207,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10207,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10207,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1897000000,My_Country
10207,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,2028000000,Fy_Country
10207,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,202000000,MY_OS
10207,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,258000000,FY_OS
10207,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,24489000000,My_Country
10207,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,21685000000,Fy_Country
10207,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,11505000000,MY_OS
10207,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,17769000000,FY_OS
10207,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3377000000,My_Country
10207,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4405000000,Fy_Country
10207,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,468000000,MY_OS
10207,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,646000000,FY_OS
10207,板信商業銀行,國內外匯活期存款,國內外匯活期存款,3211000000,My_Country
10207,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4159000000,Fy_Country
10207,板信商業銀行,海外外匯活期存款,海外外匯活期存款,810000000,MY_OS
10207,板信商業銀行,海外外匯定期存款,海外外匯定期存款,517000000,FY_OS
10207,三信商業銀行,國內外匯活期存款,國內外匯活期存款,657000000,My_Country
10207,三信商業銀行,國內外匯定期存款,國內外匯定期存款,741000000,Fy_Country
10207,三信商業銀行,海外外匯活期存款,海外外匯活期存款,29000000,MY_OS
10207,三信商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
10207,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,8214000000,My_Country
10207,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,19776000000,Fy_Country
10207,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,2103000000,MY_OS
10207,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5110000000,FY_OS
10207,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,13863000000,My_Country
10207,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,14625000000,Fy_Country
10207,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,4008000000,MY_OS
10207,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,20253000000,FY_OS
10207,元大商業銀行,國內外匯活期存款,國內外匯活期存款,18992000000,My_Country
10207,元大商業銀行,國內外匯定期存款,國內外匯定期存款,32670000000,Fy_Country
10207,元大商業銀行,海外外匯活期存款,海外外匯活期存款,4251000000,MY_OS
10207,元大商業銀行,海外外匯定期存款,海外外匯定期存款,12779000000,FY_OS
10207,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,65080000000,My_Country
10207,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,47843000000,Fy_Country
10207,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,55226000000,MY_OS
10207,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,58485000000,FY_OS
10207,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,51014000000,My_Country
10207,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,52703000000,Fy_Country
10207,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,28027000000,MY_OS
10207,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,32964000000,FY_OS
10207,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3905000000,My_Country
10207,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,8536000000,Fy_Country
10207,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,205000000,MY_OS
10207,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,737000000,FY_OS
10207,星展,國內外匯活期存款,國內外匯活期存款,14056000000,My_Country
10207,星展,國內外匯定期存款,國內外匯定期存款,14887000000,Fy_Country
10207,星展,海外外匯活期存款,海外外匯活期存款,4583000000,MY_OS
10207,星展,海外外匯定期存款,海外外匯定期存款,8604000000,FY_OS
10207,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,61449000000,My_Country
10207,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,33702000000,Fy_Country
10207,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,27414000000,MY_OS
10207,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,39853000000,FY_OS
10207,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,20274000000,My_Country
10207,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,21046000000,Fy_Country
10207,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,7436000000,MY_OS
10207,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10331000000,FY_OS
10207,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,7210000000,My_Country
10207,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,9153000000,Fy_Country
10207,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,986000000,MY_OS
10207,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,5064000000,FY_OS
10207,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,9547000000,My_Country
10207,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,19092000000,Fy_Country
10207,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1404000000,MY_OS
10207,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,5251000000,FY_OS
10207,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,108447000000,My_Country
10207,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,59501000000,Fy_Country
10207,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,99838000000,MY_OS
10207,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,131755000000,FY_OS
10207,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,50248000000,My_Country
10207,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,34880000000,Fy_Country
10207,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,19084000000,MY_OS
10207,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,14832000000,FY_OS
10207,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,54811000000,My_Country
10207,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,34121000000,Fy_Country
10207,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,15364000000,MY_OS
10207,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,8038000000,FY_OS
10207,台中商業銀行,國內外匯活期存款,國內外匯活期存款,7974000000,My_Country
10207,台中商業銀行,國內外匯定期存款,國內外匯定期存款,8289000000,Fy_Country
10207,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1463000000,MY_OS
10207,台中商業銀行,海外外匯定期存款,海外外匯定期存款,3316000000,FY_OS
10207,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1973000000,My_Country
10207,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3654000000,Fy_Country
10207,京城商業銀行,海外外匯活期存款,海外外匯活期存款,155000000,MY_OS
10207,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1193000000,FY_OS
10207,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,62770000000,My_Country
10207,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,22039000000,Fy_Country
10207,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,43351000000,MY_OS
10207,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,36940000000,FY_OS
10207,大陸地區銀行在臺分行,國內外匯活期存款,國內外匯活期存款,458000000,My_Country
10207,大陸地區銀行在臺分行,國內外匯定期存款,國內外匯定期存款,29136000000,Fy_Country
10207,大陸地區銀行在臺分行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10207,大陸地區銀行在臺分行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
