年月,銀行,銀行類別,項目,數值,英文項目
9805,高雄銀行,海外外匯定期存款,海外外匯定期存款,1944000000,FY_OS
9805,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,102590000000,My_Country
9805,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,163156000000,Fy_Country
9805,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,112261000000,MY_OS
9805,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,196631000000,FY_OS
9805,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,986000000,My_Country
9805,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,1729000000,Fy_Country
9805,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1060000000,MY_OS
9805,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,11625000000,FY_OS
9805,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,709000000,My_Country
9805,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,5732000000,Fy_Country
9805,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,109000000,MY_OS
9805,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,1856000000,FY_OS
9805,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9805,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9805,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9805,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9805,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,560000000,My_Country
9805,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1104000000,Fy_Country
9805,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,11000000,MY_OS
9805,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,19000000,FY_OS
9805,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,3313000000,My_Country
9805,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,12079000000,Fy_Country
9805,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,431000000,MY_OS
9805,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1368000000,FY_OS
9805,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1750000000,My_Country
9805,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4578000000,Fy_Country
9805,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,981000000,MY_OS
9805,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,538000000,FY_OS
9805,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1505000000,My_Country
9805,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3450000000,Fy_Country
9805,板信商業銀行,海外外匯活期存款,海外外匯活期存款,1329000000,MY_OS
9805,板信商業銀行,海外外匯定期存款,海外外匯定期存款,744000000,FY_OS
9805,三信商業銀行,國內外匯活期存款,國內外匯活期存款,258000000,My_Country
9805,三信商業銀行,國內外匯定期存款,國內外匯定期存款,639000000,Fy_Country
9805,三信商業銀行,海外外匯活期存款,海外外匯活期存款,25000000,MY_OS
9805,三信商業銀行,海外外匯定期存款,海外外匯定期存款,17000000,FY_OS
9805,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,4400000000,My_Country
9805,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,15271000000,Fy_Country
9805,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1553000000,MY_OS
9805,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4605000000,FY_OS
9805,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5988000000,My_Country
9805,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,14441000000,Fy_Country
9805,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1502000000,MY_OS
9805,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,29478000000,FY_OS
9805,元大商業銀行,國內外匯活期存款,國內外匯活期存款,6373000000,My_Country
9805,元大商業銀行,國內外匯定期存款,國內外匯定期存款,10979000000,Fy_Country
9805,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1611000000,MY_OS
9805,元大商業銀行,海外外匯定期存款,海外外匯定期存款,5753000000,FY_OS
9805,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,28992000000,My_Country
9805,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,32229000000,Fy_Country
9805,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,36972000000,MY_OS
9805,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,49149000000,FY_OS
9805,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,21003000000,My_Country
9805,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,35376000000,Fy_Country
9805,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,12910000000,MY_OS
9805,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,20614000000,FY_OS
9805,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1552000000,My_Country
9805,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1567000000,Fy_Country
9805,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,125000000,MY_OS
9805,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,2000000,FY_OS
9805,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,31666000000,My_Country
9805,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,50389000000,Fy_Country
9805,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,13729000000,MY_OS
9805,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,26787000000,FY_OS
9805,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,8079000000,My_Country
9805,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,12508000000,Fy_Country
9805,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,4037000000,MY_OS
9805,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,8738000000,FY_OS
9805,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4734000000,My_Country
9805,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5265000000,Fy_Country
9805,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1071000000,MY_OS
9805,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,359000000,FY_OS
9805,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6293000000,My_Country
9805,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,8841000000,Fy_Country
9805,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,532000000,MY_OS
9805,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,1632000000,FY_OS
9805,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,58242000000,My_Country
9805,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,53633000000,Fy_Country
9805,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,52475000000,MY_OS
9805,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,95080000000,FY_OS
9805,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,477000000,My_Country
9805,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,874000000,Fy_Country
9805,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1267000000,MY_OS
9805,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1182000000,FY_OS
9805,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,28134000000,My_Country
9805,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,33397000000,Fy_Country
9805,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,13361000000,MY_OS
9805,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,16991000000,FY_OS
9805,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,63874000000,My_Country
9805,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,26250000000,Fy_Country
9805,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,14556000000,MY_OS
9805,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,9728000000,FY_OS
9805,台中商業銀行,國內外匯活期存款,國內外匯活期存款,2872000000,My_Country
9805,台中商業銀行,國內外匯定期存款,國內外匯定期存款,6300000000,Fy_Country
9805,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1292000000,MY_OS
9805,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1361000000,FY_OS
9805,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1959000000,My_Country
9805,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3321000000,Fy_Country
9805,京城商業銀行,海外外匯活期存款,海外外匯活期存款,80000000,MY_OS
9805,京城商業銀行,海外外匯定期存款,海外外匯定期存款,546000000,FY_OS
9805,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,171936000000,My_Country
9805,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,200069000000,Fy_Country
9805,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,90319000000,MY_OS
9805,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,143418000000,FY_OS
