年月,銀行,銀行類別,項目,數值,英文項目
9511,中國輸出入銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9511,中國輸出入銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9511,高雄銀行,全行外匯活期存款,總外匯活期存款,1776000000,My_TOT
9511,高雄銀行,全行外匯定期存款,總外匯定期存款,3391000000,FY_TOT
9511,兆豐國際商業銀行,全行外匯活期存款,總外匯活期存款,138267000000,My_TOT
9511,兆豐國際商業銀行,全行外匯定期存款,總外匯定期存款,270004000000,FY_TOT
9511,中華開發工業銀行,全行外匯活期存款,總外匯活期存款,1967000000,My_TOT
9511,中華開發工業銀行,全行外匯定期存款,總外匯定期存款,8232000000,FY_TOT
9511,臺灣工業銀行,全行外匯活期存款,總外匯活期存款,706000000,My_TOT
9511,臺灣工業銀行,全行外匯定期存款,總外匯定期存款,12709000000,FY_TOT
9511,華泰商業銀行,全行外匯活期存款,總外匯活期存款,350000000,My_TOT
9511,華泰商業銀行,全行外匯定期存款,總外匯定期存款,807000000,FY_TOT
9511,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,1641000000,My_TOT
9511,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,9649000000,FY_TOT
9511,陽信商業銀行,全行外匯活期存款,總外匯活期存款,798000000,My_TOT
9511,陽信商業銀行,全行外匯定期存款,總外匯定期存款,3077000000,FY_TOT
9511,板信商業銀行,全行外匯活期存款,總外匯活期存款,975000000,My_TOT
9511,板信商業銀行,全行外匯定期存款,總外匯定期存款,4111000000,FY_TOT
9511,三信商業銀行,全行外匯活期存款,總外匯活期存款,93000000,My_TOT
9511,三信商業銀行,全行外匯定期存款,總外匯定期存款,733000000,FY_TOT
9511,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9511,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9511,第七商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9511,第七商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9511,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,4150000000,My_TOT
9511,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,16117000000,FY_TOT
9511,中華商業銀行,全行外匯活期存款,總外匯活期存款,1623000000,My_TOT
9511,中華商業銀行,全行外匯定期存款,總外匯定期存款,5336000000,FY_TOT
9511,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,6136000000,My_TOT
9511,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,31754000000,FY_TOT
9511,復華商業銀行,全行外匯活期存款,總外匯活期存款,7659000000,My_TOT
9511,復華商業銀行,全行外匯定期存款,總外匯定期存款,12592000000,FY_TOT
9511,永豐商業銀行,全行外匯活期存款,總外匯活期存款,48181000000,My_TOT
9511,永豐商業銀行,全行外匯定期存款,總外匯定期存款,91099000000,FY_TOT
9511,玉山商業銀行,全行外匯活期存款,總外匯活期存款,16510000000,My_TOT
9511,玉山商業銀行,全行外匯定期存款,總外匯定期存款,43235000000,FY_TOT
9511,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,1746000000,My_TOT
9511,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,3081000000,FY_TOT
9511,寶華商業銀行,全行外匯活期存款,總外匯活期存款,1023000000,My_TOT
9511,寶華商業銀行,全行外匯定期存款,總外匯定期存款,3754000000,FY_TOT
9511,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,26654000000,My_TOT
9511,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,93042000000,FY_TOT
9511,大眾商業銀行,全行外匯活期存款,總外匯活期存款,10220000000,My_TOT
9511,大眾商業銀行,全行外匯定期存款,總外匯定期存款,22647000000,FY_TOT
9511,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,4407000000,My_TOT
9511,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,6938000000,FY_TOT
9511,安泰商業銀行,全行外匯活期存款,總外匯活期存款,2910000000,My_TOT
9511,安泰商業銀行,全行外匯定期存款,總外匯定期存款,7176000000,FY_TOT
9511,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,69674000000,My_TOT
9511,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,133346000000,FY_TOT
9511,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,1882000000,My_TOT
9511,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,5120000000,FY_TOT
9511,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,29124000000,My_TOT
9511,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,42196000000,FY_TOT
9511,臺北國際商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9511,臺北國際商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9511,新竹國際商業銀行,全行外匯活期存款,總外匯活期存款,9640000000,My_TOT
9511,新竹國際商業銀行,全行外匯定期存款,總外匯定期存款,11284000000,FY_TOT
9511,臺中商業銀行,全行外匯活期存款,總外匯活期存款,2070000000,My_TOT
9511,臺中商業銀行,全行外匯定期存款,總外匯定期存款,4100000000,FY_TOT
9511,京城商業銀行,全行外匯活期存款,總外匯活期存款,710000000,My_TOT
9511,京城商業銀行,全行外匯定期存款,總外匯定期存款,1966000000,FY_TOT
9511,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9511,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9511,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9511,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9511,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,220133000000,My_TOT
9511,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,271653000000,FY_TOT
9511,總計,國內外匯活期存款,國內外匯活期存款,626824000000,My_Country
9511,總計,國內外匯定期存款,國內外匯定期存款,1162131000000,Fy_Country
9511,總計,海外外匯活期存款,海外外匯活期存款,362310000000,MY_OS
9511,總計,海外外匯定期存款,海外外匯定期存款,723078000000,FY_OS
9511,中央信託局,國內外匯活期存款,國內外匯活期存款,3347000000,My_Country
9511,中央信託局,國內外匯定期存款,國內外匯定期存款,13134000000,Fy_Country
9511,中央信託局,海外外匯活期存款,海外外匯活期存款,155000000,MY_OS
9511,中央信託局,海外外匯定期存款,海外外匯定期存款,355000000,FY_OS
9511,中國農民銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9511,中國農民銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9511,中國農民銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9511,中國農民銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9511,交通銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9511,交通銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9511,交通銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9511,交通銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9511,臺灣銀行,國內外匯活期存款,國內外匯活期存款,25864000000,My_Country
9511,臺灣銀行,國內外匯定期存款,國內外匯定期存款,112349000000,Fy_Country
9511,臺灣銀行,海外外匯活期存款,海外外匯活期存款,8143000000,MY_OS
9511,臺灣銀行,海外外匯定期存款,海外外匯定期存款,15567000000,FY_OS
9511,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,11807000000,My_Country
9511,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,26579000000,Fy_Country
9511,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1165000000,MY_OS
9511,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,14799000000,FY_OS
9511,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,25493000000,My_Country
9511,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,71753000000,Fy_Country
9511,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,6295000000,MY_OS
9511,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,10197000000,FY_OS
9511,第一商業銀行,國內外匯活期存款,國內外匯活期存款,39839000000,My_Country
9511,第一商業銀行,國內外匯定期存款,國內外匯定期存款,69785000000,Fy_Country
9511,第一商業銀行,海外外匯活期存款,海外外匯活期存款,24227000000,MY_OS
9511,第一商業銀行,海外外匯定期存款,海外外匯定期存款,32881000000,FY_OS
9511,華南商業銀行,國內外匯活期存款,國內外匯活期存款,46704000000,My_Country
9511,華南商業銀行,國內外匯定期存款,國內外匯定期存款,82763000000,Fy_Country
9511,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22392000000,MY_OS
9511,華南商業銀行,海外外匯定期存款,海外外匯定期存款,36270000000,FY_OS
9511,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,35385000000,My_Country
9511,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,54984000000,Fy_Country
9511,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,17884000000,MY_OS
9511,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,24669000000,FY_OS
9511,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,11864000000,My_Country
9511,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,14521000000,Fy_Country
9511,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,9243000000,MY_OS
9511,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,14473000000,FY_OS
9511,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,16863000000,My_Country
9511,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,25932000000,Fy_Country
9511,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,27377000000,MY_OS
9511,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,36581000000,FY_OS
9511,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,21447000000,My_Country
9511,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,55672000000,Fy_Country
9511,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,3136000000,MY_OS
9511,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,5663000000,FY_OS
9511,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,13391000000,My_Country
9511,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,33539000000,Fy_Country
9511,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,6089000000,MY_OS
9511,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,13595000000,FY_OS
9511,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9511,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9511,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9511,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9511,高雄銀行,國內外匯活期存款,國內外匯活期存款,1429000000,My_Country
9511,高雄銀行,國內外匯定期存款,國內外匯定期存款,2876000000,Fy_Country
9511,高雄銀行,海外外匯活期存款,海外外匯活期存款,347000000,MY_OS
9511,高雄銀行,海外外匯定期存款,海外外匯定期存款,515000000,FY_OS
9511,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,67662000000,My_Country
9511,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,122037000000,Fy_Country
9511,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,70605000000,MY_OS
9511,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,147967000000,FY_OS
9511,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,611000000,My_Country
9511,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,200000000,Fy_Country
9511,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1356000000,MY_OS
9511,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,8032000000,FY_OS
9511,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,474000000,My_Country
9511,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,10006000000,Fy_Country
9511,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,232000000,MY_OS
9511,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2703000000,FY_OS
9511,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,338000000,My_Country
9511,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,757000000,Fy_Country
9511,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,12000000,MY_OS
9511,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,50000000,FY_OS
9511,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,1336000000,My_Country
9511,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,8717000000,Fy_Country
9511,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,-1336000000,MY_OS
9511,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,-8717000000,FY_OS
9511,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,733000000,My_Country
9511,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2822000000,Fy_Country
9511,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,65000000,MY_OS
9511,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,255000000,FY_OS
9511,板信商業銀行,國內外匯活期存款,國內外匯活期存款,831000000,My_Country
9511,板信商業銀行,國內外匯定期存款,國內外匯定期存款,2577000000,Fy_Country
9511,板信商業銀行,海外外匯活期存款,海外外匯活期存款,144000000,MY_OS
9511,板信商業銀行,海外外匯定期存款,海外外匯定期存款,1534000000,FY_OS
9511,三信商業銀行,國內外匯活期存款,國內外匯活期存款,85000000,My_Country
9511,三信商業銀行,國內外匯定期存款,國內外匯定期存款,719000000,Fy_Country
9511,三信商業銀行,海外外匯活期存款,海外外匯活期存款,8000000,MY_OS
9511,三信商業銀行,海外外匯定期存款,海外外匯定期存款,14000000,FY_OS
9511,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9511,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9511,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9511,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9511,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9511,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9511,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9511,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9511,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,2879000000,My_Country
9511,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,9992000000,Fy_Country
9511,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1271000000,MY_OS
9511,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,6125000000,FY_OS
9511,中華商業銀行,國內外匯活期存款,國內外匯活期存款,1072000000,My_Country
9511,中華商業銀行,國內外匯定期存款,國內外匯定期存款,4822000000,Fy_Country
9511,中華商業銀行,海外外匯活期存款,海外外匯活期存款,551000000,MY_OS
9511,中華商業銀行,海外外匯定期存款,海外外匯定期存款,514000000,FY_OS
9511,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,4596000000,My_Country
9511,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,15200000000,Fy_Country
9511,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1540000000,MY_OS
9511,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,16554000000,FY_OS
9511,復華商業銀行,國內外匯活期存款,國內外匯活期存款,6055000000,My_Country
9511,復華商業銀行,國內外匯定期存款,國內外匯定期存款,9233000000,Fy_Country
9511,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1604000000,MY_OS
9511,復華商業銀行,海外外匯定期存款,海外外匯定期存款,3359000000,FY_OS
9511,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,25295000000,My_Country
9511,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,47661000000,Fy_Country
9511,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,22886000000,MY_OS
9511,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,43438000000,FY_OS
9511,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,9289000000,My_Country
9511,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,27461000000,Fy_Country
9511,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,7221000000,MY_OS
9511,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,15774000000,FY_OS
9511,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1217000000,My_Country
9511,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2638000000,Fy_Country
9511,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,529000000,MY_OS
9511,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,443000000,FY_OS
9511,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,923000000,My_Country
9511,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,3444000000,Fy_Country
9511,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,100000000,MY_OS
9511,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,310000000,FY_OS
9511,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,18145000000,My_Country
9511,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,54598000000,Fy_Country
9511,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,8509000000,MY_OS
9511,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,38444000000,FY_OS
9511,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,7047000000,My_Country
9511,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,16077000000,Fy_Country
9511,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3173000000,MY_OS
9511,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,6570000000,FY_OS
9511,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,3528000000,My_Country
9511,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5653000000,Fy_Country
9511,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,879000000,MY_OS
9511,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1285000000,FY_OS
9511,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2509000000,My_Country
9511,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,6426000000,Fy_Country
9511,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,401000000,MY_OS
9511,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,750000000,FY_OS
9511,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,36083000000,My_Country
9511,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,62694000000,Fy_Country
9511,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,33591000000,MY_OS
9511,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,70652000000,FY_OS
9511,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,385000000,My_Country
9511,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,3248000000,Fy_Country
9511,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1497000000,MY_OS
9511,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1872000000,FY_OS
9511,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,19652000000,My_Country
9511,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,28996000000,Fy_Country
9511,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9472000000,MY_OS
9511,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13200000000,FY_OS
9511,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9511,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9511,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9511,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9511,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,8908000000,My_Country
9511,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,10061000000,Fy_Country
9511,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,732000000,MY_OS
9511,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,1223000000,FY_OS
9511,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1563000000,My_Country
9511,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3442000000,Fy_Country
9511,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,507000000,MY_OS
9511,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,658000000,FY_OS
9511,京城商業銀行,國內外匯活期存款,國內外匯活期存款,624000000,My_Country
9511,京城商業銀行,國內外匯定期存款,國內外匯定期存款,1787000000,Fy_Country
9511,京城商業銀行,海外外匯活期存款,海外外匯活期存款,86000000,MY_OS
9511,京城商業銀行,海外外匯定期存款,海外外匯定期存款,179000000,FY_OS
9511,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9511,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9511,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9511,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9511,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9511,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9511,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9511,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9511,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,151550000000,My_Country
9511,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,136974000000,Fy_Country
9511,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,68583000000,MY_OS
9511,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,134679000000,FY_OS
