年月,銀行,銀行類別,項目,數值,英文項目
9711,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,2000000,FY_OS
9711,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9711,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9711,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9711,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9711,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,20720000000,My_Country
9711,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,55656000000,Fy_Country
9711,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,9704000000,MY_OS
9711,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,28351000000,FY_OS
9711,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,7992000000,My_Country
9711,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,16198000000,Fy_Country
9711,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3023000000,MY_OS
9711,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,7892000000,FY_OS
9711,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4764000000,My_Country
9711,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,7682000000,Fy_Country
9711,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,788000000,MY_OS
9711,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,2092000000,FY_OS
9711,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,3094000000,My_Country
9711,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,10717000000,Fy_Country
9711,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,572000000,MY_OS
9711,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,1619000000,FY_OS
9711,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,54659000000,My_Country
9711,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,71299000000,Fy_Country
9711,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,38630000000,MY_OS
9711,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,102926000000,FY_OS
9711,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,303000000,My_Country
9711,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1080000000,Fy_Country
9711,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1304000000,MY_OS
9711,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1095000000,FY_OS
9711,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,23325000000,My_Country
9711,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,33692000000,Fy_Country
9711,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,11362000000,MY_OS
9711,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,18167000000,FY_OS
9711,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,32624000000,My_Country
9711,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,27224000000,Fy_Country
9711,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,7532000000,MY_OS
9711,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,8415000000,FY_OS
9711,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1911000000,My_Country
9711,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,4725000000,Fy_Country
9711,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,672000000,MY_OS
9711,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,870000000,FY_OS
9711,京城商業銀行,國內外匯活期存款,國內外匯活期存款,853000000,My_Country
9711,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2275000000,Fy_Country
9711,京城商業銀行,海外外匯活期存款,海外外匯活期存款,87000000,MY_OS
9711,京城商業銀行,海外外匯定期存款,海外外匯定期存款,234000000,FY_OS
9711,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,158282000000,My_Country
9711,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,154254000000,Fy_Country
9711,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,66545000000,MY_OS
9711,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,145903000000,FY_OS
