年月,銀行,銀行類別,項目,數值,英文項目
9503,交通銀行,國內外匯活期存款,國內外匯活期存款,8394000000,My_Country
9503,交通銀行,國內外匯定期存款,國內外匯定期存款,23464000000,Fy_Country
9503,交通銀行,海外外匯活期存款,海外外匯活期存款,732000000,MY_OS
9503,交通銀行,海外外匯定期存款,海外外匯定期存款,8809000000,FY_OS
9503,臺灣銀行,國內外匯活期存款,國內外匯活期存款,23986000000,My_Country
9503,臺灣銀行,國內外匯定期存款,國內外匯定期存款,89268000000,Fy_Country
9503,臺灣銀行,海外外匯活期存款,海外外匯活期存款,8498000000,MY_OS
9503,臺灣銀行,海外外匯定期存款,海外外匯定期存款,14121000000,FY_OS
9503,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,7948000000,My_Country
9503,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,25226000000,Fy_Country
9503,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1209000000,MY_OS
9503,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,5158000000,FY_OS
9503,合作金庫銀行,國內外匯活期存款,國內外匯活期存款,15397000000,My_Country
9503,合作金庫銀行,國內外匯定期存款,國內外匯定期存款,44935000000,Fy_Country
9503,合作金庫銀行,海外外匯活期存款,海外外匯活期存款,3244000000,MY_OS
9503,合作金庫銀行,海外外匯定期存款,海外外匯定期存款,5913000000,FY_OS
9503,第一商業銀行,國內外匯活期存款,國內外匯活期存款,39857000000,My_Country
9503,第一商業銀行,國內外匯定期存款,國內外匯定期存款,58917000000,Fy_Country
9503,第一商業銀行,海外外匯活期存款,海外外匯活期存款,22403000000,MY_OS
9503,第一商業銀行,海外外匯定期存款,海外外匯定期存款,26490000000,FY_OS
9503,華南商業銀行,國內外匯活期存款,國內外匯活期存款,47827000000,My_Country
9503,華南商業銀行,國內外匯定期存款,國內外匯定期存款,77060000000,Fy_Country
9503,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22511000000,MY_OS
9503,華南商業銀行,海外外匯定期存款,海外外匯定期存款,29984000000,FY_OS
9503,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,33902000000,My_Country
9503,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,44394000000,Fy_Country
9503,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,16637000000,MY_OS
9503,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,20585000000,FY_OS
9503,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,10538000000,My_Country
9503,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,12680000000,Fy_Country
9503,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,9636000000,MY_OS
9503,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,13179000000,FY_OS
9503,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,18122000000,My_Country
9503,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,22426000000,Fy_Country
9503,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,26935000000,MY_OS
9503,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,31291000000,FY_OS
9503,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,21154000000,My_Country
9503,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,43510000000,Fy_Country
9503,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,2802000000,MY_OS
9503,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,4534000000,FY_OS
9503,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,13421000000,My_Country
9503,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,24985000000,Fy_Country
9503,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,5358000000,MY_OS
9503,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,9626000000,FY_OS
9503,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9503,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9503,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9503,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9503,高雄銀行,國內外匯活期存款,國內外匯活期存款,1465000000,My_Country
9503,高雄銀行,國內外匯定期存款,國內外匯定期存款,2805000000,Fy_Country
9503,高雄銀行,海外外匯活期存款,海外外匯活期存款,227000000,MY_OS
9503,高雄銀行,海外外匯定期存款,海外外匯定期存款,294000000,FY_OS
9503,中國國際商業銀行,國內外匯活期存款,國內外匯活期存款,58817000000,My_Country
9503,中國國際商業銀行,國內外匯定期存款,國內外匯定期存款,105571000000,Fy_Country
9503,中國國際商業銀行,海外外匯活期存款,海外外匯活期存款,69737000000,MY_OS
9503,中國國際商業銀行,海外外匯定期存款,海外外匯定期存款,117910000000,FY_OS
9503,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,314000000,My_Country
9503,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,548000000,Fy_Country
9503,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,4302000000,MY_OS
9503,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,4162000000,FY_OS
9503,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,464000000,My_Country
9503,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,5843000000,Fy_Country
9503,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,201000000,MY_OS
9503,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2637000000,FY_OS
9503,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,231000000,My_Country
9503,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,843000000,Fy_Country
9503,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,4000000,MY_OS
9503,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,12000000,FY_OS
9503,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,1205000000,My_Country
9503,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,2337000000,Fy_Country
9503,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,-1205000000,MY_OS
9503,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,-2337000000,FY_OS
9503,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,771000000,My_Country
9503,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2010000000,Fy_Country
9503,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,50000000,MY_OS
9503,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,86000000,FY_OS
9503,板信商業銀行,國內外匯活期存款,國內外匯活期存款,622000000,My_Country
9503,板信商業銀行,國內外匯定期存款,國內外匯定期存款,1356000000,Fy_Country
9503,板信商業銀行,海外外匯活期存款,海外外匯活期存款,95000000,MY_OS
9503,板信商業銀行,海外外匯定期存款,海外外匯定期存款,593000000,FY_OS
9503,三信商業銀行,國內外匯活期存款,國內外匯活期存款,84000000,My_Country
9503,三信商業銀行,國內外匯定期存款,國內外匯定期存款,397000000,Fy_Country
9503,三信商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9503,三信商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9503,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9503,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9503,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9503,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9503,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9503,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9503,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9503,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9503,高新商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9503,高新商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9503,高新商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9503,高新商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9503,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,2874000000,My_Country
9503,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,7612000000,Fy_Country
9503,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1007000000,MY_OS
9503,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5028000000,FY_OS
9503,中華商業銀行,國內外匯活期存款,國內外匯活期存款,1058000000,My_Country
9503,中華商業銀行,國內外匯定期存款,國內外匯定期存款,4034000000,Fy_Country
9503,中華商業銀行,海外外匯活期存款,海外外匯活期存款,343000000,MY_OS
9503,中華商業銀行,海外外匯定期存款,海外外匯定期存款,488000000,FY_OS
9503,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,3679000000,My_Country
9503,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,9321000000,Fy_Country
9503,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2185000000,MY_OS
9503,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,10757000000,FY_OS
9503,復華商業銀行,國內外匯活期存款,國內外匯活期存款,2570000000,My_Country
9503,復華商業銀行,國內外匯定期存款,國內外匯定期存款,8657000000,Fy_Country
9503,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1224000000,MY_OS
9503,復華商業銀行,海外外匯定期存款,海外外匯定期存款,4080000000,FY_OS
9503,建華商業銀行,國內外匯活期存款,國內外匯活期存款,18545000000,My_Country
9503,建華商業銀行,國內外匯定期存款,國內外匯定期存款,29262000000,Fy_Country
9503,建華商業銀行,海外外匯活期存款,海外外匯活期存款,17476000000,MY_OS
9503,建華商業銀行,海外外匯定期存款,海外外匯定期存款,30152000000,FY_OS
9503,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,8871000000,My_Country
9503,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,25566000000,Fy_Country
9503,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,5983000000,MY_OS
9503,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,12863000000,FY_OS
9503,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1266000000,My_Country
9503,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2241000000,Fy_Country
9503,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,320000000,MY_OS
9503,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,460000000,FY_OS
9503,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,858000000,My_Country
9503,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,3293000000,Fy_Country
9503,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,188000000,MY_OS
9503,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,393000000,FY_OS
9503,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,20005000000,My_Country
9503,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,57139000000,Fy_Country
9503,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,7427000000,MY_OS
9503,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,36409000000,FY_OS
9503,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,7551000000,My_Country
9503,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,14157000000,Fy_Country
9503,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,1987000000,MY_OS
9503,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,7772000000,FY_OS
9503,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,2966000000,My_Country
9503,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4688000000,Fy_Country
9503,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,665000000,MY_OS
9503,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1015000000,FY_OS
9503,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,1809000000,My_Country
9503,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,4861000000,Fy_Country
9503,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,378000000,MY_OS
9503,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,365000000,FY_OS
9503,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,36495000000,My_Country
9503,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,66287000000,Fy_Country
9503,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,28859000000,MY_OS
9503,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,63537000000,FY_OS
9503,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,535000000,My_Country
9503,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,2601000000,Fy_Country
9503,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1447000000,MY_OS
9503,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1740000000,FY_OS
9503,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,20224000000,My_Country
9503,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,27268000000,Fy_Country
9503,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,10084000000,MY_OS
9503,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,9672000000,FY_OS
9503,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,8113000000,My_Country
9503,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,9152000000,Fy_Country
9503,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,5940000000,MY_OS
9503,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,6259000000,FY_OS
9503,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,4978000000,My_Country
9503,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,7160000000,Fy_Country
9503,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,644000000,MY_OS
9503,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,896000000,FY_OS
9503,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1659000000,My_Country
9503,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,2765000000,Fy_Country
9503,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,551000000,MY_OS
9503,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,508000000,FY_OS
9503,臺南區中小企業銀行,國內外匯活期存款,國內外匯活期存款,695000000,My_Country
9503,臺南區中小企業銀行,國內外匯定期存款,國內外匯定期存款,1281000000,Fy_Country
9503,臺南區中小企業銀行,海外外匯活期存款,海外外匯活期存款,122000000,MY_OS
9503,臺南區中小企業銀行,海外外匯定期存款,海外外匯定期存款,52000000,FY_OS
9503,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9503,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9503,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9503,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9503,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9503,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9503,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9503,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9503,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,127897000000,My_Country
9503,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,123634000000,Fy_Country
9503,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,69180000000,MY_OS
9503,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,114604000000,FY_OS
