年月,銀行,銀行類別,項目,數值,英文項目
9909,總計,海外外匯定期存款,海外外匯定期存款,845924000000,FY_OS
9909,臺灣銀行,國內外匯活期存款,國內外匯活期存款,72114000000,My_Country
9909,臺灣銀行,國內外匯定期存款,國內外匯定期存款,202750000000,Fy_Country
9909,臺灣銀行,海外外匯活期存款,海外外匯活期存款,14640000000,MY_OS
9909,臺灣銀行,海外外匯定期存款,海外外匯定期存款,50335000000,FY_OS
9909,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,20596000000,My_Country
9909,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,24177000000,Fy_Country
9909,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,3283000000,MY_OS
9909,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,17179000000,FY_OS
9909,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,59334000000,My_Country
9909,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,59717000000,Fy_Country
9909,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,13117000000,MY_OS
9909,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,19319000000,FY_OS
9909,第一商業銀行,國內外匯活期存款,國內外匯活期存款,85779000000,My_Country
9909,第一商業銀行,國內外匯定期存款,國內外匯定期存款,73618000000,Fy_Country
9909,第一商業銀行,海外外匯活期存款,海外外匯活期存款,48627000000,MY_OS
9909,第一商業銀行,海外外匯定期存款,海外外匯定期存款,56659000000,FY_OS
9909,華南商業銀行,國內外匯活期存款,國內外匯活期存款,91507000000,My_Country
9909,華南商業銀行,國內外匯定期存款,國內外匯定期存款,65769000000,Fy_Country
9909,華南商業銀行,海外外匯活期存款,海外外匯活期存款,41387000000,MY_OS
9909,華南商業銀行,海外外匯定期存款,海外外匯定期存款,43207000000,FY_OS
9909,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,60061000000,My_Country
9909,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,53734000000,Fy_Country
9909,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,28160000000,MY_OS
9909,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,42959000000,FY_OS
9909,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,30732000000,My_Country
9909,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,27857000000,Fy_Country
9909,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,50066000000,MY_OS
9909,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,41168000000,FY_OS
9909,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,73657000000,My_Country
9909,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,74137000000,Fy_Country
9909,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,15049000000,MY_OS
9909,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,14142000000,FY_OS
9909,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,53028000000,My_Country
9909,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,40656000000,Fy_Country
9909,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,13396000000,MY_OS
9909,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,34302000000,FY_OS
9909,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9909,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9909,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9909,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9909,高雄銀行,國內外匯活期存款,國內外匯活期存款,2895000000,My_Country
9909,高雄銀行,國內外匯定期存款,國內外匯定期存款,2982000000,Fy_Country
9909,高雄銀行,海外外匯活期存款,海外外匯活期存款,382000000,MY_OS
9909,高雄銀行,海外外匯定期存款,海外外匯定期存款,1937000000,FY_OS
9909,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,136613000000,My_Country
9909,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,100339000000,Fy_Country
9909,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,146564000000,MY_OS
9909,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,165972000000,FY_OS
9909,花旗,國內外匯活期存款,國內外匯活期存款,177013000000,My_Country
9909,花旗,國內外匯定期存款,國內外匯定期存款,44085000000,Fy_Country
9909,花旗,海外外匯活期存款,海外外匯活期存款,67356000000,MY_OS
9909,花旗,海外外匯定期存款,海外外匯定期存款,41497000000,FY_OS
9909,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2202000000,My_Country
9909,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,8883000000,Fy_Country
9909,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1190000000,MY_OS
9909,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,8131000000,FY_OS
9909,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,896000000,My_Country
9909,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4528000000,Fy_Country
9909,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,185000000,MY_OS
9909,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,5438000000,FY_OS
9909,匯豐,國內外匯活期存款,國內外匯活期存款,42144000000,My_Country
9909,匯豐,國內外匯定期存款,國內外匯定期存款,16469000000,Fy_Country
9909,匯豐,海外外匯活期存款,海外外匯活期存款,26751000000,MY_OS
9909,匯豐,海外外匯定期存款,海外外匯定期存款,21976000000,FY_OS
9909,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,40000000,My_Country
9909,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,17000000,Fy_Country
9909,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9909,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9909,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1169000000,My_Country
9909,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,823000000,Fy_Country
9909,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,73000000,MY_OS
9909,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,131000000,FY_OS
9909,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,10100000000,My_Country
9909,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,12835000000,Fy_Country
9909,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,2672000000,MY_OS
9909,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,3246000000,FY_OS
9909,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2529000000,My_Country
9909,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2831000000,Fy_Country
9909,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,500000000,MY_OS
9909,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,245000000,FY_OS
9909,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2524000000,My_Country
9909,板信商業銀行,國內外匯定期存款,國內外匯定期存款,2788000000,Fy_Country
9909,板信商業銀行,海外外匯活期存款,海外外匯活期存款,368000000,MY_OS
9909,板信商業銀行,海外外匯定期存款,海外外匯定期存款,434000000,FY_OS
9909,三信商業銀行,國內外匯活期存款,國內外匯活期存款,410000000,My_Country
9909,三信商業銀行,國內外匯定期存款,國內外匯定期存款,544000000,Fy_Country
9909,三信商業銀行,海外外匯活期存款,海外外匯活期存款,16000000,MY_OS
9909,三信商業銀行,海外外匯定期存款,海外外匯定期存款,13000000,FY_OS
9909,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,6323000000,My_Country
9909,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,12571000000,Fy_Country
9909,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1447000000,MY_OS
9909,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4418000000,FY_OS
9909,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,7178000000,My_Country
9909,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,8544000000,Fy_Country
9909,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2218000000,MY_OS
9909,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,22198000000,FY_OS
9909,元大商業銀行,國內外匯活期存款,國內外匯活期存款,11656000000,My_Country
9909,元大商業銀行,國內外匯定期存款,國內外匯定期存款,10620000000,Fy_Country
9909,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2331000000,MY_OS
9909,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4710000000,FY_OS
9909,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,37850000000,My_Country
9909,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,26946000000,Fy_Country
9909,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,44520000000,MY_OS
9909,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,35270000000,FY_OS
9909,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,33828000000,My_Country
9909,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,31977000000,Fy_Country
9909,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,18482000000,MY_OS
9909,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,20622000000,FY_OS
9909,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3448000000,My_Country
9909,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1265000000,Fy_Country
9909,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,106000000,MY_OS
9909,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,12000000,FY_OS
9909,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,52760000000,My_Country
9909,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,39167000000,Fy_Country
9909,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,19131000000,MY_OS
9909,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,20959000000,FY_OS
9909,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,14786000000,My_Country
9909,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,14447000000,Fy_Country
9909,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,7606000000,MY_OS
9909,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,7351000000,FY_OS
9909,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5789000000,My_Country
9909,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4003000000,Fy_Country
9909,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,912000000,MY_OS
9909,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1888000000,FY_OS
9909,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6764000000,My_Country
9909,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,23838000000,Fy_Country
9909,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,737000000,MY_OS
9909,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2287000000,FY_OS
9909,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,80831000000,My_Country
9909,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,34257000000,Fy_Country
9909,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,76867000000,MY_OS
9909,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,83261000000,FY_OS
9909,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9909,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9909,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9909,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9909,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,40110000000,My_Country
9909,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,27626000000,Fy_Country
9909,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,16779000000,MY_OS
9909,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,14125000000,FY_OS
9909,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,61254000000,My_Country
9909,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,14951000000,Fy_Country
9909,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,14794000000,MY_OS
9909,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,5263000000,FY_OS
9909,台中商業銀行,國內外匯活期存款,國內外匯活期存款,5593000000,My_Country
9909,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5951000000,Fy_Country
9909,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1409000000,MY_OS
9909,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1671000000,FY_OS
9909,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1509000000,My_Country
9909,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4367000000,Fy_Country
9909,京城商業銀行,海外外匯活期存款,海外外匯活期存款,239000000,MY_OS
9909,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1342000000,FY_OS
9909,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,78233000000,My_Country
9909,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,60207000000,Fy_Country
9909,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,54052000000,MY_OS
9909,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,52265000000,FY_OS
