年月,銀行,銀行類別,項目,數值,英文項目
9703,中國輸出入銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9703,高雄銀行,全行外匯活期存款,總外匯活期存款,1978000000,My_TOT
9703,高雄銀行,全行外匯定期存款,總外匯定期存款,4672000000,FY_TOT
9703,兆豐國際商業銀行,全行外匯活期存款,總外匯活期存款,83459000000,My_TOT
9703,兆豐國際商業銀行,全行外匯定期存款,總外匯定期存款,304423000000,FY_TOT
9703,中華開發工業銀行,全行外匯活期存款,總外匯活期存款,2271000000,My_TOT
9703,中華開發工業銀行,全行外匯定期存款,總外匯定期存款,22742000000,FY_TOT
9703,臺灣工業銀行,全行外匯活期存款,總外匯活期存款,603000000,My_TOT
9703,臺灣工業銀行,全行外匯定期存款,總外匯定期存款,10467000000,FY_TOT
9703,稻江商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9703,稻江商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9703,華泰商業銀行,全行外匯活期存款,總外匯活期存款,545000000,My_TOT
9703,華泰商業銀行,全行外匯定期存款,總外匯定期存款,985000000,FY_TOT
9703,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,3170000000,My_TOT
9703,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,12151000000,FY_TOT
9703,陽信商業銀行,全行外匯活期存款,總外匯活期存款,2100000000,My_TOT
9703,陽信商業銀行,全行外匯定期存款,總外匯定期存款,5406000000,FY_TOT
9703,板信商業銀行,全行外匯活期存款,總外匯活期存款,1380000000,My_TOT
9703,板信商業銀行,全行外匯定期存款,總外匯定期存款,5751000000,FY_TOT
9703,三信商業銀行,全行外匯活期存款,總外匯活期存款,151000000,My_TOT
9703,三信商業銀行,全行外匯定期存款,總外匯定期存款,991000000,FY_TOT
9703,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,4706000000,My_TOT
9703,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,21280000000,FY_TOT
9703,中華商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9703,中華商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9703,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,6968000000,My_TOT
9703,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,43202000000,FY_TOT
9703,元大商業銀行,全行外匯活期存款,總外匯活期存款,7385000000,My_TOT
9703,元大商業銀行,全行外匯定期存款,總外匯定期存款,15980000000,FY_TOT
9703,永豐商業銀行,全行外匯活期存款,總外匯活期存款,55366000000,My_TOT
9703,永豐商業銀行,全行外匯定期存款,總外匯定期存款,81550000000,FY_TOT
9703,玉山商業銀行,全行外匯活期存款,總外匯活期存款,20246000000,My_TOT
9703,玉山商業銀行,全行外匯定期存款,總外匯定期存款,42115000000,FY_TOT
9703,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,1894000000,My_TOT
9703,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,2359000000,FY_TOT
9703,寶華商業銀行,全行外匯活期存款,總外匯活期存款,930000000,My_TOT
9703,寶華商業銀行,全行外匯定期存款,總外匯定期存款,2296000000,FY_TOT
9703,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,36500000000,My_TOT
9703,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,85676000000,FY_TOT
9703,大眾商業銀行,全行外匯活期存款,總外匯活期存款,11684000000,My_TOT
9703,大眾商業銀行,全行外匯定期存款,總外匯定期存款,20022000000,FY_TOT
9703,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,5296000000,My_TOT
9703,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,8119000000,FY_TOT
9703,安泰商業銀行,全行外匯活期存款,總外匯活期存款,3160000000,My_TOT
9703,安泰商業銀行,全行外匯定期存款,總外匯定期存款,10832000000,FY_TOT
9703,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,83729000000,My_TOT
9703,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,157266000000,FY_TOT
9703,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,2125000000,My_TOT
9703,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,3546000000,FY_TOT
9703,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,28026000000,My_TOT
9703,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,47601000000,FY_TOT
9703,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,32366000000,My_TOT
9703,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,20786000000,FY_TOT
9703,臺中商業銀行,全行外匯活期存款,總外匯活期存款,2664000000,My_TOT
9703,臺中商業銀行,全行外匯定期存款,總外匯定期存款,5234000000,FY_TOT
9703,京城商業銀行,全行外匯活期存款,總外匯活期存款,1286000000,My_TOT
9703,京城商業銀行,全行外匯定期存款,總外匯定期存款,2430000000,FY_TOT
9703,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9703,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9703,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9703,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9703,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,208653000000,My_TOT
9703,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,275474000000,FY_TOT
9703,總計,國內外匯活期存款,國內外匯活期存款,726152000000,My_Country
9703,總計,國內外匯定期存款,國內外匯定期存款,1386940000000,Fy_Country
9703,總計,海外外匯活期存款,海外外匯活期存款,299281000000,MY_OS
9703,總計,海外外匯定期存款,海外外匯定期存款,895739000000,FY_OS
9703,中央信託局,國內外匯活期存款,國內外匯活期存款,0,My_Country
9703,中央信託局,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9703,中央信託局,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9703,中央信託局,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9703,臺灣銀行,國內外匯活期存款,國內外匯活期存款,37261000000,My_Country
9703,臺灣銀行,國內外匯定期存款,國內外匯定期存款,244084000000,Fy_Country
9703,臺灣銀行,海外外匯活期存款,海外外匯活期存款,7727000000,MY_OS
9703,臺灣銀行,海外外匯定期存款,海外外匯定期存款,55210000000,FY_OS
9703,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,11670000000,My_Country
9703,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,41643000000,Fy_Country
9703,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1729000000,MY_OS
9703,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,12345000000,FY_OS
9703,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,26789000000,My_Country
9703,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,79352000000,Fy_Country
9703,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,5569000000,MY_OS
9703,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,17655000000,FY_OS
9703,第一商業銀行,國內外匯活期存款,國內外匯活期存款,43044000000,My_Country
9703,第一商業銀行,國內外匯定期存款,國內外匯定期存款,93143000000,Fy_Country
9703,第一商業銀行,海外外匯活期存款,海外外匯活期存款,29721000000,MY_OS
9703,第一商業銀行,海外外匯定期存款,海外外匯定期存款,55615000000,FY_OS
9703,華南商業銀行,國內外匯活期存款,國內外匯活期存款,55626000000,My_Country
9703,華南商業銀行,國內外匯定期存款,國內外匯定期存款,86530000000,Fy_Country
9703,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22267000000,MY_OS
9703,華南商業銀行,海外外匯定期存款,海外外匯定期存款,39648000000,FY_OS
9703,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,31406000000,My_Country
9703,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,52181000000,Fy_Country
9703,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,16871000000,MY_OS
9703,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,27962000000,FY_OS
9703,花旗,國內外匯活期存款,國內外匯活期存款,8899000000,My_Country
9703,花旗,國內外匯定期存款,國內外匯定期存款,14252000000,Fy_Country
9703,花旗,海外外匯活期存款,海外外匯活期存款,6911000000,MY_OS
9703,花旗,海外外匯定期存款,海外外匯定期存款,10526000000,FY_OS
9703,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,17525000000,My_Country
9703,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,29395000000,Fy_Country
9703,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,26538000000,MY_OS
9703,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,47669000000,FY_OS
9703,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,36933000000,My_Country
9703,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,80074000000,Fy_Country
9703,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,3959000000,MY_OS
9703,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,9001000000,FY_OS
9703,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,20473000000,My_Country
9703,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,41267000000,Fy_Country
9703,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,5876000000,MY_OS
9703,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,31769000000,FY_OS
9703,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9703,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9703,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9703,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9703,高雄銀行,國內外匯活期存款,國內外匯活期存款,1743000000,My_Country
9703,高雄銀行,國內外匯定期存款,國內外匯定期存款,3819000000,Fy_Country
9703,高雄銀行,海外外匯活期存款,海外外匯活期存款,235000000,MY_OS
9703,高雄銀行,海外外匯定期存款,海外外匯定期存款,853000000,FY_OS
9703,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,82415000000,My_Country
9703,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,131715000000,Fy_Country
9703,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,1044000000,MY_OS
9703,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,172708000000,FY_OS
9703,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,586000000,My_Country
9703,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,11719000000,Fy_Country
9703,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1685000000,MY_OS
9703,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,11023000000,FY_OS
9703,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,480000000,My_Country
9703,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,6131000000,Fy_Country
9703,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,123000000,MY_OS
9703,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,4336000000,FY_OS
9703,稻江商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9703,稻江商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9703,稻江商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9703,稻江商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9703,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,532000000,My_Country
9703,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,967000000,Fy_Country
9703,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,13000000,MY_OS
9703,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,18000000,FY_OS
9703,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,2790000000,My_Country
9703,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,11375000000,Fy_Country
9703,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,380000000,MY_OS
9703,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,776000000,FY_OS
9703,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2027000000,My_Country
9703,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,5083000000,Fy_Country
9703,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,73000000,MY_OS
9703,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,323000000,FY_OS
9703,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1145000000,My_Country
9703,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4620000000,Fy_Country
9703,板信商業銀行,海外外匯活期存款,海外外匯活期存款,235000000,MY_OS
9703,板信商業銀行,海外外匯定期存款,海外外匯定期存款,1131000000,FY_OS
9703,三信商業銀行,國內外匯活期存款,國內外匯活期存款,130000000,My_Country
9703,三信商業銀行,國內外匯定期存款,國內外匯定期存款,951000000,Fy_Country
9703,三信商業銀行,海外外匯活期存款,海外外匯活期存款,21000000,MY_OS
9703,三信商業銀行,海外外匯定期存款,海外外匯定期存款,40000000,FY_OS
9703,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3706000000,My_Country
9703,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,15312000000,Fy_Country
9703,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1000000000,MY_OS
9703,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5968000000,FY_OS
9703,中華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9703,中華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9703,中華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9703,中華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9703,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5900000000,My_Country
9703,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,17542000000,Fy_Country
9703,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1068000000,MY_OS
9703,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,25660000000,FY_OS
9703,元大商業銀行,國內外匯活期存款,國內外匯活期存款,6104000000,My_Country
9703,元大商業銀行,國內外匯定期存款,國內外匯定期存款,12122000000,Fy_Country
9703,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1281000000,MY_OS
9703,元大商業銀行,海外外匯定期存款,海外外匯定期存款,3858000000,FY_OS
9703,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,27611000000,My_Country
9703,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,34349000000,Fy_Country
9703,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,27755000000,MY_OS
9703,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,47201000000,FY_OS
9703,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,13132000000,My_Country
9703,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,25330000000,Fy_Country
9703,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,7114000000,MY_OS
9703,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,16785000000,FY_OS
9703,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1590000000,My_Country
9703,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2331000000,Fy_Country
9703,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,304000000,MY_OS
9703,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,28000000,FY_OS
9703,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,860000000,My_Country
9703,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,2108000000,Fy_Country
9703,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,70000000,MY_OS
9703,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,188000000,FY_OS
9703,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,25646000000,My_Country
9703,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,50228000000,Fy_Country
9703,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,10854000000,MY_OS
9703,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,35448000000,FY_OS
9703,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,8195000000,My_Country
9703,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,10772000000,Fy_Country
9703,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3489000000,MY_OS
9703,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,9250000000,FY_OS
9703,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4439000000,My_Country
9703,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,6536000000,Fy_Country
9703,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,857000000,MY_OS
9703,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1583000000,FY_OS
9703,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2775000000,My_Country
9703,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,10256000000,Fy_Country
9703,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,385000000,MY_OS
9703,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,576000000,FY_OS
9703,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,45910000000,My_Country
9703,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,63365000000,Fy_Country
9703,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,37819000000,MY_OS
9703,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,93901000000,FY_OS
9703,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,396000000,My_Country
9703,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1750000000,Fy_Country
9703,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1729000000,MY_OS
9703,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1796000000,FY_OS
9703,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,19587000000,My_Country
9703,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,33195000000,Fy_Country
9703,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,8439000000,MY_OS
9703,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,14406000000,FY_OS
9703,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,30445000000,My_Country
9703,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,17844000000,Fy_Country
9703,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,1921000000,MY_OS
9703,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,2942000000,FY_OS
9703,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,2025000000,My_Country
9703,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,4491000000,Fy_Country
9703,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,639000000,MY_OS
9703,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,743000000,FY_OS
9703,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1180000000,My_Country
9703,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2196000000,Fy_Country
9703,京城商業銀行,海外外匯活期存款,海外外匯活期存款,106000000,MY_OS
9703,京城商業銀行,海外外匯定期存款,海外外匯定期存款,234000000,FY_OS
9703,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9703,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9703,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9703,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9703,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9703,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9703,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9703,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9703,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,145176000000,My_Country
9703,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,138911000000,Fy_Country
9703,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,63477000000,MY_OS
9703,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,136563000000,FY_OS
