年月,銀行,銀行類別,項目,數值,英文項目
9609,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,20298000000,My_TOT
9609,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,19352000000,FY_TOT
9609,臺中商業銀行,全行外匯活期存款,總外匯活期存款,2288000000,My_TOT
9609,臺中商業銀行,全行外匯定期存款,總外匯定期存款,4849000000,FY_TOT
9609,京城商業銀行,全行外匯活期存款,總外匯活期存款,916000000,My_TOT
9609,京城商業銀行,全行外匯定期存款,總外匯定期存款,2685000000,FY_TOT
9609,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9609,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9609,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9609,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9609,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,224874000000,My_TOT
9609,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,288167000000,FY_TOT
9609,總計,國內外匯活期存款,國內外匯活期存款,713094000000,My_Country
9609,總計,國內外匯定期存款,國內外匯定期存款,1343277000000,Fy_Country
9609,總計,海外外匯活期存款,海外外匯活期存款,378327000000,MY_OS
9609,總計,海外外匯定期存款,海外外匯定期存款,899722000000,FY_OS
9609,中央信託局,國內外匯活期存款,國內外匯活期存款,0,My_Country
9609,中央信託局,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9609,中央信託局,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9609,中央信託局,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9609,臺灣銀行,國內外匯活期存款,國內外匯活期存款,31787000000,My_Country
9609,臺灣銀行,國內外匯定期存款,國內外匯定期存款,166024000000,Fy_Country
9609,臺灣銀行,海外外匯活期存款,海外外匯活期存款,8457000000,MY_OS
9609,臺灣銀行,海外外匯定期存款,海外外匯定期存款,22493000000,FY_OS
9609,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,15437000000,My_Country
9609,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,30696000000,Fy_Country
9609,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1570000000,MY_OS
9609,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,13057000000,FY_OS
9609,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,25603000000,My_Country
9609,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,66744000000,Fy_Country
9609,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,5808000000,MY_OS
9609,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,14290000000,FY_OS
9609,第一商業銀行,國內外匯活期存款,國內外匯活期存款,44000000000,My_Country
9609,第一商業銀行,國內外匯定期存款,國內外匯定期存款,86516000000,Fy_Country
9609,第一商業銀行,海外外匯活期存款,海外外匯活期存款,18585000000,MY_OS
9609,第一商業銀行,海外外匯定期存款,海外外匯定期存款,32403000000,FY_OS
9609,華南商業銀行,國內外匯活期存款,國內外匯活期存款,58102000000,My_Country
9609,華南商業銀行,國內外匯定期存款,國內外匯定期存款,90151000000,Fy_Country
9609,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22097000000,MY_OS
9609,華南商業銀行,海外外匯定期存款,海外外匯定期存款,44083000000,FY_OS
9609,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,31692000000,My_Country
9609,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,54769000000,Fy_Country
9609,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,20232000000,MY_OS
9609,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,28776000000,FY_OS
9609,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,11753000000,My_Country
9609,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,14888000000,Fy_Country
9609,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,9141000000,MY_OS
9609,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,14751000000,FY_OS
9609,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,19420000000,My_Country
9609,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,38249000000,Fy_Country
9609,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,28481000000,MY_OS
9609,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,48223000000,FY_OS
9609,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,29240000000,My_Country
9609,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,68029000000,Fy_Country
9609,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,3724000000,MY_OS
9609,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,9775000000,FY_OS
9609,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,17061000000,My_Country
9609,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,49067000000,Fy_Country
9609,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,6398000000,MY_OS
9609,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,27280000000,FY_OS
9609,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9609,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9609,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9609,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9609,高雄銀行,國內外匯活期存款,國內外匯活期存款,1803000000,My_Country
9609,高雄銀行,國內外匯定期存款,國內外匯定期存款,3517000000,Fy_Country
9609,高雄銀行,海外外匯活期存款,海外外匯活期存款,211000000,MY_OS
9609,高雄銀行,海外外匯定期存款,海外外匯定期存款,685000000,FY_OS
9609,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,77307000000,My_Country
9609,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,145156000000,Fy_Country
9609,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,78477000000,MY_OS
9609,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,182627000000,FY_OS
9609,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,534000000,My_Country
9609,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,864000000,Fy_Country
9609,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,684000000,MY_OS
9609,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,9680000000,FY_OS
9609,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,522000000,My_Country
9609,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,7545000000,Fy_Country
9609,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,124000000,MY_OS
9609,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,6695000000,FY_OS
9609,稻江商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9609,稻江商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9609,稻江商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9609,稻江商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9609,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,459000000,My_Country
9609,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1043000000,Fy_Country
9609,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,15000000,MY_OS
9609,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,12000000,FY_OS
9609,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,1895000000,My_Country
9609,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,13883000000,Fy_Country
9609,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,614000000,MY_OS
9609,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,707000000,FY_OS
9609,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1136000000,My_Country
9609,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,5322000000,Fy_Country
9609,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,138000000,MY_OS
9609,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,246000000,FY_OS
9609,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1414000000,My_Country
9609,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4465000000,Fy_Country
9609,板信商業銀行,海外外匯活期存款,海外外匯活期存款,303000000,MY_OS
9609,板信商業銀行,海外外匯定期存款,海外外匯定期存款,1069000000,FY_OS
9609,三信商業銀行,國內外匯活期存款,國內外匯活期存款,122000000,My_Country
9609,三信商業銀行,國內外匯定期存款,國內外匯定期存款,886000000,Fy_Country
9609,三信商業銀行,海外外匯活期存款,海外外匯活期存款,22000000,MY_OS
9609,三信商業銀行,海外外匯定期存款,海外外匯定期存款,33000000,FY_OS
9609,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9609,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9609,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9609,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9609,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3164000000,My_Country
9609,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14206000000,Fy_Country
9609,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1297000000,MY_OS
9609,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,7263000000,FY_OS
9609,中華商業銀行,國內外匯活期存款,國內外匯活期存款,680000000,My_Country
9609,中華商業銀行,國內外匯定期存款,國內外匯定期存款,1698000000,Fy_Country
9609,中華商業銀行,海外外匯活期存款,海外外匯活期存款,74000000,MY_OS
9609,中華商業銀行,海外外匯定期存款,海外外匯定期存款,47000000,FY_OS
9609,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5546000000,My_Country
9609,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,16196000000,Fy_Country
9609,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1341000000,MY_OS
9609,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,19741000000,FY_OS
9609,元大商業銀行,國內外匯活期存款,國內外匯活期存款,4910000000,My_Country
9609,元大商業銀行,國內外匯定期存款,國內外匯定期存款,15138000000,Fy_Country
9609,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1090000000,MY_OS
9609,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4268000000,FY_OS
9609,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,28680000000,My_Country
9609,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,41113000000,Fy_Country
9609,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,26618000000,MY_OS
9609,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,58520000000,FY_OS
9609,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,11512000000,My_Country
9609,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,28055000000,Fy_Country
9609,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,7755000000,MY_OS
9609,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,23774000000,FY_OS
9609,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1263000000,My_Country
9609,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2172000000,Fy_Country
9609,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,560000000,MY_OS
9609,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,50000000,FY_OS
9609,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,835000000,My_Country
9609,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,2160000000,Fy_Country
9609,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,53000000,MY_OS
9609,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,260000000,FY_OS
9609,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,22484000000,My_Country
9609,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,68244000000,Fy_Country
9609,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,8446000000,MY_OS
9609,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,43308000000,FY_OS
9609,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,8672000000,My_Country
9609,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,18416000000,Fy_Country
9609,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3765000000,MY_OS
9609,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,7572000000,FY_OS
9609,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4480000000,My_Country
9609,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,6017000000,Fy_Country
9609,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,752000000,MY_OS
9609,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,2372000000,FY_OS
9609,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,3006000000,My_Country
9609,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,11083000000,Fy_Country
9609,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,476000000,MY_OS
9609,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,736000000,FY_OS
9609,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,50882000000,My_Country
9609,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,69837000000,Fy_Country
9609,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,38535000000,MY_OS
9609,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,102940000000,FY_OS
9609,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,512000000,My_Country
9609,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1938000000,Fy_Country
9609,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,2139000000,MY_OS
9609,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1974000000,FY_OS
9609,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,19943000000,My_Country
9609,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,35306000000,Fy_Country
9609,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9204000000,MY_OS
9609,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,18843000000,FY_OS
9609,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9609,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9609,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9609,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9609,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,18393000000,My_Country
9609,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,16200000000,Fy_Country
9609,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,1905000000,MY_OS
9609,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,3152000000,FY_OS
9609,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1566000000,My_Country
9609,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,4048000000,Fy_Country
9609,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,722000000,MY_OS
9609,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,801000000,FY_OS
9609,京城商業銀行,國內外匯活期存款,國內外匯活期存款,777000000,My_Country
9609,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2412000000,Fy_Country
9609,京城商業銀行,海外外匯活期存款,海外外匯活期存款,139000000,MY_OS
9609,京城商業銀行,海外外匯定期存款,海外外匯定期存款,273000000,FY_OS
9609,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9609,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9609,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9609,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9609,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9609,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9609,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9609,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9609,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,156505000000,My_Country
9609,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,141225000000,Fy_Country
9609,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,68369000000,MY_OS
9609,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,146942000000,FY_OS
