年月,銀行,銀行類別,項目,數值,英文項目
9707,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,35077000000,Fy_Country
9707,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,8099000000,MY_OS
9707,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,16469000000,FY_OS
9707,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1529000000,My_Country
9707,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2151000000,Fy_Country
9707,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,175000000,MY_OS
9707,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,17000000,FY_OS
9707,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9707,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9707,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9707,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9707,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,22545000000,My_Country
9707,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,53999000000,Fy_Country
9707,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,12409000000,MY_OS
9707,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,33833000000,FY_OS
9707,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,8500000000,My_Country
9707,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,9609000000,Fy_Country
9707,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,2297000000,MY_OS
9707,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,8484000000,FY_OS
9707,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4823000000,My_Country
9707,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5473000000,Fy_Country
9707,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1129000000,MY_OS
9707,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1604000000,FY_OS
9707,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,3656000000,My_Country
9707,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,8255000000,Fy_Country
9707,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,529000000,MY_OS
9707,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,1010000000,FY_OS
9707,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,42017000000,My_Country
9707,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,67842000000,Fy_Country
9707,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,39590000000,MY_OS
9707,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,87832000000,FY_OS
9707,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,381000000,My_Country
9707,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1513000000,Fy_Country
9707,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1307000000,MY_OS
9707,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1702000000,FY_OS
9707,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,20359000000,My_Country
9707,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,32776000000,Fy_Country
9707,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9357000000,MY_OS
9707,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,15095000000,FY_OS
9707,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,31295000000,My_Country
9707,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,22135000000,Fy_Country
9707,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,2342000000,MY_OS
9707,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,3538000000,FY_OS
9707,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,2197000000,My_Country
9707,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3892000000,Fy_Country
9707,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,536000000,MY_OS
9707,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,737000000,FY_OS
9707,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1017000000,My_Country
9707,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2012000000,Fy_Country
9707,京城商業銀行,海外外匯活期存款,海外外匯活期存款,161000000,MY_OS
9707,京城商業銀行,海外外匯定期存款,海外外匯定期存款,221000000,FY_OS
9707,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9707,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9707,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9707,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9707,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9707,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9707,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9707,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9707,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,161845000000,My_Country
9707,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,152364000000,Fy_Country
9707,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,61983000000,MY_OS
9707,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,132473000000,FY_OS
