年月,銀行,銀行類別,項目,數值,英文項目
10304,台中商業銀行,全行外匯活期存款,總外匯活期存款,10128000000,My_TOT
10304,台中商業銀行,全行外匯定期存款,總外匯定期存款,17034000000,FY_TOT
10304,京城商業銀行,全行外匯活期存款,總外匯活期存款,2405000000,My_TOT
10304,京城商業銀行,全行外匯定期存款,總外匯定期存款,5615000000,FY_TOT
10304,匯豐,全行外匯活期存款,總外匯活期存款,107302000000,My_TOT
10304,匯豐,全行外匯定期存款,總外匯定期存款,31340000000,FY_TOT
10304,瑞興商業銀行,全行外匯活期存款,總外匯活期存款,430000000,My_TOT
10304,瑞興商業銀行,全行外匯定期存款,總外匯定期存款,649000000,FY_TOT
10304,華泰商業銀行,全行外匯活期存款,總外匯活期存款,2775000000,My_TOT
10304,華泰商業銀行,全行外匯定期存款,總外匯定期存款,3295000000,FY_TOT
10304,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,37452000000,My_TOT
10304,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,51030000000,FY_TOT
10304,陽信商業銀行,全行外匯活期存款,總外匯活期存款,4258000000,My_TOT
10304,陽信商業銀行,全行外匯定期存款,總外匯定期存款,8474000000,FY_TOT
10304,板信商業銀行,全行外匯活期存款,總外匯活期存款,3368000000,My_TOT
10304,板信商業銀行,全行外匯定期存款,總外匯定期存款,5584000000,FY_TOT
10304,三信商業銀行,全行外匯活期存款,總外匯活期存款,678000000,My_TOT
10304,三信商業銀行,全行外匯定期存款,總外匯定期存款,635000000,FY_TOT
10304,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,10525000000,My_TOT
10304,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,26072000000,FY_TOT
10304,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,15039000000,My_TOT
10304,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,31461000000,FY_TOT
10304,元大商業銀行,全行外匯活期存款,總外匯活期存款,21553000000,My_TOT
10304,元大商業銀行,全行外匯定期存款,總外匯定期存款,44120000000,FY_TOT
10304,永豐商業銀行,全行外匯活期存款,總外匯活期存款,115303000000,My_TOT
10304,永豐商業銀行,全行外匯定期存款,總外匯定期存款,182132000000,FY_TOT
10304,玉山商業銀行,全行外匯活期存款,總外匯活期存款,85868000000,My_TOT
10304,玉山商業銀行,全行外匯定期存款,總外匯定期存款,134274000000,FY_TOT
10304,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,4071000000,My_TOT
10304,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,15922000000,FY_TOT
10304,星展,全行外匯活期存款,總外匯活期存款,20769000000,My_TOT
10304,星展,全行外匯定期存款,總外匯定期存款,39740000000,FY_TOT
10304,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,95286000000,My_TOT
10304,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,97562000000,FY_TOT
10304,大眾商業銀行,全行外匯活期存款,總外匯活期存款,27761000000,My_TOT
10304,大眾商業銀行,全行外匯定期存款,總外匯定期存款,34775000000,FY_TOT
10304,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,10249000000,My_TOT
10304,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,18077000000,FY_TOT
10304,安泰商業銀行,全行外匯活期存款,總外匯活期存款,8915000000,My_TOT
10304,安泰商業銀行,全行外匯定期存款,總外匯定期存款,23600000000,FY_TOT
10304,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,211340000000,My_TOT
10304,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,305032000000,FY_TOT
10304,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,113206000000,My_TOT
10304,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,62261000000,FY_TOT
10304,大陸地區銀行在臺分行,全行外匯活期存款,總外匯活期存款,187000000,My_TOT
10304,大陸地區銀行在臺分行,全行外匯定期存款,總外匯定期存款,199643000000,FY_TOT
10304,總計,國內外匯活期存款,國內外匯活期存款,1765727000000,My_Country
10304,總計,國內外匯定期存款,國內外匯定期存款,2164172000000,Fy_Country
10304,總計 ,海外外匯活期存款,海外外匯活期存款,1015062000000,MY_OS
10304,總計 ,海外外匯定期存款,海外外匯定期存款,1498634000000,FY_OS
10304,臺灣銀行,國內外匯活期存款,國內外匯活期存款,113413000000,My_Country
10304,臺灣銀行,國內外匯定期存款,國內外匯定期存款,238531000000,Fy_Country
10304,臺灣銀行,海外外匯活期存款,海外外匯活期存款,26118000000,MY_OS
10304,臺灣銀行,海外外匯定期存款,海外外匯定期存款,91637000000,FY_OS
10304,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,37834000000,My_Country
10304,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,41551000000,Fy_Country
10304,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,4507000000,MY_OS
10304,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,33096000000,FY_OS
10304,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,74901000000,My_Country
10304,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,112587000000,Fy_Country
10304,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,19183000000,MY_OS
10304,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,51587000000,FY_OS
10304,第一商業銀行,國內外匯活期存款,國內外匯活期存款,120844000000,My_Country
10304,第一商業銀行,國內外匯定期存款,國內外匯定期存款,123478000000,Fy_Country
10304,第一商業銀行,海外外匯活期存款,海外外匯活期存款,54978000000,MY_OS
10304,第一商業銀行,海外外匯定期存款,海外外匯定期存款,88344000000,FY_OS
10304,華南商業銀行,國內外匯活期存款,國內外匯活期存款,104702000000,My_Country
10304,華南商業銀行,國內外匯定期存款,國內外匯定期存款,101676000000,Fy_Country
10304,華南商業銀行,海外外匯活期存款,海外外匯活期存款,49018000000,MY_OS
10304,華南商業銀行,海外外匯定期存款,海外外匯定期存款,51074000000,FY_OS
10304,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,78218000000,My_Country
10304,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,104044000000,Fy_Country
10304,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,29568000000,MY_OS
10304,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,44409000000,FY_OS
10304,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,36023000000,My_Country
10304,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,37184000000,Fy_Country
10304,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,61076000000,MY_OS
10304,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,84932000000,FY_OS
10304,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,93501000000,My_Country
10304,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,113401000000,Fy_Country
10304,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,48437000000,MY_OS
10304,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,101129000000,FY_OS
10304,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,94308000000,My_Country
10304,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,80001000000,Fy_Country
10304,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,24577000000,MY_OS
10304,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,54699000000,FY_OS
10304,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10304,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10304,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10304,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10304,高雄銀行,國內外匯活期存款,國內外匯活期存款,3249000000,My_Country
10304,高雄銀行,國內外匯定期存款,國內外匯定期存款,5489000000,Fy_Country
10304,高雄銀行,海外外匯活期存款,海外外匯活期存款,566000000,MY_OS
10304,高雄銀行,海外外匯定期存款,海外外匯定期存款,1617000000,FY_OS
10304,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,180513000000,My_Country
10304,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,177069000000,Fy_Country
10304,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,187870000000,MY_OS
10304,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,244310000000,FY_OS
10304,花旗,國內外匯活期存款,國內外匯活期存款,153536000000,My_Country
10304,花旗,國內外匯定期存款,國內外匯定期存款,19828000000,Fy_Country
10304,花旗,海外外匯活期存款,海外外匯活期存款,87217000000,MY_OS
10304,花旗,海外外匯定期存款,海外外匯定期存款,9648000000,FY_OS
10304,澳盛,國內外匯活期存款,國內外匯活期存款,26190000000,My_Country
10304,澳盛,國內外匯定期存款,國內外匯定期存款,31064000000,Fy_Country
10304,澳盛,海外外匯活期存款,海外外匯活期存款,19889000000,MY_OS
10304,澳盛,海外外匯定期存款,海外外匯定期存款,34223000000,FY_OS
10304,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2263000000,My_Country
10304,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,37518000000,Fy_Country
10304,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1961000000,MY_OS
10304,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,18821000000,FY_OS
10304,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,4023000000,My_Country
10304,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,10749000000,Fy_Country
10304,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,2739000000,MY_OS
10304,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,18107000000,FY_OS
10304,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,49633000000,My_Country
10304,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,57443000000,Fy_Country
10304,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,17681000000,MY_OS
10304,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,20736000000,FY_OS
10304,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,46775000000,My_Country
10304,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,55612000000,Fy_Country
10304,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,16611000000,MY_OS
10304,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,28888000000,FY_OS
10304,台中商業銀行,國內外匯活期存款,國內外匯活期存款,8552000000,My_Country
10304,台中商業銀行,國內外匯定期存款,國內外匯定期存款,12870000000,Fy_Country
10304,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1576000000,MY_OS
10304,台中商業銀行,海外外匯定期存款,海外外匯定期存款,4164000000,FY_OS
10304,京城商業銀行,國內外匯活期存款,國內外匯活期存款,2061000000,My_Country
10304,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4375000000,Fy_Country
10304,京城商業銀行,海外外匯活期存款,海外外匯活期存款,344000000,MY_OS
10304,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1240000000,FY_OS
10304,匯豐,國內外匯活期存款,國內外匯活期存款,58824000000,My_Country
10304,匯豐,國內外匯定期存款,國內外匯定期存款,20231000000,Fy_Country
10304,匯豐,海外外匯活期存款,海外外匯活期存款,48478000000,MY_OS
10304,匯豐,海外外匯定期存款,海外外匯定期存款,11109000000,FY_OS
10304,瑞興商業銀行,國內外匯活期存款,國內外匯活期存款,430000000,My_Country
10304,瑞興商業銀行,國內外匯定期存款,國內外匯定期存款,649000000,Fy_Country
10304,瑞興商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10304,瑞興商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10304,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,2439000000,My_Country
10304,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,2894000000,Fy_Country
10304,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,336000000,MY_OS
10304,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,401000000,FY_OS
10304,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,24772000000,My_Country
10304,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,28578000000,Fy_Country
10304,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,12680000000,MY_OS
10304,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,22452000000,FY_OS
10304,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3741000000,My_Country
10304,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,7399000000,Fy_Country
10304,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,517000000,MY_OS
10304,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,1075000000,FY_OS
10304,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2934000000,My_Country
10304,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4923000000,Fy_Country
10304,板信商業銀行,海外外匯活期存款,海外外匯活期存款,434000000,MY_OS
10304,板信商業銀行,海外外匯定期存款,海外外匯定期存款,661000000,FY_OS
10304,三信商業銀行,國內外匯活期存款,國內外匯活期存款,661000000,My_Country
10304,三信商業銀行,國內外匯定期存款,國內外匯定期存款,609000000,Fy_Country
10304,三信商業銀行,海外外匯活期存款,海外外匯活期存款,17000000,MY_OS
10304,三信商業銀行,海外外匯定期存款,海外外匯定期存款,26000000,FY_OS
10304,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,8435000000,My_Country
10304,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,20925000000,Fy_Country
10304,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,2090000000,MY_OS
10304,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5147000000,FY_OS
10304,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,10917000000,My_Country
10304,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,15863000000,Fy_Country
10304,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,4122000000,MY_OS
10304,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,15598000000,FY_OS
10304,元大商業銀行,國內外匯活期存款,國內外匯活期存款,17302000000,My_Country
10304,元大商業銀行,國內外匯定期存款,國內外匯定期存款,34720000000,Fy_Country
10304,元大商業銀行,海外外匯活期存款,海外外匯活期存款,4251000000,MY_OS
10304,元大商業銀行,海外外匯定期存款,海外外匯定期存款,9400000000,FY_OS
10304,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,62002000000,My_Country
10304,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,92461000000,Fy_Country
10304,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,53301000000,MY_OS
10304,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,89671000000,FY_OS
10304,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,53811000000,My_Country
10304,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,84471000000,Fy_Country
10304,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,32057000000,MY_OS
10304,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,49803000000,FY_OS
10304,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3816000000,My_Country
10304,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,15116000000,Fy_Country
10304,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,255000000,MY_OS
10304,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,806000000,FY_OS
10304,星展,國內外匯活期存款,國內外匯活期存款,15172000000,My_Country
10304,星展,國內外匯定期存款,國內外匯定期存款,27552000000,Fy_Country
10304,星展,海外外匯活期存款,海外外匯活期存款,5597000000,MY_OS
10304,星展,海外外匯定期存款,海外外匯定期存款,12188000000,FY_OS
10304,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,66905000000,My_Country
10304,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,45857000000,Fy_Country
10304,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,28381000000,MY_OS
10304,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,51705000000,FY_OS
10304,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,19722000000,My_Country
10304,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,23782000000,Fy_Country
10304,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,8039000000,MY_OS
10304,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10993000000,FY_OS
10304,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,8947000000,My_Country
10304,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,12107000000,Fy_Country
10304,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1302000000,MY_OS
10304,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,5970000000,FY_OS
10304,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6661000000,My_Country
10304,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,19641000000,Fy_Country
10304,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,2254000000,MY_OS
10304,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,3959000000,FY_OS
10304,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,104531000000,My_Country
10304,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,109749000000,Fy_Country
10304,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,106809000000,MY_OS
10304,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,195283000000,FY_OS
10304,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,62979000000,My_Country
10304,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,32534000000,Fy_Country
10304,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,50227000000,MY_OS
10304,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,29727000000,FY_OS
10304,大陸地區銀行在臺分行,國內外匯活期存款,國內外匯活期存款,187000000,My_Country
10304,大陸地區銀行在臺分行,國內外匯定期存款,國內外匯定期存款,199643000000,Fy_Country
10304,大陸地區銀行在臺分行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10304,大陸地區銀行在臺分行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
