年月,銀行,銀行類別,項目,數值,英文項目
9908,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,5678000000,Fy_Country
9908,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,293000000,MY_OS
9908,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,5085000000,FY_OS
9908,匯豐,國內外匯活期存款,國內外匯活期存款,36142000000,My_Country
9908,匯豐,國內外匯定期存款,國內外匯定期存款,18277000000,Fy_Country
9908,匯豐,海外外匯活期存款,海外外匯活期存款,25143000000,MY_OS
9908,匯豐,海外外匯定期存款,海外外匯定期存款,20270000000,FY_OS
9908,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,33000000,My_Country
9908,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,1000000,Fy_Country
9908,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9908,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9908,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1006000000,My_Country
9908,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,874000000,Fy_Country
9908,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,78000000,MY_OS
9908,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,135000000,FY_OS
9908,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,8479000000,My_Country
9908,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,12972000000,Fy_Country
9908,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,2297000000,MY_OS
9908,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,2968000000,FY_OS
9908,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2207000000,My_Country
9908,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,3005000000,Fy_Country
9908,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,445000000,MY_OS
9908,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,260000000,FY_OS
9908,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2523000000,My_Country
9908,板信商業銀行,國內外匯定期存款,國內外匯定期存款,2665000000,Fy_Country
9908,板信商業銀行,海外外匯活期存款,海外外匯活期存款,342000000,MY_OS
9908,板信商業銀行,海外外匯定期存款,海外外匯定期存款,433000000,FY_OS
9908,三信商業銀行,國內外匯活期存款,國內外匯活期存款,354000000,My_Country
9908,三信商業銀行,國內外匯定期存款,國內外匯定期存款,550000000,Fy_Country
9908,三信商業銀行,海外外匯活期存款,海外外匯活期存款,45000000,MY_OS
9908,三信商業銀行,海外外匯定期存款,海外外匯定期存款,7000000,FY_OS
9908,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,5485000000,My_Country
9908,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,12977000000,Fy_Country
9908,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1511000000,MY_OS
9908,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4506000000,FY_OS
9908,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,6327000000,My_Country
9908,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,11083000000,Fy_Country
9908,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1714000000,MY_OS
9908,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,21427000000,FY_OS
9908,元大商業銀行,國內外匯活期存款,國內外匯活期存款,10292000000,My_Country
9908,元大商業銀行,國內外匯定期存款,國內外匯定期存款,10120000000,Fy_Country
9908,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2195000000,MY_OS
9908,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4723000000,FY_OS
9908,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,33269000000,My_Country
9908,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,28893000000,Fy_Country
9908,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,41345000000,MY_OS
9908,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,41030000000,FY_OS
9908,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,29224000000,My_Country
9908,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,32903000000,Fy_Country
9908,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,17711000000,MY_OS
9908,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,19985000000,FY_OS
9908,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,2918000000,My_Country
9908,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1321000000,Fy_Country
9908,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,118000000,MY_OS
9908,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,12000000,FY_OS
9908,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,60016000000,My_Country
9908,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,37165000000,Fy_Country
9908,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,19496000000,MY_OS
9908,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,22494000000,FY_OS
9908,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,17555000000,My_Country
9908,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,11913000000,Fy_Country
9908,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,8961000000,MY_OS
9908,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,8187000000,FY_OS
9908,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5367000000,My_Country
9908,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4362000000,Fy_Country
9908,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1022000000,MY_OS
9908,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1481000000,FY_OS
9908,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,5559000000,My_Country
9908,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,14972000000,Fy_Country
9908,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,689000000,MY_OS
9908,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,3009000000,FY_OS
9908,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,73131000000,My_Country
9908,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,34940000000,Fy_Country
9908,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,75064000000,MY_OS
9908,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,88235000000,FY_OS
9908,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9908,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9908,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9908,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9908,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,35539000000,My_Country
9908,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,27930000000,Fy_Country
9908,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,15041000000,MY_OS
9908,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,14128000000,FY_OS
9908,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,50536000000,My_Country
9908,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,16996000000,Fy_Country
9908,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,14591000000,MY_OS
9908,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,5906000000,FY_OS
9908,台中商業銀行,國內外匯活期存款,國內外匯活期存款,4970000000,My_Country
9908,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5406000000,Fy_Country
9908,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1275000000,MY_OS
9908,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1481000000,FY_OS
9908,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1014000000,My_Country
9908,京城商業銀行,國內外匯定期存款,國內外匯定期存款,5000000000,Fy_Country
9908,京城商業銀行,海外外匯活期存款,海外外匯活期存款,181000000,MY_OS
9908,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1072000000,FY_OS
9908,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,76533000000,My_Country
9908,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,55962000000,Fy_Country
9908,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,43748000000,MY_OS
9908,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,58198000000,FY_OS
