年月,銀行,銀行類別,項目,數值,英文項目
9809,板信商業銀行,海外外匯定期存款,海外外匯定期存款,829000000,FY_OS
9809,三信商業銀行,國內外匯活期存款,國內外匯活期存款,255000000,My_Country
9809,三信商業銀行,國內外匯定期存款,國內外匯定期存款,613000000,Fy_Country
9809,三信商業銀行,海外外匯活期存款,海外外匯活期存款,26000000,MY_OS
9809,三信商業銀行,海外外匯定期存款,海外外匯定期存款,8000000,FY_OS
9809,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,4522000000,My_Country
9809,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14417000000,Fy_Country
9809,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1658000000,MY_OS
9809,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4496000000,FY_OS
9809,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,6326000000,My_Country
9809,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,12404000000,Fy_Country
9809,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2286000000,MY_OS
9809,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,22408000000,FY_OS
9809,元大商業銀行,國內外匯活期存款,國內外匯活期存款,7712000000,My_Country
9809,元大商業銀行,國內外匯定期存款,國內外匯定期存款,10023000000,Fy_Country
9809,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2401000000,MY_OS
9809,元大商業銀行,海外外匯定期存款,海外外匯定期存款,6032000000,FY_OS
9809,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,31168000000,My_Country
9809,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,29774000000,Fy_Country
9809,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,39789000000,MY_OS
9809,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,44380000000,FY_OS
9809,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,24605000000,My_Country
9809,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,35248000000,Fy_Country
9809,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,16577000000,MY_OS
9809,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,19674000000,FY_OS
9809,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1954000000,My_Country
9809,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1426000000,Fy_Country
9809,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,122000000,MY_OS
9809,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,3000000,FY_OS
9809,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,37816000000,My_Country
9809,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,51144000000,Fy_Country
9809,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,15172000000,MY_OS
9809,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,25843000000,FY_OS
9809,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,11166000000,My_Country
9809,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,16070000000,Fy_Country
9809,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3791000000,MY_OS
9809,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,9551000000,FY_OS
9809,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5326000000,My_Country
9809,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4660000000,Fy_Country
9809,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,799000000,MY_OS
9809,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,748000000,FY_OS
9809,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,7592000000,My_Country
9809,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,10369000000,Fy_Country
9809,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,681000000,MY_OS
9809,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2228000000,FY_OS
9809,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,72530000000,My_Country
9809,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,45829000000,Fy_Country
9809,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,62103000000,MY_OS
9809,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,89860000000,FY_OS
9809,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,396000000,My_Country
9809,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,856000000,Fy_Country
9809,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1349000000,MY_OS
9809,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,974000000,FY_OS
9809,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,31887000000,My_Country
9809,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,30240000000,Fy_Country
9809,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,15390000000,MY_OS
9809,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,15063000000,FY_OS
9809,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,53550000000,My_Country
9809,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,23807000000,Fy_Country
9809,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,11416000000,MY_OS
9809,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,6050000000,FY_OS
9809,台中商業銀行,國內外匯活期存款,國內外匯活期存款,3513000000,My_Country
9809,台中商業銀行,國內外匯定期存款,國內外匯定期存款,7040000000,Fy_Country
9809,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1324000000,MY_OS
9809,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1457000000,FY_OS
9809,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1747000000,My_Country
9809,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4469000000,Fy_Country
9809,京城商業銀行,海外外匯活期存款,海外外匯活期存款,118000000,MY_OS
9809,京城商業銀行,海外外匯定期存款,海外外匯定期存款,858000000,FY_OS
9809,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,99267000000,My_Country
9809,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,80099000000,Fy_Country
9809,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,57777000000,MY_OS
9809,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,95334000000,FY_OS
