年月,銀行,銀行類別,項目,數值,英文項目
10212,高雄銀行,全行外匯定期存款,總外匯定期存款,5679000000,FY_TOT
10212,兆豐國際商業銀行,全行外匯活期存款,總外匯活期存款,363595000000,My_TOT
10212,兆豐國際商業銀行,全行外匯定期存款,總外匯定期存款,406887000000,FY_TOT
10212,花旗,全行外匯活期存款,總外匯活期存款,273484000000,My_TOT
10212,花旗,全行外匯定期存款,總外匯定期存款,30883000000,FY_TOT
10212,澳盛,全行外匯活期存款,總外匯活期存款,47335000000,My_TOT
10212,澳盛,全行外匯定期存款,總外匯定期存款,56500000000,FY_TOT
10212,中華開發工業銀行,全行外匯活期存款,總外匯活期存款,4609000000,My_TOT
10212,中華開發工業銀行,全行外匯定期存款,總外匯定期存款,31971000000,FY_TOT
10212,臺灣工業銀行,全行外匯活期存款,總外匯活期存款,6800000000,My_TOT
10212,臺灣工業銀行,全行外匯定期存款,總外匯定期存款,27745000000,FY_TOT
10212,匯豐,全行外匯活期存款,總外匯活期存款,115344000000,My_TOT
10212,匯豐,全行外匯定期存款,總外匯定期存款,32905000000,FY_TOT
10212,瑞興商業銀行,全行外匯活期存款,總外匯活期存款,428000000,My_TOT
10212,瑞興商業銀行,全行外匯定期存款,總外匯定期存款,380000000,FY_TOT
10212,華泰商業銀行,全行外匯活期存款,總外匯活期存款,2654000000,My_TOT
10212,華泰商業銀行,全行外匯定期存款,總外匯定期存款,3027000000,FY_TOT
10212,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,37122000000,My_TOT
10212,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,53368000000,FY_TOT
10212,陽信商業銀行,全行外匯活期存款,總外匯活期存款,4693000000,My_TOT
10212,陽信商業銀行,全行外匯定期存款,總外匯定期存款,6973000000,FY_TOT
10212,板信商業銀行,全行外匯活期存款,總外匯活期存款,3339000000,My_TOT
10212,板信商業銀行,全行外匯定期存款,總外匯定期存款,4655000000,FY_TOT
10212,三信商業銀行,全行外匯活期存款,總外匯活期存款,728000000,My_TOT
10212,三信商業銀行,全行外匯定期存款,總外匯定期存款,665000000,FY_TOT
10212,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,10330000000,My_TOT
10212,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,24900000000,FY_TOT
10212,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,15511000000,My_TOT
10212,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,32129000000,FY_TOT
10212,元大商業銀行,全行外匯活期存款,總外匯活期存款,22662000000,My_TOT
10212,元大商業銀行,全行外匯定期存款,總外匯定期存款,43848000000,FY_TOT
10212,永豐商業銀行,全行外匯活期存款,總外匯活期存款,115345000000,My_TOT
10212,永豐商業銀行,全行外匯定期存款,總外匯定期存款,143502000000,FY_TOT
10212,玉山商業銀行,全行外匯活期存款,總外匯活期存款,88703000000,My_TOT
10212,玉山商業銀行,全行外匯定期存款,總外匯定期存款,103201000000,FY_TOT
10212,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,4310000000,My_TOT
10212,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,11742000000,FY_TOT
10212,星展,全行外匯活期存款,總外匯活期存款,35060000000,My_TOT
10212,星展,全行外匯定期存款,總外匯定期存款,31009000000,FY_TOT
10212,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,84200000000,My_TOT
10212,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,93875000000,FY_TOT
10212,大眾商業銀行,全行外匯活期存款,總外匯活期存款,30861000000,My_TOT
10212,大眾商業銀行,全行外匯定期存款,總外匯定期存款,39101000000,FY_TOT
10212,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,9189000000,My_TOT
10212,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,14421000000,FY_TOT
10212,安泰商業銀行,全行外匯活期存款,總外匯活期存款,7970000000,My_TOT
10212,安泰商業銀行,全行外匯定期存款,總外匯定期存款,23050000000,FY_TOT
10212,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,218580000000,My_TOT
10212,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,252448000000,FY_TOT
10212,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,68003000000,My_TOT
10212,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,60554000000,FY_TOT
10212,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,77158000000,My_TOT
10212,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,70907000000,FY_TOT
10212,台中商業銀行,全行外匯活期存款,總外匯活期存款,10257000000,My_TOT
10212,台中商業銀行,全行外匯定期存款,總外匯定期存款,13607000000,FY_TOT
10212,京城商業銀行,全行外匯活期存款,總外匯活期存款,2471000000,My_TOT
10212,京城商業銀行,全行外匯定期存款,總外匯定期存款,4616000000,FY_TOT
10212,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,127577000000,My_TOT
10212,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,72049000000,FY_TOT
10212,大陸地區銀行在臺分行,全行外匯活期存款,總外匯活期存款,1457000000,My_TOT
10212,大陸地區銀行在臺分行,全行外匯定期存款,總外匯定期存款,105497000000,FY_TOT
10212,總計,國內外匯活期存款,國內外匯活期存款,1849060000000,My_Country
10212,總計,國內外匯定期存款,國內外匯定期存款,1847773000000,Fy_Country
10212,總計 ,海外外匯活期存款,海外外匯活期存款,1025404000000,MY_OS
10212,總計 ,海外外匯定期存款,海外外匯定期存款,1326024000000,FY_OS
10212,臺灣銀行,國內外匯活期存款,國內外匯活期存款,112246000000,My_Country
10212,臺灣銀行,國內外匯定期存款,國內外匯定期存款,211010000000,Fy_Country
10212,臺灣銀行,海外外匯活期存款,海外外匯活期存款,23786000000,MY_OS
10212,臺灣銀行,海外外匯定期存款,海外外匯定期存款,99592000000,FY_OS
10212,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,35265000000,My_Country
10212,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,36341000000,Fy_Country
10212,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,4608000000,MY_OS
10212,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,31485000000,FY_OS
10212,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,79505000000,My_Country
10212,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,102192000000,Fy_Country
10212,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,20839000000,MY_OS
10212,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,34536000000,FY_OS
10212,第一商業銀行,國內外匯活期存款,國內外匯活期存款,118401000000,My_Country
10212,第一商業銀行,國內外匯定期存款,國內外匯定期存款,107374000000,Fy_Country
10212,第一商業銀行,海外外匯活期存款,海外外匯活期存款,58646000000,MY_OS
10212,第一商業銀行,海外外匯定期存款,海外外匯定期存款,86454000000,FY_OS
10212,華南商業銀行,國內外匯活期存款,國內外匯活期存款,106786000000,My_Country
10212,華南商業銀行,國內外匯定期存款,國內外匯定期存款,96221000000,Fy_Country
10212,華南商業銀行,海外外匯活期存款,海外外匯活期存款,50449000000,MY_OS
10212,華南商業銀行,海外外匯定期存款,海外外匯定期存款,50629000000,FY_OS
10212,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,77811000000,My_Country
10212,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,76319000000,Fy_Country
10212,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,31100000000,MY_OS
10212,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,41823000000,FY_OS
10212,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,36476000000,My_Country
10212,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,34500000000,Fy_Country
10212,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,61264000000,MY_OS
10212,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,79807000000,FY_OS
10212,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,105444000000,My_Country
10212,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,117756000000,Fy_Country
10212,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,21602000000,MY_OS
10212,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,39310000000,FY_OS
10212,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,109278000000,My_Country
10212,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,80126000000,Fy_Country
10212,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,27502000000,MY_OS
10212,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,46231000000,FY_OS
10212,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10212,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10212,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10212,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10212,高雄銀行,國內外匯活期存款,國內外匯活期存款,3081000000,My_Country
10212,高雄銀行,國內外匯定期存款,國內外匯定期存款,4270000000,Fy_Country
10212,高雄銀行,海外外匯活期存款,海外外匯活期存款,603000000,MY_OS
10212,高雄銀行,海外外匯定期存款,海外外匯定期存款,1409000000,FY_OS
10212,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,178562000000,My_Country
10212,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,156577000000,Fy_Country
10212,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,185033000000,MY_OS
10212,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,250310000000,FY_OS
10212,花旗,國內外匯活期存款,國內外匯活期存款,179090000000,My_Country
10212,花旗,國內外匯定期存款,國內外匯定期存款,20833000000,Fy_Country
10212,花旗,海外外匯活期存款,海外外匯活期存款,94394000000,MY_OS
10212,花旗,海外外匯定期存款,海外外匯定期存款,10050000000,FY_OS
10212,澳盛,國內外匯活期存款,國內外匯活期存款,25967000000,My_Country
10212,澳盛,國內外匯定期存款,國內外匯定期存款,23296000000,Fy_Country
10212,澳盛,海外外匯活期存款,海外外匯活期存款,21368000000,MY_OS
10212,澳盛,海外外匯定期存款,海外外匯定期存款,33204000000,FY_OS
10212,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2245000000,My_Country
10212,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,18834000000,Fy_Country
10212,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,2364000000,MY_OS
10212,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,13137000000,FY_OS
10212,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,4280000000,My_Country
10212,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,11082000000,Fy_Country
10212,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,2520000000,MY_OS
10212,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,16663000000,FY_OS
10212,匯豐,國內外匯活期存款,國內外匯活期存款,71583000000,My_Country
10212,匯豐,國內外匯定期存款,國內外匯定期存款,22282000000,Fy_Country
10212,匯豐,海外外匯活期存款,海外外匯活期存款,43761000000,MY_OS
10212,匯豐,海外外匯定期存款,海外外匯定期存款,10623000000,FY_OS
10212,瑞興商業銀行,國內外匯活期存款,國內外匯活期存款,428000000,My_Country
10212,瑞興商業銀行,國內外匯定期存款,國內外匯定期存款,380000000,Fy_Country
10212,瑞興商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10212,瑞興商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10212,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,2385000000,My_Country
10212,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,2649000000,Fy_Country
10212,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,269000000,MY_OS
10212,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,378000000,FY_OS
10212,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,25535000000,My_Country
10212,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,29714000000,Fy_Country
10212,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,11587000000,MY_OS
10212,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,23654000000,FY_OS
10212,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,4033000000,My_Country
10212,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,6139000000,Fy_Country
10212,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,660000000,MY_OS
10212,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,834000000,FY_OS
10212,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2812000000,My_Country
10212,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4160000000,Fy_Country
10212,板信商業銀行,海外外匯活期存款,海外外匯活期存款,527000000,MY_OS
10212,板信商業銀行,海外外匯定期存款,海外外匯定期存款,495000000,FY_OS
10212,三信商業銀行,國內外匯活期存款,國內外匯活期存款,715000000,My_Country
10212,三信商業銀行,國內外匯定期存款,國內外匯定期存款,648000000,Fy_Country
10212,三信商業銀行,海外外匯活期存款,海外外匯活期存款,13000000,MY_OS
10212,三信商業銀行,海外外匯定期存款,海外外匯定期存款,17000000,FY_OS
10212,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,8228000000,My_Country
10212,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,19876000000,Fy_Country
10212,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,2102000000,MY_OS
10212,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5024000000,FY_OS
10212,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,10848000000,My_Country
10212,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,16525000000,Fy_Country
10212,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,4663000000,MY_OS
10212,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,15604000000,FY_OS
10212,元大商業銀行,國內外匯活期存款,國內外匯活期存款,18301000000,My_Country
10212,元大商業銀行,國內外匯定期存款,國內外匯定期存款,34692000000,Fy_Country
10212,元大商業銀行,海外外匯活期存款,海外外匯活期存款,4361000000,MY_OS
10212,元大商業銀行,海外外匯定期存款,海外外匯定期存款,9156000000,FY_OS
10212,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,57039000000,My_Country
10212,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,72801000000,Fy_Country
10212,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,58306000000,MY_OS
10212,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,70701000000,FY_OS
10212,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,54635000000,My_Country
10212,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,65719000000,Fy_Country
10212,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,34068000000,MY_OS
10212,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,37482000000,FY_OS
10212,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,4003000000,My_Country
10212,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,11040000000,Fy_Country
10212,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,307000000,MY_OS
10212,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,702000000,FY_OS
10212,星展,國內外匯活期存款,國內外匯活期存款,27704000000,My_Country
10212,星展,國內外匯定期存款,國內外匯定期存款,20487000000,Fy_Country
10212,星展,海外外匯活期存款,海外外匯活期存款,7356000000,MY_OS
10212,星展,海外外匯定期存款,海外外匯定期存款,10522000000,FY_OS
10212,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,60232000000,My_Country
10212,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,39534000000,Fy_Country
10212,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,23968000000,MY_OS
10212,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,54341000000,FY_OS
10212,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,23646000000,My_Country
10212,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,26345000000,Fy_Country
10212,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,7215000000,MY_OS
10212,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,12756000000,FY_OS
10212,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,7571000000,My_Country
10212,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,8788000000,Fy_Country
10212,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1618000000,MY_OS
10212,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,5633000000,FY_OS
10212,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6905000000,My_Country
10212,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,19222000000,Fy_Country
10212,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1065000000,MY_OS
10212,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,3828000000,FY_OS
10212,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,106669000000,My_Country
10212,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,93429000000,Fy_Country
10212,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,111911000000,MY_OS
10212,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,159019000000,FY_OS
10212,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,49278000000,My_Country
10212,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,43496000000,Fy_Country
10212,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,18725000000,MY_OS
10212,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,17058000000,FY_OS
10212,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,49174000000,My_Country
10212,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,57865000000,Fy_Country
10212,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,27984000000,MY_OS
10212,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,13042000000,FY_OS
10212,台中商業銀行,國內外匯活期存款,國內外匯活期存款,8656000000,My_Country
10212,台中商業銀行,國內外匯定期存款,國內外匯定期存款,9969000000,Fy_Country
10212,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1601000000,MY_OS
10212,台中商業銀行,海外外匯定期存款,海外外匯定期存款,3638000000,FY_OS
10212,京城商業銀行,國內外匯活期存款,國內外匯活期存款,2295000000,My_Country
10212,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3612000000,Fy_Country
10212,京城商業銀行,海外外匯活期存款,海外外匯活期存款,176000000,MY_OS
10212,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1004000000,FY_OS
10212,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,70493000000,My_Country
10212,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,36173000000,Fy_Country
10212,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,57084000000,MY_OS
10212,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,35876000000,FY_OS
10212,大陸地區銀行在臺分行,國內外匯活期存款,國內外匯活期存款,1457000000,My_Country
10212,大陸地區銀行在臺分行,國內外匯定期存款,國內外匯定期存款,105497000000,Fy_Country
10212,大陸地區銀行在臺分行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10212,大陸地區銀行在臺分行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
