年月,銀行,銀行類別,項目,數值,英文項目
9904,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9904,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9904,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9904,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1010000000,My_Country
9904,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,948000000,Fy_Country
9904,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,35000000,MY_OS
9904,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,79000000,FY_OS
9904,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,6438000000,My_Country
9904,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,13070000000,Fy_Country
9904,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,1435000000,MY_OS
9904,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,2427000000,FY_OS
9904,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2369000000,My_Country
9904,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2971000000,Fy_Country
9904,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,496000000,MY_OS
9904,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,100000000,FY_OS
9904,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1846000000,My_Country
9904,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3456000000,Fy_Country
9904,板信商業銀行,海外外匯活期存款,海外外匯活期存款,386000000,MY_OS
9904,板信商業銀行,海外外匯定期存款,海外外匯定期存款,439000000,FY_OS
9904,三信商業銀行,國內外匯活期存款,國內外匯活期存款,326000000,My_Country
9904,三信商業銀行,國內外匯定期存款,國內外匯定期存款,638000000,Fy_Country
9904,三信商業銀行,海外外匯活期存款,海外外匯活期存款,29000000,MY_OS
9904,三信商業銀行,海外外匯定期存款,海外外匯定期存款,7000000,FY_OS
9904,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,5755000000,My_Country
9904,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,13659000000,Fy_Country
9904,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1547000000,MY_OS
9904,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4499000000,FY_OS
9904,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,6796000000,My_Country
9904,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,11542000000,Fy_Country
9904,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1569000000,MY_OS
9904,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,21453000000,FY_OS
9904,元大商業銀行,國內外匯活期存款,國內外匯活期存款,11281000000,My_Country
9904,元大商業銀行,國內外匯定期存款,國內外匯定期存款,9642000000,Fy_Country
9904,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1985000000,MY_OS
9904,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4171000000,FY_OS
9904,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,36536000000,My_Country
9904,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,26024000000,Fy_Country
9904,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,41661000000,MY_OS
9904,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,41051000000,FY_OS
9904,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,29608000000,My_Country
9904,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,30538000000,Fy_Country
9904,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,17421000000,MY_OS
9904,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,17185000000,FY_OS
9904,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,2459000000,My_Country
9904,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1393000000,Fy_Country
9904,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,105000000,MY_OS
9904,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,12000000,FY_OS
9904,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,46170000000,My_Country
9904,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,40553000000,Fy_Country
9904,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,16344000000,MY_OS
9904,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,21287000000,FY_OS
9904,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,16725000000,My_Country
9904,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,11759000000,Fy_Country
9904,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,7429000000,MY_OS
9904,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,8277000000,FY_OS
9904,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5383000000,My_Country
9904,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,3748000000,Fy_Country
9904,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,939000000,MY_OS
9904,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,451000000,FY_OS
9904,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,4735000000,My_Country
9904,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,13814000000,Fy_Country
9904,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,612000000,MY_OS
9904,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,3378000000,FY_OS
9904,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,77719000000,My_Country
9904,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,36749000000,Fy_Country
9904,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,66526000000,MY_OS
9904,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,79884000000,FY_OS
9904,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9904,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9904,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9904,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9904,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,36285000000,My_Country
9904,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29162000000,Fy_Country
9904,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,14066000000,MY_OS
9904,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13661000000,FY_OS
9904,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,63149000000,My_Country
9904,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,18192000000,Fy_Country
9904,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,10874000000,MY_OS
9904,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,5266000000,FY_OS
9904,台中商業銀行,國內外匯活期存款,國內外匯活期存款,4778000000,My_Country
9904,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5169000000,Fy_Country
9904,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1371000000,MY_OS
9904,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1434000000,FY_OS
9904,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1092000000,My_Country
9904,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4781000000,Fy_Country
9904,京城商業銀行,海外外匯活期存款,海外外匯活期存款,116000000,MY_OS
9904,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1036000000,FY_OS
9904,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,104908000000,My_Country
9904,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,84657000000,Fy_Country
9904,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,63125000000,MY_OS
9904,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,75863000000,FY_OS
