年月,銀行,銀行類別,項目,數值,英文項目
9501,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,9027000000,FY_OS
9501,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9501,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9501,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9501,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9501,高雄銀行,國內外匯活期存款,國內外匯活期存款,1370000000,My_Country
9501,高雄銀行,國內外匯定期存款,國內外匯定期存款,2566000000,Fy_Country
9501,高雄銀行,海外外匯活期存款,海外外匯活期存款,221000000,MY_OS
9501,高雄銀行,海外外匯定期存款,海外外匯定期存款,154000000,FY_OS
9501,中國國際商業銀行,國內外匯活期存款,國內外匯活期存款,57581000000,My_Country
9501,中國國際商業銀行,國內外匯定期存款,國內外匯定期存款,104817000000,Fy_Country
9501,中國國際商業銀行,海外外匯活期存款,海外外匯活期存款,66977000000,MY_OS
9501,中國國際商業銀行,海外外匯定期存款,海外外匯定期存款,111439000000,FY_OS
9501,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,524000000,My_Country
9501,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,863000000,Fy_Country
9501,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,3462000000,MY_OS
9501,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,3403000000,FY_OS
9501,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,285000000,My_Country
9501,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,5598000000,Fy_Country
9501,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,47000000,MY_OS
9501,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,4939000000,FY_OS
9501,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,323000000,My_Country
9501,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,762000000,Fy_Country
9501,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,8000000,MY_OS
9501,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,21000000,FY_OS
9501,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,826000000,My_Country
9501,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,3083000000,Fy_Country
9501,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,-826000000,MY_OS
9501,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,-3083000000,FY_OS
9501,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,604000000,My_Country
9501,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,1666000000,Fy_Country
9501,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,54000000,MY_OS
9501,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,133000000,FY_OS
9501,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1009000000,My_Country
9501,板信商業銀行,國內外匯定期存款,國內外匯定期存款,1900000000,Fy_Country
9501,板信商業銀行,海外外匯活期存款,海外外匯活期存款,113000000,MY_OS
9501,板信商業銀行,海外外匯定期存款,海外外匯定期存款,837000000,FY_OS
9501,三信商業銀行,國內外匯活期存款,國內外匯活期存款,70000000,My_Country
9501,三信商業銀行,國內外匯定期存款,國內外匯定期存款,252000000,Fy_Country
9501,三信商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9501,三信商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9501,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9501,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9501,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9501,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9501,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9501,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9501,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9501,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9501,高新商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9501,高新商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9501,高新商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9501,高新商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9501,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,2892000000,My_Country
9501,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,6921000000,Fy_Country
9501,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1318000000,MY_OS
9501,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4606000000,FY_OS
9501,中華商業銀行,國內外匯活期存款,國內外匯活期存款,1178000000,My_Country
9501,中華商業銀行,國內外匯定期存款,國內外匯定期存款,3978000000,Fy_Country
9501,中華商業銀行,海外外匯活期存款,海外外匯活期存款,313000000,MY_OS
9501,中華商業銀行,海外外匯定期存款,海外外匯定期存款,486000000,FY_OS
9501,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,4913000000,My_Country
9501,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,9340000000,Fy_Country
9501,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1565000000,MY_OS
9501,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,9607000000,FY_OS
9501,復華商業銀行,國內外匯活期存款,國內外匯活期存款,2705000000,My_Country
9501,復華商業銀行,國內外匯定期存款,國內外匯定期存款,8735000000,Fy_Country
9501,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1517000000,MY_OS
9501,復華商業銀行,海外外匯定期存款,海外外匯定期存款,3386000000,FY_OS
9501,建華商業銀行,國內外匯活期存款,國內外匯活期存款,15814000000,My_Country
9501,建華商業銀行,國內外匯定期存款,國內外匯定期存款,27936000000,Fy_Country
9501,建華商業銀行,海外外匯活期存款,海外外匯活期存款,17141000000,MY_OS
9501,建華商業銀行,海外外匯定期存款,海外外匯定期存款,27748000000,FY_OS
9501,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,8074000000,My_Country
9501,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,11477000000,Fy_Country
9501,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,5697000000,MY_OS
9501,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,12719000000,FY_OS
9501,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1275000000,My_Country
9501,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1974000000,Fy_Country
9501,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,248000000,MY_OS
9501,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,464000000,FY_OS
9501,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,911000000,My_Country
9501,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,3092000000,Fy_Country
9501,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,187000000,MY_OS
9501,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,377000000,FY_OS
9501,中興商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9501,中興商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9501,中興商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9501,中興商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9501,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,21063000000,My_Country
9501,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,55790000000,Fy_Country
9501,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,7211000000,MY_OS
9501,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,30922000000,FY_OS
9501,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,6569000000,My_Country
9501,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,13460000000,Fy_Country
9501,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,1926000000,MY_OS
9501,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,7694000000,FY_OS
9501,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,2878000000,My_Country
9501,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5128000000,Fy_Country
9501,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,449000000,MY_OS
9501,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1178000000,FY_OS
9501,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,1701000000,My_Country
9501,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,4553000000,Fy_Country
9501,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,282000000,MY_OS
9501,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,386000000,FY_OS
9501,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,36255000000,My_Country
9501,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,68898000000,Fy_Country
9501,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,24530000000,MY_OS
9501,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,64336000000,FY_OS
9501,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,401000000,My_Country
9501,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,2443000000,Fy_Country
9501,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1614000000,MY_OS
9501,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1952000000,FY_OS
9501,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,20278000000,My_Country
9501,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,25420000000,Fy_Country
9501,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,10317000000,MY_OS
9501,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,9155000000,FY_OS
9501,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,8631000000,My_Country
9501,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,8690000000,Fy_Country
9501,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,6043000000,MY_OS
9501,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,5297000000,FY_OS
9501,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,4912000000,My_Country
9501,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,7536000000,Fy_Country
9501,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,651000000,MY_OS
9501,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,840000000,FY_OS
9501,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1727000000,My_Country
9501,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,2317000000,Fy_Country
9501,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,654000000,MY_OS
9501,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,569000000,FY_OS
9501,臺南區中小企業銀行,國內外匯活期存款,國內外匯活期存款,762000000,My_Country
9501,臺南區中小企業銀行,國內外匯定期存款,國內外匯定期存款,1093000000,Fy_Country
9501,臺南區中小企業銀行,海外外匯活期存款,海外外匯活期存款,39000000,MY_OS
9501,臺南區中小企業銀行,海外外匯定期存款,海外外匯定期存款,47000000,FY_OS
9501,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9501,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9501,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9501,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9501,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9501,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9501,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9501,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9501,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,136130000000,My_Country
9501,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,113749000000,Fy_Country
9501,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,69464000000,MY_OS
9501,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,110972000000,FY_OS
