年月,銀行,銀行類別,項目,數值,英文項目
10201,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,7983000000,FY_OS
10201,匯豐,國內外匯活期存款,國內外匯活期存款,58634000000,My_Country
10201,匯豐,國內外匯定期存款,國內外匯定期存款,17190000000,Fy_Country
10201,匯豐,海外外匯活期存款,海外外匯活期存款,28512000000,MY_OS
10201,匯豐,海外外匯定期存款,海外外匯定期存款,11154000000,FY_OS
10201,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,263000000,My_Country
10201,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,179000000,Fy_Country
10201,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10201,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10201,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1509000000,My_Country
10201,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1843000000,Fy_Country
10201,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,204000000,MY_OS
10201,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,718000000,FY_OS
10201,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,24476000000,My_Country
10201,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,24253000000,Fy_Country
10201,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,9317000000,MY_OS
10201,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,13536000000,FY_OS
10201,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3238000000,My_Country
10201,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4030000000,Fy_Country
10201,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,523000000,MY_OS
10201,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,425000000,FY_OS
10201,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2931000000,My_Country
10201,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4255000000,Fy_Country
10201,板信商業銀行,海外外匯活期存款,海外外匯活期存款,527000000,MY_OS
10201,板信商業銀行,海外外匯定期存款,海外外匯定期存款,617000000,FY_OS
10201,三信商業銀行,國內外匯活期存款,國內外匯活期存款,623000000,My_Country
10201,三信商業銀行,國內外匯定期存款,國內外匯定期存款,700000000,Fy_Country
10201,三信商業銀行,海外外匯活期存款,海外外匯活期存款,45000000,MY_OS
10201,三信商業銀行,海外外匯定期存款,海外外匯定期存款,17000000,FY_OS
10201,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,7652000000,My_Country
10201,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,19283000000,Fy_Country
10201,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1651000000,MY_OS
10201,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4862000000,FY_OS
10201,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,9426000000,My_Country
10201,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,16635000000,Fy_Country
10201,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,3134000000,MY_OS
10201,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,20825000000,FY_OS
10201,元大商業銀行,國內外匯活期存款,國內外匯活期存款,16499000000,My_Country
10201,元大商業銀行,國內外匯定期存款,國內外匯定期存款,26662000000,Fy_Country
10201,元大商業銀行,海外外匯活期存款,海外外匯活期存款,3288000000,MY_OS
10201,元大商業銀行,海外外匯定期存款,海外外匯定期存款,11839000000,FY_OS
10201,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,63344000000,My_Country
10201,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,23981000000,Fy_Country
10201,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,56556000000,MY_OS
10201,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,46818000000,FY_OS
10201,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,47270000000,My_Country
10201,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,50462000000,Fy_Country
10201,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,27919000000,MY_OS
10201,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,31419000000,FY_OS
10201,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3708000000,My_Country
10201,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,4500000000,Fy_Country
10201,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,220000000,MY_OS
10201,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,574000000,FY_OS
10201,星展,國內外匯活期存款,國內外匯活期存款,12098000000,My_Country
10201,星展,國內外匯定期存款,國內外匯定期存款,7911000000,Fy_Country
10201,星展,海外外匯活期存款,海外外匯活期存款,3148000000,MY_OS
10201,星展,海外外匯定期存款,海外外匯定期存款,10226000000,FY_OS
10201,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,61824000000,My_Country
10201,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,42276000000,Fy_Country
10201,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,26671000000,MY_OS
10201,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,34297000000,FY_OS
10201,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,21477000000,My_Country
10201,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,22951000000,Fy_Country
10201,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6257000000,MY_OS
10201,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,11916000000,FY_OS
10201,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,7192000000,My_Country
10201,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,8701000000,Fy_Country
10201,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1029000000,MY_OS
10201,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,3338000000,FY_OS
10201,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,8759000000,My_Country
10201,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,17748000000,Fy_Country
10201,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1335000000,MY_OS
10201,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,3000000000,FY_OS
10201,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,91426000000,My_Country
10201,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,44640000000,Fy_Country
10201,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,95983000000,MY_OS
10201,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,120135000000,FY_OS
10201,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,48333000000,My_Country
10201,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,30420000000,Fy_Country
10201,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,18393000000,MY_OS
10201,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,14202000000,FY_OS
10201,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,64587000000,My_Country
10201,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,39973000000,Fy_Country
10201,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,12304000000,MY_OS
10201,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,10956000000,FY_OS
10201,台中商業銀行,國內外匯活期存款,國內外匯活期存款,8105000000,My_Country
10201,台中商業銀行,國內外匯定期存款,國內外匯定期存款,7494000000,Fy_Country
10201,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1492000000,MY_OS
10201,台中商業銀行,海外外匯定期存款,海外外匯定期存款,3370000000,FY_OS
10201,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1825000000,My_Country
10201,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2018000000,Fy_Country
10201,京城商業銀行,海外外匯活期存款,海外外匯活期存款,254000000,MY_OS
10201,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1245000000,FY_OS
10201,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,97437000000,My_Country
10201,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,45728000000,Fy_Country
10201,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,62548000000,MY_OS
10201,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,53291000000,FY_OS
10201,大陸地區銀行在臺分行,國內外匯活期存款,國內外匯活期存款,1141000000,My_Country
10201,大陸地區銀行在臺分行,國內外匯定期存款,國內外匯定期存款,144000000,Fy_Country
10201,大陸地區銀行在臺分行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10201,大陸地區銀行在臺分行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
