年月,銀行,銀行類別,項目,數值,英文項目
9907,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,41117000000,FY_OS
9907,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,61560000000,My_Country
9907,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,60597000000,Fy_Country
9907,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,13951000000,MY_OS
9907,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,14302000000,FY_OS
9907,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,44056000000,My_Country
9907,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,57795000000,Fy_Country
9907,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,12360000000,MY_OS
9907,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,26572000000,FY_OS
9907,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9907,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9907,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9907,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9907,高雄銀行,國內外匯活期存款,國內外匯活期存款,2458000000,My_Country
9907,高雄銀行,國內外匯定期存款,國內外匯定期存款,3036000000,Fy_Country
9907,高雄銀行,海外外匯活期存款,海外外匯活期存款,427000000,MY_OS
9907,高雄銀行,海外外匯定期存款,海外外匯定期存款,1868000000,FY_OS
9907,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,123435000000,My_Country
9907,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,97007000000,Fy_Country
9907,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,133476000000,MY_OS
9907,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,165082000000,FY_OS
9907,花旗,國內外匯活期存款,國內外匯活期存款,152475000000,My_Country
9907,花旗,國內外匯定期存款,國內外匯定期存款,51716000000,Fy_Country
9907,花旗,海外外匯活期存款,海外外匯活期存款,61108000000,MY_OS
9907,花旗,海外外匯定期存款,海外外匯定期存款,42413000000,FY_OS
9907,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1043000000,My_Country
9907,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,1869000000,Fy_Country
9907,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1345000000,MY_OS
9907,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,8157000000,FY_OS
9907,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1564000000,My_Country
9907,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,7255000000,Fy_Country
9907,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,481000000,MY_OS
9907,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,5840000000,FY_OS
9907,匯豐,國內外匯活期存款,國內外匯活期存款,34935000000,My_Country
9907,匯豐,國內外匯定期存款,國內外匯定期存款,18436000000,Fy_Country
9907,匯豐,海外外匯活期存款,海外外匯活期存款,26887000000,MY_OS
9907,匯豐,海外外匯定期存款,海外外匯定期存款,25861000000,FY_OS
9907,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9907,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9907,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9907,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9907,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1113000000,My_Country
9907,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,900000000,Fy_Country
9907,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,125000000,MY_OS
9907,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,135000000,FY_OS
9907,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,7812000000,My_Country
9907,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,12978000000,Fy_Country
9907,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,1978000000,MY_OS
9907,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,2873000000,FY_OS
9907,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2176000000,My_Country
9907,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,3105000000,Fy_Country
9907,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,524000000,MY_OS
9907,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,115000000,FY_OS
9907,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2319000000,My_Country
9907,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3287000000,Fy_Country
9907,板信商業銀行,海外外匯活期存款,海外外匯活期存款,358000000,MY_OS
9907,板信商業銀行,海外外匯定期存款,海外外匯定期存款,556000000,FY_OS
9907,三信商業銀行,國內外匯活期存款,國內外匯活期存款,327000000,My_Country
9907,三信商業銀行,國內外匯定期存款,國內外匯定期存款,577000000,Fy_Country
9907,三信商業銀行,海外外匯活期存款,海外外匯活期存款,14000000,MY_OS
9907,三信商業銀行,海外外匯定期存款,海外外匯定期存款,7000000,FY_OS
9907,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,5522000000,My_Country
9907,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,12962000000,Fy_Country
9907,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1374000000,MY_OS
9907,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4554000000,FY_OS
9907,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,6225000000,My_Country
9907,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,12065000000,Fy_Country
9907,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1860000000,MY_OS
9907,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,22248000000,FY_OS
9907,元大商業銀行,國內外匯活期存款,國內外匯活期存款,10038000000,My_Country
9907,元大商業銀行,國內外匯定期存款,國內外匯定期存款,10350000000,Fy_Country
9907,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2254000000,MY_OS
9907,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4310000000,FY_OS
9907,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,32310000000,My_Country
9907,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,28574000000,Fy_Country
9907,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,41113000000,MY_OS
9907,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,39776000000,FY_OS
9907,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,28164000000,My_Country
9907,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,35104000000,Fy_Country
9907,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,17736000000,MY_OS
9907,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,20091000000,FY_OS
9907,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,2602000000,My_Country
9907,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1337000000,Fy_Country
9907,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,132000000,MY_OS
9907,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,13000000,FY_OS
9907,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,47967000000,My_Country
9907,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,40233000000,Fy_Country
9907,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,17195000000,MY_OS
9907,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,23081000000,FY_OS
9907,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,19771000000,My_Country
9907,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,13382000000,Fy_Country
9907,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,8707000000,MY_OS
9907,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,8976000000,FY_OS
9907,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5120000000,My_Country
9907,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4114000000,Fy_Country
9907,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,792000000,MY_OS
9907,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1068000000,FY_OS
9907,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,5692000000,My_Country
9907,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,13497000000,Fy_Country
9907,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,601000000,MY_OS
9907,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,3389000000,FY_OS
9907,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,74038000000,My_Country
9907,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,38800000000,Fy_Country
9907,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,70107000000,MY_OS
9907,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,87888000000,FY_OS
9907,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9907,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9907,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9907,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9907,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,35752000000,My_Country
9907,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,28689000000,Fy_Country
9907,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,15253000000,MY_OS
9907,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13326000000,FY_OS
9907,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,66038000000,My_Country
9907,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,17223000000,Fy_Country
9907,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,11470000000,MY_OS
9907,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,6087000000,FY_OS
9907,台中商業銀行,國內外匯活期存款,國內外匯活期存款,4947000000,My_Country
9907,台中商業銀行,國內外匯定期存款,國內外匯定期存款,4676000000,Fy_Country
9907,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1187000000,MY_OS
9907,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1479000000,FY_OS
9907,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1196000000,My_Country
9907,京城商業銀行,國內外匯定期存款,國內外匯定期存款,4623000000,Fy_Country
9907,京城商業銀行,海外外匯活期存款,海外外匯活期存款,138000000,MY_OS
9907,京城商業銀行,海外外匯定期存款,海外外匯定期存款,992000000,FY_OS
9907,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,68305000000,My_Country
9907,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,58604000000,Fy_Country
9907,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,39107000000,MY_OS
9907,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,60143000000,FY_OS
